Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
13293,Nonprofit Management,Fundraising Ideas and Strategies,,How to Start a YouTube Channel To Help Your Nonprofit,https://www.youtube.com/watch?v=eGCP4j1rIxc
13294,Nonprofit Management,Fundraising Ideas and Strategies,,Getting Your Nonprofit Board to Help Fundraise: 7 Tips!,https://www.youtube.com/watch?v=EN4Mm1Cmdvw
13295,Nonprofit Management,Fundraising Ideas and Strategies,,4 ways to make your donors SMILE ☺️ #nonprofits #nonprofit #fundraising #charity #shorts,https://www.youtube.com/watch?v=pRJSXO8Npws
13296,Nonprofit Management,Fundraising Ideas and Strategies,,5 ways Nonprofits make money | Nonprofit Fundraising,https://www.youtube.com/watch?v=nlwl3-O2JX4
13297,Nonprofit Management,Fundraising Ideas and Strategies,,10 Nonprofit Fundraising Terms - How many do YOU Know? (Pop Quiz!),https://www.youtube.com/watch?v=CV0PwyZ7Ey8
13298,Nonprofit Management,Fundraising Ideas and Strategies,,Fundraising for Nonprofit Start Ups: 6 Tips,https://www.youtube.com/watch?v=EoW3A3aNCuk
13299,Nonprofit Management,Fundraising Ideas and Strategies,,Nonprofit Fundraising: Answering Viewer Questions & Comments,https://www.youtube.com/watch?v=kc7X8gSDsVc
13300,Nonprofit Management,Fundraising Ideas and Strategies,,How to Keep Donors Coming Back | Nonprofit Fundraising,https://www.youtube.com/watch?v=vykzQkgKQGA
13301,Nonprofit Management,Fundraising Ideas and Strategies,,"What are donors looking for? @CharityNavigator Interview Pt 1 Michael Thatcher, CEO",https://www.youtube.com/watch?v=gSWix4yvhRA
13302,Nonprofit Management,Fundraising Ideas and Strategies,,"Get a High Rating on @CharityNavigator Interview Pt 2 Laura Andes, Chief Program Officer",https://www.youtube.com/watch?v=mZXjdXaqf74
13303,Nonprofit Management,Fundraising Ideas and Strategies,,Nonprofit Fundraising: Creating a Great Year-End Fundraising Message,https://www.youtube.com/watch?v=J6IpsToEDW8
13304,Nonprofit Management,Fundraising Ideas and Strategies,,Nonprofit Fundraising: What goes in a Sponsorship package?,https://www.youtube.com/watch?v=DXPXbfHvc3o
13305,Nonprofit Management,Fundraising Ideas and Strategies,,Are Fundraising Events worth it? | Nonprofit Fundraisers,https://www.youtube.com/watch?v=HAusYQKmjw8
13306,Nonprofit Management,Fundraising Ideas and Strategies,,Starting a Nonprofit in 2023: 7 Trends You Need to Know,https://www.youtube.com/watch?v=Z2VWmrxAD4g
13307,Nonprofit Management,Fundraising Ideas and Strategies,,8 Nonprofit Fundraiser Ideas for 2023!,https://www.youtube.com/watch?v=IzW1NWzsp9M
13308,Nonprofit Management,Fundraising Ideas and Strategies,,15 Skills of a Great Nonprofit Fundraiser | Fundraising 101,https://www.youtube.com/watch?v=UpdCCa-RGtU
13309,Nonprofit Management,Fundraising Ideas and Strategies,,Nonprofit Fundraising: 7 Ways ChatGPT can help,https://www.youtube.com/watch?v=KIcikwjUw5Y
13310,Nonprofit Management,Fundraising Ideas and Strategies,,Increase Donations Using Atomic Habits by James Clear,https://www.youtube.com/watch?v=RMCXAzdsMU4
13311,Nonprofit Management,Fundraising Ideas and Strategies,,Nonprofit Grant Applications: Each Section Explained!,https://www.youtube.com/watch?v=hTeY_NfZyrc
13312,Nonprofit Management,Fundraising Ideas and Strategies,,Nonprofit Fundraising: Is an Earned Income strategy the right fit?,https://www.youtube.com/watch?v=3AiYhlRyD1w
13313,Nonprofit Management,Fundraising Ideas and Strategies,,Nonprofit Fundraising: Launching an Earned Income Strategy,https://www.youtube.com/watch?v=Cb4trD0h150
