Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
4497,Travel and Tourism,Hospitality Management,0hrs 656min,Hospitality Management - Perspective on careers in hospitality,https://www.youtube.com/watch?v=iP0yfOfR79w
4498,Travel and Tourism,Hospitality Management,,Hospitality Management - Food service,https://www.youtube.com/watch?v=ux1qkB9gmFU
4499,Travel and Tourism,Hospitality Management,,Hospitality Management - Lodging,https://www.youtube.com/watch?v=SmLJPQQoRzg
4500,Travel and Tourism,Hospitality Management,,Hospitality Management - Travel and tourism,https://www.youtube.com/watch?v=WCK9zQyW9pc
4501,Travel and Tourism,Hospitality Management,,Hospitality Management- Management in the hospitality industry,https://www.youtube.com/watch?v=K_Z8LqsSN8E
4502,Travel and Tourism,Hospitality Management,,Hospitality Management - Hospitality as a service industry,https://www.youtube.com/watch?v=XftbMRwiRxk
4503,Travel and Tourism,Hospitality Management,,Hospitality Management - Types of hotels,https://www.youtube.com/watch?v=7W2qA6JZU3U
4504,Travel and Tourism,Hospitality Management,,Hospitality Management - Hotel amenities,https://www.youtube.com/watch?v=2GMZ6wgYYBI
4505,Travel and Tourism,Hospitality Management,,Hospitality Management - Entertainment and events,https://www.youtube.com/watch?v=x3GGbYULX8o
4506,Travel and Tourism,Hospitality Management,,Hospitality Management - Ownership and affiliation,https://www.youtube.com/watch?v=XUtmBtfegM0
4507,Travel and Tourism,Hospitality Management,,Hospitality Management - Different hotel functions,https://www.youtube.com/watch?v=UbFzq3xEZig
4508,Travel and Tourism,Hospitality Management,,Hospitality Management - The power of guest and employee engagement,https://www.youtube.com/watch?v=ZYH1_4fXysA
4509,Travel and Tourism,Hospitality Management,,Tutorix Simply Easy Learning Steps,https://www.youtube.com/watch?v=1iJn6quPp50
4510,Travel and Tourism,Hospitality Management,,Tutorix Brings Simply Easy Learning,https://www.youtube.com/watch?v=lezQQ0d1pxc
4511,Travel and Tourism,Hospitality Management,,Tutorix Brings Simply Easy Learning,https://www.youtube.com/watch?v=lezQQ0d1pxc
4512,Travel and Tourism,Hospitality Management,,Tutorix Brings Simply Easy Learning,https://www.youtube.com/watch?v=lezQQ0d1pxc
