Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
4195,Travel and Tourism,Ecotourism,0hrs 16min,Embracing the Wild: A Journey into Sustainable #Ecotourism,https://www.youtube.com/watch?v=WFdDfMddPs0
4196,Travel and Tourism,Ecotourism,,Exploring Earth's Wonders: A Journey Through the World's Most Majestic National Parks,https://www.youtube.com/watch?v=VcuX8OZaxN4
4197,Travel and Tourism,Ecotourism,,"Hike Amazing: Embrace the Adventure, #hikeAmazing #adventureawaits  #trailtales  #naturelovers",https://www.youtube.com/watch?v=Pa7WwrtOw6s
4198,Travel and Tourism,Ecotourism,,Whispers of the Mighty: A Glimpse into Iguazu Falls #iguazufalls  #brazil,https://www.youtube.com/watch?v=U6e7HWiTwGE
4199,Travel and Tourism,Ecotourism,,Kaleidoscope Quest #kaleidoscopequest #culturalexploration #naturalbeauty #travel,https://www.youtube.com/watch?v=PfJU9kfPTao
4200,Travel and Tourism,Ecotourism,,"Beautiful aerial view of Iguazu Falls, one of the Seven Natural Wonders of the World #iguazufalls",https://www.youtube.com/watch?v=6qLXsvq31Gg
4201,Travel and Tourism,Ecotourism,,Trail Hiking Safety Tips #trailhiking #hikingguide #hikinggear,https://www.youtube.com/watch?v=5M3M9M1WdLA
4202,Travel and Tourism,Ecotourism,,The Ultimate Guide to Trail Hiking,https://www.youtube.com/watch?v=nrdh0UwTgec
4203,Travel and Tourism,Ecotourism,,Embracing the Wild: A Journey into Sustainable Ecotourism,https://www.youtube.com/watch?v=nLkpWFiglzA
4204,Travel and Tourism,Ecotourism,,South Africa  A Tourist's Paradise #travel #fact #drone,https://www.youtube.com/watch?v=OuwN8XgQ0ZA
4205,Travel and Tourism,Ecotourism,,Eco Wonders  Top 5 Nature Trips,https://www.youtube.com/watch?v=6at7YOgVjow
