Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
3970,Travel and Tourism,FUNDAMENTALS OF TOURISM,0hrs 238min,"INTRODUCTION TO TOURISM (DEFINTION, MEANING AND ORIGIN)",https://www.youtube.com/watch?v=9J0y-t0KgEw
3971,Travel and Tourism,FUNDAMENTALS OF TOURISM,,HISTORICAL BACKGROUND OF TOURISM,https://www.youtube.com/watch?v=3XTQhvToEi8
3972,Travel and Tourism,FUNDAMENTALS OF TOURISM,,COLLEGES OFFERING TOURISM COURSES,https://www.youtube.com/watch?v=a1VRFT5RESw
3973,Travel and Tourism,FUNDAMENTALS OF TOURISM,,JOBS IN TOURISM SECTOR,https://www.youtube.com/watch?v=Oei3Jel2BoI
3974,Travel and Tourism,FUNDAMENTALS OF TOURISM,,COMPONENTS OF TOURISM (5A's)- PART 1,https://www.youtube.com/watch?v=46JedFgb9kw
3975,Travel and Tourism,FUNDAMENTALS OF TOURISM,,COMPONENTS OF TOURISM (5A's) PART 2,https://www.youtube.com/watch?v=oUK4IfFlanA
3976,Travel and Tourism,FUNDAMENTALS OF TOURISM,,TYPES OF TOURISM- PART 2,https://www.youtube.com/watch?v=LhVKbO6P3Ng
3977,Travel and Tourism,FUNDAMENTALS OF TOURISM,,TYPES OF TOURISM PART 1,https://www.youtube.com/watch?v=dh2_ogUcfOc
3978,Travel and Tourism,FUNDAMENTALS OF TOURISM,,TYPES OF TOURISM PART 1,https://www.youtube.com/watch?v=dh2_ogUcfOc
3979,Travel and Tourism,FUNDAMENTALS OF TOURISM,,TYPES OF TOURISM- PART 3,https://www.youtube.com/watch?v=F1wX5BzMrfY
3980,Travel and Tourism,FUNDAMENTALS OF TOURISM,,TYPES OF TOURISM- PART 3,https://www.youtube.com/watch?v=F1wX5BzMrfY
3981,Travel and Tourism,FUNDAMENTALS OF TOURISM,,TOURISM ORGANISATIONS IN INDIA,https://www.youtube.com/watch?v=SgUSJ1ZseaQ
3982,Travel and Tourism,FUNDAMENTALS OF TOURISM,,TOURISM ORGANISATIONS IN INDIA,https://www.youtube.com/watch?v=SgUSJ1ZseaQ
3983,Travel and Tourism,FUNDAMENTALS OF TOURISM,,TOURISM ORGANISATIONS IN INDIA,https://www.youtube.com/watch?v=SgUSJ1ZseaQ
3984,Travel and Tourism,FUNDAMENTALS OF TOURISM,,GLOBAL TOURISM ORGANISATIONS,https://www.youtube.com/watch?v=CSJtENEfWQU
3985,Travel and Tourism,FUNDAMENTALS OF TOURISM,,TERMINOLOGIES IN TOURISM,https://www.youtube.com/watch?v=X-neoni0wE8
3986,Travel and Tourism,FUNDAMENTALS OF TOURISM,,TERMINOLOGIES IN TOURISM,https://www.youtube.com/watch?v=X-neoni0wE8
3987,Travel and Tourism,FUNDAMENTALS OF TOURISM,,TOURISM THEORIES,https://www.youtube.com/watch?v=c-W6tfIkzBs
3988,Travel and Tourism,FUNDAMENTALS OF TOURISM,,TOURISM THEORIES,https://www.youtube.com/watch?v=c-W6tfIkzBs
