Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
4474,Travel and Tourism,Travel Agency Operations,0hrs 38min,Intro Video_ Foundations of Travel Agency Operations,https://www.youtube.com/watch?v=b-Rh4c8zA1U
4475,Travel and Tourism,Travel Agency Operations,,Lesson 1.1 Stakeholders in the Tourism Market,https://www.youtube.com/watch?v=Ohh5xsnRgec
4476,Travel and Tourism,Travel Agency Operations,,Lesson 1.2 Alternate Types of Travel Agents,https://www.youtube.com/watch?v=EsxKDPYcMqk
4477,Travel and Tourism,Travel Agency Operations,,Lesson 1.3 Other Stakeholders in the Travel Agency Sector,https://www.youtube.com/watch?v=wRTyUSQRQlo
4478,Travel and Tourism,Travel Agency Operations,,Lesson 2.1 The Travel Agent's Selling Process,https://www.youtube.com/watch?v=Ci45OAMIwNQ
4479,Travel and Tourism,Travel Agency Operations,,Lesson 2.2 Travel Agency Terminology,https://www.youtube.com/watch?v=E7TNkQ4cuB0
4480,Travel and Tourism,Travel Agency Operations,,Lesson 3.1 Responding to Enquiries,https://www.youtube.com/watch?v=ZL_fqZUt1GU
4481,Travel and Tourism,Travel Agency Operations,,Lesson 3.2 Providing Proposals and Quotations to Clients,https://www.youtube.com/watch?v=txo_mrKvAic
4482,Travel and Tourism,Travel Agency Operations,,Lesson 3.3 Customer Profiles,https://www.youtube.com/watch?v=8dnxtxi1hn8
4483,Travel and Tourism,Travel Agency Operations,,Lesson 3.4 Sourcing Product Costing,https://www.youtube.com/watch?v=sjamxzfKQwQ
4484,Travel and Tourism,Travel Agency Operations,,Lesson 3.5 Flight Bookings,https://www.youtube.com/watch?v=CTY_67iyuCM
4485,Travel and Tourism,Travel Agency Operations,,Lesson 3.6 Currency Conversions,https://www.youtube.com/watch?v=NRzCFVmRdjI
4486,Travel and Tourism,Travel Agency Operations,,Lesson 3.7 Providing Quotes to Clients,https://www.youtube.com/watch?v=2mNka_xv6z8
4487,Travel and Tourism,Travel Agency Operations,,Lesson 4.1 Travel Booking Workflow,https://www.youtube.com/watch?v=k-Kh23IoxY0
4488,Travel and Tourism,Travel Agency Operations,,Lesson 4.2 Advantages of Mid-Office Systems,https://www.youtube.com/watch?v=JI4G5Cx81qI
4489,Travel and Tourism,Travel Agency Operations,,Lesson 5.1 Booking with Suppliers,https://www.youtube.com/watch?v=oLAbQdBzdJU
4490,Travel and Tourism,Travel Agency Operations,,Lesson 5.2 Electronic Bookings,https://www.youtube.com/watch?v=YKaauX_aVW8
4491,Travel and Tourism,Travel Agency Operations,,Lesson 5.3 Booking Multiple Products and Services,https://www.youtube.com/watch?v=J3jhRkwvfLo
4492,Travel and Tourism,Travel Agency Operations,,Lesson 6.1 Principles of Documentation,https://www.youtube.com/watch?v=Gw3hy1p6cVc
4493,Travel and Tourism,Travel Agency Operations,,Lesson 6.2 Confirmation Documents,https://www.youtube.com/watch?v=r9NXBjbZlrU
4494,Travel and Tourism,Travel Agency Operations,,Lesson 6.3 Booking and Financial Records,https://www.youtube.com/watch?v=x7lrRUF-i9o
4495,Travel and Tourism,Travel Agency Operations,,Lesson 6.4 Calculating Booking Yields,https://www.youtube.com/watch?v=C1ZGfEFESxo
4496,Travel and Tourism,Travel Agency Operations,,Lesson 6.5 Final Documentation,https://www.youtube.com/watch?v=15seYDDlsis
4529,Travel and Tourism,Travel Agency Operations,0hrs 38min,Intro Video_ Foundations of Travel Agency Operations,https://www.youtube.com/watch?v=b-Rh4c8zA1U
4530,Travel and Tourism,Travel Agency Operations,,Lesson 1.1 Stakeholders in the Tourism Market,https://www.youtube.com/watch?v=Ohh5xsnRgec
4531,Travel and Tourism,Travel Agency Operations,,Lesson 1.2 Alternate Types of Travel Agents,https://www.youtube.com/watch?v=EsxKDPYcMqk
4532,Travel and Tourism,Travel Agency Operations,,Lesson 1.3 Other Stakeholders in the Travel Agency Sector,https://www.youtube.com/watch?v=wRTyUSQRQlo
4533,Travel and Tourism,Travel Agency Operations,,Lesson 2.1 The Travel Agent's Selling Process,https://www.youtube.com/watch?v=Ci45OAMIwNQ
4534,Travel and Tourism,Travel Agency Operations,,Lesson 2.2 Travel Agency Terminology,https://www.youtube.com/watch?v=E7TNkQ4cuB0
4535,Travel and Tourism,Travel Agency Operations,,Lesson 3.1 Responding to Enquiries,https://www.youtube.com/watch?v=ZL_fqZUt1GU
4536,Travel and Tourism,Travel Agency Operations,,Lesson 3.2 Providing Proposals and Quotations to Clients,https://www.youtube.com/watch?v=txo_mrKvAic
4537,Travel and Tourism,Travel Agency Operations,,Lesson 3.3 Customer Profiles,https://www.youtube.com/watch?v=8dnxtxi1hn8
4538,Travel and Tourism,Travel Agency Operations,,Lesson 3.4 Sourcing Product Costing,https://www.youtube.com/watch?v=sjamxzfKQwQ
4539,Travel and Tourism,Travel Agency Operations,,Lesson 3.5 Flight Bookings,https://www.youtube.com/watch?v=CTY_67iyuCM
