Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
5994,Environmental Engineering,Environmental Impact Assessment,14hrs 2min,Environmental Impact Assessment,https://www.youtube.com/watch?v=9-MEVIXr3Ko
5995,Environmental Engineering,Environmental Impact Assessment,,Lecture 1: State of Global Environment (Air),https://www.youtube.com/watch?v=xCff_WC6se4
5996,Environmental Engineering,Environmental Impact Assessment,,Lecture 2: State of Global Environment (Biodiversity),https://www.youtube.com/watch?v=BciLqcUOIRo
5997,Environmental Engineering,Environmental Impact Assessment,,Lecture 3: State of Global Environment (Oceans and Coasts),https://www.youtube.com/watch?v=eIs4M__2QG0
5998,Environmental Engineering,Environmental Impact Assessment,,Lecture 4: State of Global Environment (Land and Soil),https://www.youtube.com/watch?v=IVYKnOmnhCI
5999,Environmental Engineering,Environmental Impact Assessment,,Lecture 5: State of Global Environment (Freshwater),https://www.youtube.com/watch?v=ZDROuj1-lB8
6000,Environmental Engineering,Environmental Impact Assessment,,"Lecture 6: Definition, Process and Purpose of EIA",https://www.youtube.com/watch?v=8vymfIfip2w
6001,Environmental Engineering,Environmental Impact Assessment,,"Lecture 7: EIA Impact Areas, Current and Emerging (Part 1)",https://www.youtube.com/watch?v=E_oRwSRdgcQ
6002,Environmental Engineering,Environmental Impact Assessment,,"Lecture 8: EIA Impact Areas, Current and Emerging (Part II)",https://www.youtube.com/watch?v=PrFskfLGHG8
6003,Environmental Engineering,Environmental Impact Assessment,,Lecture 9: EIA Origin in USA and World-Wide Development,https://www.youtube.com/watch?v=GyyyKMH-NhI
6004,Environmental Engineering,Environmental Impact Assessment,,Lecture 10: EIA in India,https://www.youtube.com/watch?v=7RXBhYPqoNM
6005,Environmental Engineering,Environmental Impact Assessment,,Lecture 11: World Sustainable Development Timeline (1970-1999),https://www.youtube.com/watch?v=4pR877ZFzyE
6006,Environmental Engineering,Environmental Impact Assessment,,Lecture 12: World Sustainable Development Timeline (2000-2021),https://www.youtube.com/watch?v=N8h3ej5FpsE
6007,Environmental Engineering,Environmental Impact Assessment,,"Lecture 13: EIA – Law, Policy and Institutional arrangements for EIA system",https://www.youtube.com/watch?v=7EdIFK15M48
6008,Environmental Engineering,Environmental Impact Assessment,,"Lecture 15: EIA – Law, Policy and Institutional Arrangements for EIA Systems (Part-III) - Air",https://www.youtube.com/watch?v=_mLdjd7WqU4
6009,Environmental Engineering,Environmental Impact Assessment,,"Lecture 14: EIA – Law, Policy and Institutional Arrangements for EIA Systems (Part-II)- Air",https://www.youtube.com/watch?v=Rit2V0hI5Q8
6010,Environmental Engineering,Environmental Impact Assessment,,"Lecture 16: EIA- Law, Policy and Institutional arrangements for EIA System (Part-IV) Water & Geology",https://www.youtube.com/watch?v=KcY_ejDrQeQ
6011,Environmental Engineering,Environmental Impact Assessment,,"Lecture 17: EIA – Law, Policy and Institutional Arrangements for EIA Systems (Part - V) Ecology",https://www.youtube.com/watch?v=aInnQTUOK9c
6012,Environmental Engineering,Environmental Impact Assessment,,"Lecture 18: EIA- Law, Policy & Institutional Arrangements (Part-VI)  Coastal Ecology & Geomorphology",https://www.youtube.com/watch?v=JDj4lZtQGuo
6013,Environmental Engineering,Environmental Impact Assessment,,"Lecture 19: EIA – Law, Policy and Institutional arrangements for EIA Systems (Part-VII) - Noise",https://www.youtube.com/watch?v=KnIKQ2R2b7w
6014,Environmental Engineering,Environmental Impact Assessment,,"Lecture 20:EIA–Law, Policy & Institutional arrangement for EIA System (Part-VIII) Ecosystem Services",https://www.youtube.com/watch?v=rF51muqjKVY
6015,Environmental Engineering,Environmental Impact Assessment,,"Lecture 21: EIA – Law, Policy and Institutional Arrangements (Part - IX) Cultural Heritage & Health",https://www.youtube.com/watch?v=NR2N57wFOog
6016,Environmental Engineering,Environmental Impact Assessment,,"Lecture 22: EIA - Law, Policy and Institutional Arrangements for EIA Systems (Part X)",https://www.youtube.com/watch?v=6Kd8SszxIcM
6017,Environmental Engineering,Environmental Impact Assessment,,"Lecture 23: EIA - Law, Policy and Institutional Arrangements for EIA Systems (Part XI)",https://www.youtube.com/watch?v=3A9jh7IxjIs
6018,Environmental Engineering,Environmental Impact Assessment,,"Lecture 24: EIA – Law, Policy and Institutional Arrangements for EIA Systems (Part – XII)",https://www.youtube.com/watch?v=Rd75otsU0ig
6019,Environmental Engineering,Environmental Impact Assessment,,"Lecture 25: EIA – Law, Policy and Institutional Arrangements for EIA Systems (Part-XIII)",https://www.youtube.com/watch?v=Qy3xdD2zQOE
6020,Environmental Engineering,Environmental Impact Assessment,,Lecture 26: EIA Process - Starting and Initial Stage,https://www.youtube.com/watch?v=LEWdIbgM_wo
6021,Environmental Engineering,Environmental Impact Assessment,,Lecture 27: EIA Process – Impact Prediction,https://www.youtube.com/watch?v=XwEscOBSTV8
6022,Environmental Engineering,Environmental Impact Assessment,,"Lecture 28: EIA Process– Impact Evaluation, Mitigation and Enhancement",https://www.youtube.com/watch?v=VlyqdbH-GbQ
6023,Environmental Engineering,Environmental Impact Assessment,,"Lecture 29: EIA Process – Participation, Presentation and Review",https://www.youtube.com/watch?v=kjxpjzlT5mY
6024,Environmental Engineering,Environmental Impact Assessment,,Lecture 30: EIA Process – Follow-Up (Monitoring and Auditing),https://www.youtube.com/watch?v=qrXQICBYLgw
6025,Environmental Engineering,Environmental Impact Assessment,,Lecture 31: EIA Methods - Air Assessment (Part I),https://www.youtube.com/watch?v=QlekFREMcEo
6026,Environmental Engineering,Environmental Impact Assessment,,Lecture 32: EIA Methods - Air Assessment (Part II),https://www.youtube.com/watch?v=tTtSZ66u0U8
6027,Environmental Engineering,Environmental Impact Assessment,,Lecture 33: EIA Methods - Water Assessment,https://www.youtube.com/watch?v=IESJafmMXFg
6028,Environmental Engineering,Environmental Impact Assessment,,"Lecture 34: EIA - Methods: Soil, Land and Geology",https://www.youtube.com/watch?v=_VADt0EzGno
6029,Environmental Engineering,Environmental Impact Assessment,,Lecture 35: EIA  Methods  – Climate and Climate Change - Part I,https://www.youtube.com/watch?v=GgPMIH5jVbY
