Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
6454,Environmental Engineering,Sustainable Architecture,13hrs 22min,Sustainable Architecture,https://www.youtube.com/watch?v=oRt0zRuFKC4
6455,Environmental Engineering,Sustainable Architecture,,Lecture 01 Introduction to Sustainability,https://www.youtube.com/watch?v=PliP5SyUhT8
6456,Environmental Engineering,Sustainable Architecture,,"Lecture 02 Buildings, Needs and 'Sustainability'",https://www.youtube.com/watch?v=jmPB5_Bxb28
6457,Environmental Engineering,Sustainable Architecture,,Lecture 03 Sustainability and Sustainable Development,https://www.youtube.com/watch?v=CLC8VcgX5YI
6458,Environmental Engineering,Sustainable Architecture,,Lecture 04 Historic Origins of Sustainability,https://www.youtube.com/watch?v=WHLZkKnTJFs
6459,Environmental Engineering,Sustainable Architecture,,Lecture 05 Pioneers of Sustainable Development,https://www.youtube.com/watch?v=YMZblnnFMjQ
6460,Environmental Engineering,Sustainable Architecture,,Lecture 06 Environmental Impacts of Development: Impacts on Water,https://www.youtube.com/watch?v=KPFBK9V44K4
6461,Environmental Engineering,Sustainable Architecture,,Lecture 07 Environmental Impacts of Development: Impacts on Land and Air,https://www.youtube.com/watch?v=kKrbM0Y6fjo
6462,Environmental Engineering,Sustainable Architecture,,Lecture 08 Social and Economic Impacts of Development,https://www.youtube.com/watch?v=R80YyF_HWrc
6463,Environmental Engineering,Sustainable Architecture,,Lecture 09 Agenda 21 and UN Goals,https://www.youtube.com/watch?v=B1weTHmwcXw
6464,Environmental Engineering,Sustainable Architecture,,Lecture 10 Established needs for Sustainability in Building Sector,https://www.youtube.com/watch?v=cTugLiv-30Q
6465,Environmental Engineering,Sustainable Architecture,,Lecture 11 Definition and Characteristics of Sustainability,https://www.youtube.com/watch?v=uiPRbeKYVM4
6466,Environmental Engineering,Sustainable Architecture,,Lecture 12 Flavours of Sustainable Architecture,https://www.youtube.com/watch?v=75b-r9pEu-E
6467,Environmental Engineering,Sustainable Architecture,,Lecture 13 Indicators and Terminologies in Sustainable Architecture,https://www.youtube.com/watch?v=OUu9jgrWVjQ
6468,Environmental Engineering,Sustainable Architecture,,Lecture 14 Process of Designing Green Buildings,https://www.youtube.com/watch?v=nFBvLIfFFqI
6469,Environmental Engineering,Sustainable Architecture,,Lecture 15 Green Building Ratings and Components,https://www.youtube.com/watch?v=VE2tpwGCN0U
6470,Environmental Engineering,Sustainable Architecture,,Lecture 16 Fundamentals of Thermal Comfort,https://www.youtube.com/watch?v=WM09L5aUuyE
