Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
6676,Environmental Engineering,Industrial Ecology,10hrs 7min,GSOE9740 - Weekly Pre-Lecture Video - Industrial Ecology and Circular Economy,https://www.youtube.com/watch?v=fen9U9A4xVI
6677,Environmental Engineering,Industrial Ecology,,How do you heat a city using the waste heat from a factory? | Veolia,https://www.youtube.com/watch?v=oNimCjHuYzM
6678,Environmental Engineering,Industrial Ecology,,Marian Chertow – What is Industrial Ecology?,https://www.youtube.com/watch?v=0YWYn4gc3Yo
6679,Environmental Engineering,Industrial Ecology,,Industrial Ecology,https://www.youtube.com/watch?v=uHmFEqYLMT0
6680,Environmental Engineering,Industrial Ecology,,IEooc Background1 Lecture2,https://www.youtube.com/watch?v=g3qa6zmSmGU
6681,Environmental Engineering,Industrial Ecology,,IEooc Background1 Lecture3,https://www.youtube.com/watch?v=atDWS9KnE_U
6682,Environmental Engineering,Industrial Ecology,,“Dire Predictions: Understanding Climate Change” – the Earth101 lecture,https://www.youtube.com/watch?v=8iEj76iX-xE
6683,Environmental Engineering,Industrial Ecology,,IEooc Background2 Lecture2,https://www.youtube.com/watch?v=p6nvQYJFsDY
6684,Environmental Engineering,Industrial Ecology,,Lecture 1 - Sustainable Development Concepts,https://www.youtube.com/watch?v=8v4sZSDz484
6685,Environmental Engineering,Industrial Ecology,,IEooc Background2 Lecture4,https://www.youtube.com/watch?v=HJmNxi3nNh0
6686,Environmental Engineering,Industrial Ecology,,The Unsustainable Green Transition | Simon Michaux,https://www.youtube.com/watch?v=pwmygkdoGgc
6687,Environmental Engineering,Industrial Ecology,,IEooc Methods1 Lecture1: Material and energy flow analysis,https://www.youtube.com/watch?v=wK_02bGTh1E
6688,Environmental Engineering,Industrial Ecology,,IEooc Background2 Lecture5,https://www.youtube.com/watch?v=vSRyT7PJ7Z8
6689,Environmental Engineering,Industrial Ecology,,Geoffrey West: The surprising math of cities and corporations,https://www.youtube.com/watch?v=XyCY6mjWOPc
6690,Environmental Engineering,Industrial Ecology,,Open LCA: Tools and Trends - Andreas Ciroth and Chris Mutel,https://www.youtube.com/watch?v=wZk2EQq4w6M
6691,Environmental Engineering,Industrial Ecology,,The System Structure of Socioeconomic Metabolism,https://www.youtube.com/watch?v=19f4tG6pyRk
6692,Environmental Engineering,Industrial Ecology,,IEooc Methods1 Lecture2,https://www.youtube.com/watch?v=1aCynUvSVRY
6693,Environmental Engineering,Industrial Ecology,,IEooc Methods2 Lecture1: System models for material flow analysis and their solution,https://www.youtube.com/watch?v=562-lBuoF1Q
6694,Environmental Engineering,Industrial Ecology,,IEooc Methods3 Lecture3,https://www.youtube.com/watch?v=dZamxAXDOtY
