Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
6540,Environmental Engineering,Introduction to Urban Planning,16hrs 7min,Introduction to  Urban Planning,https://www.youtube.com/watch?v=q_XmlG3CwNk
6541,Environmental Engineering,Introduction to Urban Planning,,Lecture 1 : Conceptual Understanding of the Urban Areas,https://www.youtube.com/watch?v=2F0Bdfb1GqY
6542,Environmental Engineering,Introduction to Urban Planning,,Lecture 2 : Urbanization and Sustainable Development,https://www.youtube.com/watch?v=vHop5VgamRc
6543,Environmental Engineering,Introduction to Urban Planning,,Lecture 3 : Urban Planning and 73-74 Constitution Amendment Acts,https://www.youtube.com/watch?v=j_5GldeUpRg
6544,Environmental Engineering,Introduction to Urban Planning,,Lecture 4 : Types and Level of Plans,https://www.youtube.com/watch?v=zuM3u0du_5g
6545,Environmental Engineering,Introduction to Urban Planning,,Lecture 5 : Regional Plan,https://www.youtube.com/watch?v=K9kst7RAfco
6546,Environmental Engineering,Introduction to Urban Planning,,Lecture 6: Regional Plan II,https://www.youtube.com/watch?v=Gkq-is4aLcQ
6547,Environmental Engineering,Introduction to Urban Planning,,Lecture 7: Development Plan I,https://www.youtube.com/watch?v=P4P6bAqq2hk
6548,Environmental Engineering,Introduction to Urban Planning,,Lecture 8: Development Plan II (Case Study- Draft Bhopal Development Plan 2031),https://www.youtube.com/watch?v=XcrSwGqdo_U
6549,Environmental Engineering,Introduction to Urban Planning,,Lecture 9: Zonal Plan,https://www.youtube.com/watch?v=PJ9gNQBfoOA
6550,Environmental Engineering,Introduction to Urban Planning,,Lecture 10: Town Planning Scheme,https://www.youtube.com/watch?v=i8LhbDJf2WU
6551,Environmental Engineering,Introduction to Urban Planning,,Lecture 11: Local Area Plan (Urban Redevelopment Plan),https://www.youtube.com/watch?v=xKT8dOhJ0l0
6552,Environmental Engineering,Introduction to Urban Planning,,Lecture 12: Special Purpose Plan (AMRUT),https://www.youtube.com/watch?v=Wro1z1prkAI
6553,Environmental Engineering,Introduction to Urban Planning,,Lecture 13: Special Purpose Plan (HRIDAY),https://www.youtube.com/watch?v=THGRzmkyjI4
6554,Environmental Engineering,Introduction to Urban Planning,,Lecture 14: Special Purpose Plan (Smart City),https://www.youtube.com/watch?v=0j7X1w4OXhA
6555,Environmental Engineering,Introduction to Urban Planning,,Lecture 15: Perspective Plan (Agenda 2030 SDGs),https://www.youtube.com/watch?v=5yfjj47i0VY
6556,Environmental Engineering,Introduction to Urban Planning,,"Lecture 16: Contextualizing Cities (Egyptian, Mesopotamian, and Indus Valley Civilization)",https://www.youtube.com/watch?v=tkJcY_dpr4g
6557,Environmental Engineering,Introduction to Urban Planning,,Lecture 17: Contextualizing Cities (Vedic Period),https://www.youtube.com/watch?v=WBPE7NVBEik
6558,Environmental Engineering,Introduction to Urban Planning,,Lecture 18: Contextualizing Cities (Greek and Roman),https://www.youtube.com/watch?v=EJVw62u6tAM
6559,Environmental Engineering,Introduction to Urban Planning,,Lecture 19: Contextualizing Cities (Industrial Revolution),https://www.youtube.com/watch?v=UMOcbXxjSVA
6560,Environmental Engineering,Introduction to Urban Planning,,Lecture 20: Contextualizing Cities (1900-1939),https://www.youtube.com/watch?v=VDWpTdyaZUE
6561,Environmental Engineering,Introduction to Urban Planning,,Lecture 21: Contextualizing Cities (1940-1979),https://www.youtube.com/watch?v=SMrQ799rkK8
6562,Environmental Engineering,Introduction to Urban Planning,,Lecture 22: Contextualizing Cities (1980-2021),https://www.youtube.com/watch?v=VtR3jk5Un4g
6563,Environmental Engineering,Introduction to Urban Planning,,Lecture 23: Public Health and Urban Planning - I,https://www.youtube.com/watch?v=7QNWXDbB5JQ
6564,Environmental Engineering,Introduction to Urban Planning,,Lecture 24: Public Health and Urban Planning - II,https://www.youtube.com/watch?v=G1oRr2PE40g
6565,Environmental Engineering,Introduction to Urban Planning,,Lecture 25: Public Health and Urban Planning - III,https://www.youtube.com/watch?v=OXhQReYUovE
6566,Environmental Engineering,Introduction to Urban Planning,,Lecture 26: Public Health and Urban Planning - IV,https://www.youtube.com/watch?v=zm0zKgkRwPo
6567,Environmental Engineering,Introduction to Urban Planning,,Lecture 27: Housing Issues in India,https://www.youtube.com/watch?v=pibCXMnE29k
6568,Environmental Engineering,Introduction to Urban Planning,,Lecture 28: Culture and Planning of Cities,https://www.youtube.com/watch?v=YvDhL5gdm-c
6569,Environmental Engineering,Introduction to Urban Planning,,Lecture 29: Urbanization and Environmental Problems,https://www.youtube.com/watch?v=bCER0YHW3H4
6570,Environmental Engineering,Introduction to Urban Planning,,Lecture 30: Urbanization and Slums,https://www.youtube.com/watch?v=74i1jZzS1CM
6571,Environmental Engineering,Introduction to Urban Planning,,Lecture 31 : Introduction to Planning Legislation,https://www.youtube.com/watch?v=tsmByPHQedA
6572,Environmental Engineering,Introduction to Urban Planning,,Lecture 32: Evolution and Growth of Planning Legislation I,https://www.youtube.com/watch?v=iRWHppAVyy4
6573,Environmental Engineering,Introduction to Urban Planning,,Lecture 33: Evolution and Growth of Planning Legislation II (USA),https://www.youtube.com/watch?v=I1OG54bpOYM
6574,Environmental Engineering,Introduction to Urban Planning,,Lecture 34: Evolution and Growth of Planning Legislation III (India),https://www.youtube.com/watch?v=goC4R9oF3Eo
6575,Environmental Engineering,Introduction to Urban Planning,,Lecture 35: Land Acquisition Act,https://www.youtube.com/watch?v=rZnCnFdbLHg
6576,Environmental Engineering,Introduction to Urban Planning,,Lecture 36: Legal Requirements for Industrial Development,https://www.youtube.com/watch?v=4pb6f0RuOEQ
6577,Environmental Engineering,Introduction to Urban Planning,,Lecture 37 : National Environmental Legal Requirements,https://www.youtube.com/watch?v=gZ7Y59NOB0c
6578,Environmental Engineering,Introduction to Urban Planning,,Lecture 38: Section I - Cantonment Act  &  Section II - Legal Requirement for Heritage Conservation,https://www.youtube.com/watch?v=5kCPF_8pwKk
6579,Environmental Engineering,Introduction to Urban Planning,,Lecture 39: Zoning Regulation,https://www.youtube.com/watch?v=Rn7wKWPcYic
6580,Environmental Engineering,Introduction to Urban Planning,,Lecture 40 : Contemplating Learning Outcomes and Future Direction in Urban Planning,https://www.youtube.com/watch?v=f_R4KL0z2D4
