Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
6096,Environmental Engineering,Education for Sustainable Development,58hrs 14min,Lecture 01: Introduction,https://www.youtube.com/watch?v=Xd_BMlksHIw
6097,Environmental Engineering,Education for Sustainable Development,,Lecture 02: Sustainable Development Goals,https://www.youtube.com/watch?v=CA5gxp6rWfA
6098,Environmental Engineering,Education for Sustainable Development,,Lecture 03: Sustainable Development Goals (Contd.),https://www.youtube.com/watch?v=gOi7FHCeCig
6099,Environmental Engineering,Education for Sustainable Development,,Lecture 04: Sustainable Development Goals (Contd.),https://www.youtube.com/watch?v=HFiXwS1vSQc
6100,Environmental Engineering,Education for Sustainable Development,,Lecture 05: Education for Sustainable Development,https://www.youtube.com/watch?v=gyAz5ytE_20
6101,Environmental Engineering,Education for Sustainable Development,,Lecture 06: Education for Sustainable Development (Contd.),https://www.youtube.com/watch?v=OFBAaQtSnQI
6102,Environmental Engineering,Education for Sustainable Development,,Lecture 07:  Education for Sustainable Development (Contd.),https://www.youtube.com/watch?v=mjsvAoX1aaw
6103,Environmental Engineering,Education for Sustainable Development,,Lecture 08: Education for Sustainable Development (Contd.),https://www.youtube.com/watch?v=y468hcgmqoI
6104,Environmental Engineering,Education for Sustainable Development,,Lecture 09:  Education for Sustainable Development (Contd.),https://www.youtube.com/watch?v=2X5bB41eB6Y
6105,Environmental Engineering,Education for Sustainable Development,,Lecture 10: Education for Sustainable Development (Contd.),https://www.youtube.com/watch?v=erLZVF5EqPA
6106,Environmental Engineering,Education for Sustainable Development,,Lecture 11: ESD and Global Citizenship,https://www.youtube.com/watch?v=4zStBIIM3y4
6107,Environmental Engineering,Education for Sustainable Development,,Lecture 12: ESD and Global Citizenship (Contd.),https://www.youtube.com/watch?v=KGx1XfOqcEk
6108,Environmental Engineering,Education for Sustainable Development,,Lecture 13: ESD and Global Citizenship (Contd.),https://www.youtube.com/watch?v=2XiqlEZ5Vqk
6109,Environmental Engineering,Education for Sustainable Development,,Lecture 14: ESD for Technical & Vocational Education / Training,https://www.youtube.com/watch?v=i3TcHPkVR7M
6110,Environmental Engineering,Education for Sustainable Development,,Lecture 15: ESD for Technical & Vocational Education / Training (Contd.),https://www.youtube.com/watch?v=2ZmbNqA9bJ0
6111,Environmental Engineering,Education for Sustainable Development,,Lecture 16: ESD for Technical & Vocational Education / Training (Contd.),https://www.youtube.com/watch?v=lWwGVGsCle8
6112,Environmental Engineering,Education for Sustainable Development,,Lecture 17: ESD for Technical & Vocational Education / Training (Contd.),https://www.youtube.com/watch?v=7PyVvukSAk8
6113,Environmental Engineering,Education for Sustainable Development,,Lecture 18: ESD for Sustainable Healthcare,https://www.youtube.com/watch?v=z5DXXVTFFD0
6114,Environmental Engineering,Education for Sustainable Development,,Lecture 19: ESD for Sustainable Healthcare (Contd.),https://www.youtube.com/watch?v=Sqkn_M6DvzY
6115,Environmental Engineering,Education for Sustainable Development,,Lecture 20: ESD for Sustainable Healthcare (Contd.),https://www.youtube.com/watch?v=hZVVg_0Qg5U
6116,Environmental Engineering,Education for Sustainable Development,,Lecture 21: ESD for Sustainable Healthcare (Contd.),https://www.youtube.com/watch?v=QXqyIvw56F8
6117,Environmental Engineering,Education for Sustainable Development,,Lecture 22: ESD for Sustainable Healthcare (Contd.),https://www.youtube.com/watch?v=qSUuw4pLhiE
