Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
367,Computer Science Engineering,Operating System,41hrs 21min,Introduction to Operating Systems,https://www.youtube.com/watch?v=vBURTt97EkA
368,Computer Science Engineering,Operating System,,Basics of OS (Computer System Operation),https://www.youtube.com/watch?v=VjPgYcQqqN0
369,Computer Science Engineering,Operating System,,Basics of OS (Storage Structure),https://www.youtube.com/watch?v=YcRd3WMbXnE
370,Computer Science Engineering,Operating System,,Basics of OS (I/O Structure),https://www.youtube.com/watch?v=F18RiREDkwE
371,Computer Science Engineering,Operating System,,Computer System Architecture,https://www.youtube.com/watch?v=So9SR3qpWsM
372,Computer Science Engineering,Operating System,,Operating System Structure,https://www.youtube.com/watch?v=fvN98a_7AT4
373,Computer Science Engineering,Operating System,,Operating System Services,https://www.youtube.com/watch?v=TQWERtMoKbI
374,Computer Science Engineering,Operating System,,User Operating System Interface,https://www.youtube.com/watch?v=psDpbWscPuE
375,Computer Science Engineering,Operating System,,System Calls,https://www.youtube.com/watch?v=lhToWeuWWfw
376,Computer Science Engineering,Operating System,,Types of System Calls,https://www.youtube.com/watch?v=EavqupVh8ls
377,Computer Science Engineering,Operating System,,System Programs,https://www.youtube.com/watch?v=UWDzhz8MVqc
378,Computer Science Engineering,Operating System,,Operating System Design & Implementation,https://www.youtube.com/watch?v=t_McsJ1RGQg
379,Computer Science Engineering,Operating System,,Structures of Operating System,https://www.youtube.com/watch?v=XXPBl20J22w
380,Computer Science Engineering,Operating System,,Virtual Machines,https://www.youtube.com/watch?v=daDbY2iDmU0
381,Computer Science Engineering,Operating System,,Operating System Generation and System Boot,https://www.youtube.com/watch?v=wD0PrF3fGSY
382,Computer Science Engineering,Operating System,,Process Management (Processes and Threads),https://www.youtube.com/watch?v=OrM7nZcxXZU
383,Computer Science Engineering,Operating System,,Process State,https://www.youtube.com/watch?v=jZ_6PXoaoxo
384,Computer Science Engineering,Operating System,,Process Control Block,https://www.youtube.com/watch?v=4s2MKuVYKV8
385,Computer Science Engineering,Operating System,,Process Scheduling,https://www.youtube.com/watch?v=2h3eWaPx8SA
386,Computer Science Engineering,Operating System,,Context Switch,https://www.youtube.com/watch?v=vTgccrbYHYs
387,Computer Science Engineering,Operating System,,Operation on Processes – Process Creation,https://www.youtube.com/watch?v=pSW9d3Oaie8
388,Computer Science Engineering,Operating System,,Operation on Processes – Process Termination,https://www.youtube.com/watch?v=SFc3jt8t5rU
389,Computer Science Engineering,Operating System,,Interprocess Communication,https://www.youtube.com/watch?v=dJuYKfR8vec
390,Computer Science Engineering,Operating System,,Shared Memory Systems,https://www.youtube.com/watch?v=uHtzOFwgD74
391,Computer Science Engineering,Operating System,,Message Passing Systems (Part 1),https://www.youtube.com/watch?v=LuuSXWkDJOo
392,Computer Science Engineering,Operating System,,Message Passing Systems (Part 2),https://www.youtube.com/watch?v=S3mS8MR7bUY
393,Computer Science Engineering,Operating System,,Message Passing Systems (Part 3),https://www.youtube.com/watch?v=fViAyFLOYxU
394,Computer Science Engineering,Operating System,,Sockets in Operating System,https://www.youtube.com/watch?v=uagKTbohimU
395,Computer Science Engineering,Operating System,,Remote Procedure Calls (RPC),https://www.youtube.com/watch?v=QmhTjsOOrlw
396,Computer Science Engineering,Operating System,,Issues in RPC & How They're Resolved,https://www.youtube.com/watch?v=jH3RezOHROU
397,Computer Science Engineering,Operating System,,Introduction to Threads,https://www.youtube.com/watch?v=LOfGJcVnvAk
398,Computer Science Engineering,Operating System,,Multithreading Models & Hyperthreading,https://www.youtube.com/watch?v=HW2Wcx-ktsc
