Unnamed: 0,Sector,CourseName,Duration,TopicName,URL,Module,ModuleNo,Minimum Education,Language
4690,Sports Management,Sport Psychology,0hrs 696min,Sport Psychology Lecture 1: Introduction and Overview,https://www.youtube.com/watch?v=KUuT7zPA74Q,Module 1: Introduction to Sport Psychology,1,12th,English/Hindi
4691,Sports Management,Sport Psychology,,Sport Psychology Lecture 2: Goal Setting,https://www.youtube.com/watch?v=xjqWekY1lj0,Module 1: Introduction to Sport Psychology,2,12th,English/Hindi
4692,Sports Management,Sport Psychology,,Sport Psychology Lecture 3: Relaxation,https://www.youtube.com/watch?v=5G97Dnm6eGU,Module 1: Introduction to Sport Psychology,3,12th,English/Hindi
4693,Sports Management,Sport Psychology,,Sport Psychology Lecture 4  Imagery,https://www.youtube.com/watch?v=qQap2meuJ3s,Module 2: Mental Skills for Performance,4,12th,English/Hindi
4694,Sports Management,Sport Psychology,,Sport Psychology Lecture 5 Self Talk,https://www.youtube.com/watch?v=IBMT80MtLxo,Module 2: Mental Skills for Performance,5,12th,English/Hindi
4695,Sports Management,Sport Psychology,,Turning behaviors into habits,https://www.youtube.com/watch?v=hUo-k5aNBbk,Module 2: Mental Skills for Performance,6,12th,English/Hindi
4696,Sports Management,Sport Psychology,,Volleyball Imagery Exercise,https://www.youtube.com/watch?v=s6MUCxuGSbU,Module 3: Applied Sport Psychology,7,12th,English/Hindi
