Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
12388,Cybersecurity,Digital Forensics,45hrs 0min,What is Digital Forensics | Why  Digital Forensics | Introduction to Digital Forensics (Hindi),https://www.youtube.com/watch?v=jrDwZy8I-pg
12389,Cybersecurity,Digital Forensics,,Digital Devices in the Society in  Digital Forensics| (Hindi),https://www.youtube.com/watch?v=43BbvDCLTec
12390,Cybersecurity,Digital Forensics,,Device Handling and Examination Principles in Digital Forensics | Hindi,https://www.youtube.com/watch?v=LiDtHuwLdME
12391,Cybersecurity,Digital Forensics,,Closed System VS Open System in Digital Forensics |Difference between in Digital Forensics in Hindi,https://www.youtube.com/watch?v=OpoK8UxxWRo
12392,Cybersecurity,Digital Forensics,,Benefits of Digital Forensics in hindi,https://www.youtube.com/watch?v=lFq_AXYHYkE
12393,Cybersecurity,Digital Forensics,,Seizure issues in digital forensics (Hindi)|What are the seizure issues in Digital Forensics,https://www.youtube.com/watch?v=Jmd5XGJycS8
12394,Cybersecurity,Digital Forensics,,Processing steps of conduction of investigation|Digital Forensics|steps in cyber crime investigation,https://www.youtube.com/watch?v=9VNf9EjO6Vw
12395,Cybersecurity,Digital Forensics,,Previewing and imaging in digital forensics|Explain online and offline previewing and imaging-Part 2,https://www.youtube.com/watch?v=Nti2rmIyhC8
12396,Cybersecurity,Digital Forensics,,Previewing and imaging in digital forensics|Explain online and offline previewing and imaging-Part 1,https://www.youtube.com/watch?v=Synr6aeiEwM
12397,Cybersecurity,Digital Forensics,,Roles played by digital devices in digital forensics(Hindi),https://www.youtube.com/watch?v=Q5q5ckCeMWk
12398,Cybersecurity,Digital Forensics,,Seven Element Security Model in Digital Forensics | Hindi,https://www.youtube.com/watch?v=miEFT4XURZA
12399,Cybersecurity,Digital Forensics,,How privacy of individual is violated ? Devise some solution to stop the violation of Privacy |Hindi,https://www.youtube.com/watch?v=jKO2grw-pV8
12400,Cybersecurity,Digital Forensics,,PDA(Personal Digital Assistant) : What is PDA and its feature | Advantages and Disadvantages of PDA,https://www.youtube.com/watch?v=fn-S2WRLfm4
12401,Cybersecurity,Digital Forensics,,GPS (Global Positioning System): What is GPS and How GPS works | hindi,https://www.youtube.com/watch?v=IznGJRva01I
12402,Cybersecurity,Digital Forensics,,Domain Name System(DNS) :What is DNS and How DNS works | (HINDI),https://www.youtube.com/watch?v=rqjXszyc5TI
12403,Cybersecurity,Digital Forensics,,Cell Phone Forensics | Mobile Phone Forensics | Digital Forensics | Hindi,https://www.youtube.com/watch?v=BYosuP55ktU
12404,Cybersecurity,Digital Forensics,,Advanced Tracker Hacker | Computer Forensics Expert | Digital Forensic Expert | Hindi,https://www.youtube.com/watch?v=p5I8GJOeqXE
12405,Cybersecurity,Digital Forensics,,Public Key Encryption (PKE) in hindi | Public key encryption example | Digital Forensic,https://www.youtube.com/watch?v=VnCbAsxu4fQ
12406,Cybersecurity,Digital Forensics,,Hack yourself before somebody else does | Digital Forensics | Hindi,https://www.youtube.com/watch?v=CwIHK1iiowI
12407,Cybersecurity,Digital Forensics,,Types of hackers: white hat vs black hat vs grey hat hackers |Difference between them | Hindi,https://www.youtube.com/watch?v=hvlMlFz7dvk
12408,Cybersecurity,Digital Forensics,,Why hackers hacks | Motive behind hacking | Digital Forensics | (Hindi),https://www.youtube.com/watch?v=qYu9TIfLyVE
