Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
12726,Cybersecurity,BlackPerl DFIR  || INCIDENT RESPONSE TRAINING || Full Course,56hrs 21min,INCIDENT RESPONSE TRAINING FREE || Course Outline || Day 0,https://www.youtube.com/watch?v=UdUGortZN4o
12727,Cybersecurity,BlackPerl DFIR  || INCIDENT RESPONSE TRAINING || Full Course,,INCIDENT RESPONSE TRAINING FREE || Pillars of Security Operations || Day 1,https://www.youtube.com/watch?v=iHkd8rwTB6c
12728,Cybersecurity,BlackPerl DFIR  || INCIDENT RESPONSE TRAINING || Full Course,,INCIDENT RESPONSE TRAINING FREE || Incident Response Process || Day 2,https://www.youtube.com/watch?v=EnoVxcBhP4k
12729,Cybersecurity,BlackPerl DFIR  || INCIDENT RESPONSE TRAINING || Full Course,,"INCIDENT RESPONSE TRAINING FREE || How to Sign in InfoSec Industry, ft. JatinderPal Singh|| Day 3",https://www.youtube.com/watch?v=UefdHCxA7Gc
12730,Cybersecurity,BlackPerl DFIR  || INCIDENT RESPONSE TRAINING || Full Course,,"INCIDENT RESPONSE TRAINING FREE | DFIR in AWS & Cloud, Collab with Gerald Auger-Simply Cyber | Day 4",https://www.youtube.com/watch?v=gfX6GqGN9Uw
12731,Cybersecurity,BlackPerl DFIR  || INCIDENT RESPONSE TRAINING || Full Course,,Learn Cloud Security | Incident Response in AWS with Alexa | Incident Response Training Free | Day-5,https://www.youtube.com/watch?v=D9dN-tnbAVs
12732,Cybersecurity,BlackPerl DFIR  || INCIDENT RESPONSE TRAINING || Full Course,,INCIDENT RESPONSE TRAINING FREE || My SOC Secret || Day 6,https://www.youtube.com/watch?v=xorxfeDSGBg
12733,Cybersecurity,BlackPerl DFIR  || INCIDENT RESPONSE TRAINING || Full Course,,"INCIDENT RESPONSE TRAINING FREE - Fast, Easy SIEM Installation - Day 7",https://www.youtube.com/watch?v=6DPmzXXVo_M
12734,Cybersecurity,BlackPerl DFIR  || INCIDENT RESPONSE TRAINING || Full Course,,"Practical SIEM Tutorial- Send Logs, Install Parsers, Create Log sources, Alerts, Regex | Day 8",https://www.youtube.com/watch?v=FPsv9FEhVd8
12735,Cybersecurity,BlackPerl DFIR  || INCIDENT RESPONSE TRAINING || Full Course,,"Log Analysis Tutorial Detailed Demo in QRadar, 9 Tips to Reduce False Positives in SIEM, Day 9",https://www.youtube.com/watch?v=CM4lEgtVgf8
12736,Cybersecurity,BlackPerl DFIR  || INCIDENT RESPONSE TRAINING || Full Course,,"Your Security Operations Career is at RISK, Operationalize MITRE ATT&CK NOW, Day 10",https://www.youtube.com/watch?v=LVcYOwLqW_Y
12737,Cybersecurity,BlackPerl DFIR  || INCIDENT RESPONSE TRAINING || Full Course,,"Incident Response Training, Full Analysis of Sev0 Real Incident, Day 11",https://www.youtube.com/watch?v=tNMcrRAzfP4
12738,Cybersecurity,BlackPerl DFIR  || INCIDENT RESPONSE TRAINING || Full Course,,"Incident Response Training, Analysis of Phishing Incident, Day 12",https://www.youtube.com/watch?v=DGwUGqnEbag
12739,Cybersecurity,BlackPerl DFIR  || INCIDENT RESPONSE TRAINING || Full Course,,"Incident Response Training Course, Network Forensics, Day 13",https://www.youtube.com/watch?v=ygtTDz3X8BQ
12740,Cybersecurity,BlackPerl DFIR  || INCIDENT RESPONSE TRAINING || Full Course,,"Incident Response Training Course, Malware Alert Investigation, Day 14",https://www.youtube.com/watch?v=7N8oiZx8Kfg
12741,Cybersecurity,BlackPerl DFIR  || INCIDENT RESPONSE TRAINING || Full Course,,"Incident Response Training Course, Malicious Document Analysis, Day 15",https://www.youtube.com/watch?v=D1TTZiHXwxY
12742,Cybersecurity,BlackPerl DFIR  || INCIDENT RESPONSE TRAINING || Full Course,,"Incident Response Training Course, Malware Incident Triage, How to Install Cuckoo, Day 16",https://www.youtube.com/watch?v=cdRM5Z4eGac
12743,Cybersecurity,BlackPerl DFIR  || INCIDENT RESPONSE TRAINING || Full Course,,"Incident Response Training, Persistence Techniques- Day 17",https://www.youtube.com/watch?v=aqgtuvtfiK8
12744,Cybersecurity,BlackPerl DFIR  || INCIDENT RESPONSE TRAINING || Full Course,,"Incident Response Training, Decoding Powershell- Day 18",https://www.youtube.com/watch?v=Y_FhWlu-FLY
12745,Cybersecurity,BlackPerl DFIR  || INCIDENT RESPONSE TRAINING || Full Course,,"Incident Response Training, How to Remove Malware- Day 19, Automate Linux Analysis",https://www.youtube.com/watch?v=qkHCBtSdHyo
12746,Cybersecurity,BlackPerl DFIR  || INCIDENT RESPONSE TRAINING || Full Course,,"Incident Response Training, Browser Forensics - Day 20, Hindsight Demo",https://www.youtube.com/watch?v=-yg2eR6rajM
12747,Cybersecurity,BlackPerl DFIR  || INCIDENT RESPONSE TRAINING || Full Course,,"Incident Response Training, Essential Malware Analysis- Day 21",https://www.youtube.com/watch?v=yy9X8P_Jpv8
12748,Cybersecurity,BlackPerl DFIR  || INCIDENT RESPONSE TRAINING || Full Course,,Cloud Security - AWS EC2 Incident Response - Basic to Advanced Level,https://www.youtube.com/watch?v=nqZtJk0au-M
