Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
11854,Psychology,Counselling Psychology - IGNOU MPCE -021,27hrs 14min,What is Counselling Psychology IGNOU 2nd Year परामर्श मनोविज्ञान क्या है हिंदी में Monica Josan,https://www.youtube.com/watch?v=3gKr1elF-_w
11855,Psychology,Counselling Psychology - IGNOU MPCE -021,,How do a Counselling Psychologist Help मनोवैज्ञानिक आपकी मदद कैसे करता है IGNOU MA Psychology Hindi,https://www.youtube.com/watch?v=MivK8QXwA9I
11856,Psychology,Counselling Psychology - IGNOU MPCE -021,,Characteristic of Counselor Qualities ignou MA Psychology अच्छे मनोवैज्ञानिक के गुण Monica Josan,https://www.youtube.com/watch?v=E5HuAPXbxek
11857,Psychology,Counselling Psychology - IGNOU MPCE -021,,Counsellor Values Psychologist Qualities Psychology IGNOU Monica Josan मनोवैज्ञानिक कैसा होना चाहिए,https://www.youtube.com/watch?v=JJSDu87akmc
11858,Psychology,Counselling Psychology - IGNOU MPCE -021,,Qualities of Client Mindset Counselling Psychology MA IGNOU Hindi 2nd year Monica Josan Life Coach,https://www.youtube.com/watch?v=bN4xr-OlK1k
11859,Psychology,Counselling Psychology - IGNOU MPCE -021,,Fears of Client  किसी भी व्यक्ति के 3 सबसे बड़े डर MA Counselling Psychology IGNOU 2nd Monica Josan,https://www.youtube.com/watch?v=sI5oAtEzsmM
11860,Psychology,Counselling Psychology - IGNOU MPCE -021,,Counsellor Room Physical Settings Psychologist Counselling MA Psychology Hindi IGNOU Monica Josan,https://www.youtube.com/watch?v=v49S-9vB4i4
11861,Psychology,Counselling Psychology - IGNOU MPCE -021,,Mindset of Client Counsellor Role Counselling Process MA Psychology IGNOU Monica Josan Life Coach,https://www.youtube.com/watch?v=Mj7JPwQubbk
11862,Psychology,Counselling Psychology - IGNOU MPCE -021,,Steps of Counselling MA Psychology 2nd Year IGNOU Counsellor Psychologist Monica Josan Life Coach,https://www.youtube.com/watch?v=3NpB8gkBEpM
11863,Psychology,Counselling Psychology - IGNOU MPCE -021,,Stages of Counselling Process How a counsellor helps a client MA Psychology IGNOU Monica Josan Hindi,https://www.youtube.com/watch?v=ZdQoFs0QE18
11864,Psychology,Counselling Psychology - IGNOU MPCE -021,,Counselling Process How a Counsellor Psychologist help Client Hindi MA Psychology IGNOU Monica Josan,https://www.youtube.com/watch?v=tSTMz1ASy54
11865,Psychology,Counselling Psychology - IGNOU MPCE -021,,Steps of Counselling Process How a Counsellor Help Hindi MA Psychology IGNOU Monica Josan Life coach,https://www.youtube.com/watch?v=EcGsgLSmo14
11866,Psychology,Counselling Psychology - IGNOU MPCE -021,,Counselling Process followed by Counsellor Psychologist MA Psychology IGNOU Monica Josan Life Coach,https://www.youtube.com/watch?v=g8aykCNfPZo
11867,Psychology,Counselling Psychology - IGNOU MPCE -021,,Counselor process Number of sessions Counselling psychology MA Psychology IGNOU Hindi Monica Josan,https://www.youtube.com/watch?v=zOo2VfOXAIM
11868,Psychology,Counselling Psychology - IGNOU MPCE -021,,Procedure of Counselling Process How a counsellor helps client MA Psychology ignou Monica Josan,https://www.youtube.com/watch?v=ikCiMGYVT4M
11869,Psychology,Counselling Psychology - IGNOU MPCE -021,,Developing Relationship between Client & Counsellor MA Psychology Counselling IGNOU Monica Josan MPC,https://www.youtube.com/watch?v=UoJX6BeVtTs
11870,Psychology,Counselling Psychology - IGNOU MPCE -021,,Carl Roger's Core Conditions for Counselling in Hindi MA Psychology IGNOU Monica Josan Life Coach,https://www.youtube.com/watch?v=OGY-yuHsfOY
11871,Psychology,Counselling Psychology - IGNOU MPCE -021,,Steps of Counselling Process Working on Relation Client Counsellor MA Psychology IGNOU Monica Josan,https://www.youtube.com/watch?v=YJ6qoFVjvWQ
11872,Psychology,Counselling Psychology - IGNOU MPCE -021,,Terminating a Relationship of Client & Counsellor in Counselling Process MA Psychology IGNOU Hindi,https://www.youtube.com/watch?v=WNXf9D_MMbQ
11873,Psychology,Counselling Psychology - IGNOU MPCE -021,,Counselling Psychology Approaches Psychoanalysis Psychodynamic Behavior humanistic Monica Josan,https://www.youtube.com/watch?v=aA1FKv6ON8A
11874,Psychology,Counselling Psychology - IGNOU MPCE -021,,Theoretical Approaches & Therapies Counselling Psychology MA in Hindi Ignou Monica Josan Life Coach,https://www.youtube.com/watch?v=Mqfq0kpF4h4
11875,Psychology,Counselling Psychology - IGNOU MPCE -021,,Psychological Approaches Framework Sigmund Freud Role of Counsellor Monica Josan MA Psychology Hindi,https://www.youtube.com/watch?v=IWEYJqkI8Xs
11876,Psychology,Counselling Psychology - IGNOU MPCE -021,,Alfred Adler Theory of Individual Psychology Adlerian Approach IGNOU Counselling Hindi Monica Josan,https://www.youtube.com/watch?v=N1XOiFL9-ho
11877,Psychology,Counselling Psychology - IGNOU MPCE -021,,Alfred Adler Personality Theory of Individual Psychology Adlerian Approach hindi ignou Monica Josan,https://www.youtube.com/watch?v=rXhPmRAfreA
11878,Psychology,Counselling Psychology - IGNOU MPCE -021,,Alfred Adler Personality Theory of Individual Psychology Adlerian Approach Techniques Monica Josan,https://www.youtube.com/watch?v=EDZeuJZMm6k
11879,Psychology,Counselling Psychology - IGNOU MPCE -021,,Conscious Unconscious Subconscious Mind Model Sigmund Freud Theory of Personality Hindi Monica Josan,https://www.youtube.com/watch?v=-XEMyP6fl_Y
11880,Psychology,Counselling Psychology - IGNOU MPCE -021,,Carl Roger Client Centered Person centered Approach Hindi Counselling Psychology ignou Monica Josan,https://www.youtube.com/watch?v=RUWVI42oZTo
11881,Psychology,Counselling Psychology - IGNOU MPCE -021,,Carl Roger Client Centered Person centered Approach Goals Counselling Psychology Hindi Monica Josan,https://www.youtube.com/watch?v=Hbhbza9ZtmQ
11882,Psychology,Counselling Psychology - IGNOU MPCE -021,,Techniques of Carl Roger Client Centered Person centered Approach Hindi Counselling Psychology ignou,https://www.youtube.com/watch?v=J_YkqVqUOKM
11883,Psychology,Counselling Psychology - IGNOU MPCE -021,,Existential Humanistic Approach Viktor Frankly meaning purpose of life Hindi Counselling Psychology,https://www.youtube.com/watch?v=1-v15C1n9h4
11884,Psychology,Counselling Psychology - IGNOU MPCE -021,,Goals & Techniques Existential Humanistic Approach Hindi Counselling Psychology  ignou Monica Josan,https://www.youtube.com/watch?v=suRfDP4TmmU
11885,Psychology,Counselling Psychology - IGNOU MPCE -021,,Gestalt Therapy whole unfinished business Affective Approach MA Psychology IGNOU Hindi Monica Josan,https://www.youtube.com/watch?v=Qhb47VDrixw
11886,Psychology,Counselling Psychology - IGNOU MPCE -021,,Gestalt Therapy Goals Role of a Counselor Affective Approach MA Psychology IGNOU Hindi Monica Josan,https://www.youtube.com/watch?v=8VJdMkjq0rE
11887,Psychology,Counselling Psychology - IGNOU MPCE -021,,Gestalt Therapy Techniques empty chair Affective Approach MA Psychology IGNOU Hindi Monica Josan,https://www.youtube.com/watch?v=O2VXT2fCxbQ
11888,Psychology,Counselling Psychology - IGNOU MPCE -021,,Albert Ellis Rational Emotive Therapy Cognitive Behavior CBT Hindi ignou MA Psychology Monica Josan,https://www.youtube.com/watch?v=E0BDkrzeXHE
11889,Psychology,Counselling Psychology - IGNOU MPCE -021,,ABCDEF Model Rational Emotive Therapy Cognitive Behavior CBT Hindi ignou MA Psychology Monica Josan,https://www.youtube.com/watch?v=7Vjrj9NMyHw
11890,Psychology,Counselling Psychology - IGNOU MPCE -021,,Techniques of Rational Emotive Therapy Cognitive Behavior CBT Hindi ignou MA Psychology Monica Josan,https://www.youtube.com/watch?v=Lr4_QxqK7Tw
