Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
12203,Psychology,Research Methods - Psychology Alevel (AQA) Paper 2,20hrs 21min,Types of Experiment - Research Methods [ A Level Psychology ],https://www.youtube.com/watch?v=S3IVX4K0FrE
12204,Psychology,Research Methods - Psychology Alevel (AQA) Paper 2,,Observation - Research Methods [ A Level Psychology ],https://www.youtube.com/watch?v=lSOjuEMAij4
12205,Psychology,Research Methods - Psychology Alevel (AQA) Paper 2,,Self-report techniques - Research Methods [ A Level Psychology ],https://www.youtube.com/watch?v=Ast1Q51fxeE
12206,Psychology,Research Methods - Psychology Alevel (AQA) Paper 2,,Correlations  - Research Methods [ A Level Psychology ],https://www.youtube.com/watch?v=M4Dn-GORAc8
12207,Psychology,Research Methods - Psychology Alevel (AQA) Paper 2,,Content analysis - Research Methods [ A Level Psychology ],https://www.youtube.com/watch?v=41LgaLBZUaU
12208,Psychology,Research Methods - Psychology Alevel (AQA) Paper 2,,Case Studies - Research Methods [ A Level Psychology ],https://www.youtube.com/watch?v=a60_qcCYHJc
12209,Psychology,Research Methods - Psychology Alevel (AQA) Paper 2,,Aims and Hypotheses - Research Methods [ A Level Psychology ],https://www.youtube.com/watch?v=N4PWih5KGrY
12210,Psychology,Research Methods - Psychology Alevel (AQA) Paper 2,,Sampling - Research Methods [A-Level Psychology],https://www.youtube.com/watch?v=gvQIuLI3tRk
12211,Psychology,Research Methods - Psychology Alevel (AQA) Paper 2,,Experimental Design - Research Methods [A-Level Psychology],https://www.youtube.com/watch?v=Y2t81H51S3I
12212,Psychology,Research Methods - Psychology Alevel (AQA) Paper 2,,Variables - Research Methods [A-Level Psychology],https://www.youtube.com/watch?v=ueBn0HZ-tUo
12213,Psychology,Research Methods - Psychology Alevel (AQA) Paper 2,,Ethics - Research Methods,https://www.youtube.com/watch?v=iSD4ta9gaGU
12214,Psychology,Research Methods - Psychology Alevel (AQA) Paper 2,,Peer review - Research Methods,https://www.youtube.com/watch?v=Cb5DAPwGEmA
12215,Psychology,Research Methods - Psychology Alevel (AQA) Paper 2,,Psychology and the economy - Research Methods [A-Level Psychology],https://www.youtube.com/watch?v=dy94wtosEOI
12216,Psychology,Research Methods - Psychology Alevel (AQA) Paper 2,,Reliability - Research Methods [A-Level Psychology],https://www.youtube.com/watch?v=_aYHLGLjDNA
12217,Psychology,Research Methods - Psychology Alevel (AQA) Paper 2,,Validity  - Research Methods [A-Level Psychology],https://www.youtube.com/watch?v=WRGN9xm-uME
12218,Psychology,Research Methods - Psychology Alevel (AQA) Paper 2,,Features of psychology as a science - Research Methods [A-Level Psychology],https://www.youtube.com/watch?v=qJNk3hEMjUI
12219,Psychology,Research Methods - Psychology Alevel (AQA) Paper 2,,Reporting psychological investigations - Research Methods [A-Level Psychology],https://www.youtube.com/watch?v=Gw-BPUIMd4A
12220,Psychology,Research Methods - Psychology Alevel (AQA) Paper 2,,Types of Data - Research Methods [A-Level Psychology],https://www.youtube.com/watch?v=FybiI5GGl3k
12221,Psychology,Research Methods - Psychology Alevel (AQA) Paper 2,,Descriptive Statistics - Research Methods [A-Level Psychology],https://www.youtube.com/watch?v=TsSWLB0aEWs
12222,Psychology,Research Methods - Psychology Alevel (AQA) Paper 2,,Graphs - Research Methods [A-Level Psychology],https://www.youtube.com/watch?v=YaA85D4g3QM
12223,Psychology,Research Methods - Psychology Alevel (AQA) Paper 2,,Distributions - Research Methods [A-Level Psychology],https://www.youtube.com/watch?v=ONixIr50Ml4
12224,Psychology,Research Methods - Psychology Alevel (AQA) Paper 2,,Levels of measurement - Research Methods [A-Level Psychology],https://www.youtube.com/watch?v=g3CQr4v1unE
12225,Psychology,Research Methods - Psychology Alevel (AQA) Paper 2,,Probability and significance - Research Methods [A-Level Psychology],https://www.youtube.com/watch?v=RDj3S-eaVpQ
12226,Psychology,Research Methods - Psychology Alevel (AQA) Paper 2,,Inferential testing - Research Methods [A-Level Psychology],https://www.youtube.com/watch?v=LFAtmzdfWH4
