Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
6336,Psychology,Environmental Psychology - Professor Daniel Stokols,1hrs 163min,Lecture 01 -  Introduction to Environmental Psychology and Overview of the Course,https://www.youtube.com/watch?v=wHUS5T6uYT4
6337,Psychology,Environmental Psychology - Professor Daniel Stokols,,Lecture 02 - Applying Principles of Env  Psych  to the Analysis and Resolution of Community Problems,https://www.youtube.com/watch?v=gz0gDjpClgY
6338,Psychology,Environmental Psychology - Professor Daniel Stokols,,Lecture 03 - Historical Origins and Major Assumptions of the Ecological Paradigm,https://www.youtube.com/watch?v=LheCDwLjfJc
6339,Psychology,Environmental Psychology - Professor Daniel Stokols,,"Lecture 04 - Principles of Systems Theory, Physiological and Psychological Stress",https://www.youtube.com/watch?v=C1WARF3V5wU
6340,Psychology,Environmental Psychology - Professor Daniel Stokols,,Lecture 05 - Environmental Cognition,https://www.youtube.com/watch?v=t8I4BDUXTWo
6341,Psychology,Environmental Psychology - Professor Daniel Stokols,,Lecture 06 - Environment and Personality,https://www.youtube.com/watch?v=xA5d8WiuUmA
6342,Psychology,Environmental Psychology - Professor Daniel Stokols,,Lecture 07 - Environmental Evaluation,https://www.youtube.com/watch?v=_59pm3IwtV8
6343,Psychology,Environmental Psychology - Professor Daniel Stokols,,Lecture 08 - Human Spatial Behavior,https://www.youtube.com/watch?v=Sh0ohSjz2J8
6344,Psychology,Environmental Psychology - Professor Daniel Stokols,,Lecture 09 - Promoting Environmentally Protective Behavior,https://www.youtube.com/watch?v=mb6gf_9SORI
6345,Psychology,Environmental Psychology - Professor Daniel Stokols,,Lecture 10   Responding to the Environment,https://www.youtube.com/watch?v=UcRQuU2RB4I
6346,Psychology,Environmental Psychology - Professor Daniel Stokols,,Lecture 11 - The Influence of Environmental Design on Social Interaction,https://www.youtube.com/watch?v=t1jyDp7SxoY
6347,Psychology,Environmental Psychology - Professor Daniel Stokols,,Lecture 12 - Applying Environmental Psychology Principles to Urban Design,https://www.youtube.com/watch?v=QYrlNvhRjTY
6348,Psychology,Environmental Psychology - Professor Daniel Stokols,,"Lecture 13 - Design Guidelines for Homes, Offices, Classrooms, and Hospitals",https://www.youtube.com/watch?v=fw2TigLITN8
6349,Psychology,Environmental Psychology - Professor Daniel Stokols,,Lecture 14 - Design Guidelines for Residential Neighborhoods and Planned Communities,https://www.youtube.com/watch?v=rr3uq1pB_YU
6350,Psychology,Environmental Psychology - Professor Daniel Stokols,,Lecture 15 - Natural Environments and Restorative Settings,https://www.youtube.com/watch?v=8wepK7Xt0O0
6351,Psychology,Environmental Psychology - Professor Daniel Stokols,,Lecture 16 - Virtual Environments - The Environmental Psychology of the Internet,https://www.youtube.com/watch?v=PT-s7rBalKw
6352,Psychology,Environmental Psychology - Professor Daniel Stokols,,Lecture 17 - Social Structural Approaches to Environmental Change,https://www.youtube.com/watch?v=Yxw7c2yKc2Q
6353,Psychology,Environmental Psychology - Professor Daniel Stokols,,Lecture 18 - Evaluating Environmental Interventions,https://www.youtube.com/watch?v=vxnXQVB7Pfo
