Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
11853,Artificial Intelligence,Fuzzy Logic,44hrs 4min,Introduction to Crisp Set || Classical Set || Fuzzy Logic || Soft Computing || CodeCrucks || L-1,https://www.youtube.com/watch?v=hxanquMn3eU
11854,Artificial Intelligence,Fuzzy Logic,,Introduction to Fuzzy Logic || What is Fuzzy ? || Fuzzy Logic || Soft Computing || CodeCrucks || L-2,https://www.youtube.com/watch?v=3JfnU-ciXlQ
11855,Artificial Intelligence,Fuzzy Logic,,Fuzzy Set Examples || Examples of Fuzzy Set || Fuzzy Logic || Soft Computing || CodeCrucks || L-3,https://www.youtube.com/watch?v=BnGAqYxfbLA
11856,Artificial Intelligence,Fuzzy Logic,,Fuzzy Terminologies | Support | Core | Normality | Fuzzy Logic | Soft Computing | CodeCrucks || L-4,https://www.youtube.com/watch?v=iXDXx0eQLn8
11857,Artificial Intelligence,Fuzzy Logic,,Fuzzy Membership Function || Triangular MF || Fuzzy Logic || Soft Computing || CodeCrucks || L-5,https://www.youtube.com/watch?v=eLPbPZKKCbA
11858,Artificial Intelligence,Fuzzy Logic,,Linguistic Variables and Hedges || Dilation of Membership || Fuzzy Logic || Soft Computing || L-6,https://www.youtube.com/watch?v=RfWgNk3_rMU
11859,Artificial Intelligence,Fuzzy Logic,,Properties of Crisp Set || Set Properties || Fuzzy Logic || Soft Computing || CodeCrucks || L-7,https://www.youtube.com/watch?v=edbBeH042Ac
11860,Artificial Intelligence,Fuzzy Logic,,Properties of Fuzzy Sets || Fuzzy Set Properties || Fuzzy Logic || Soft Computing || L-8,https://www.youtube.com/watch?v=fvxA7twnGSc
11861,Artificial Intelligence,Fuzzy Logic,,Fuzzy Operations - I || Operations on Fuzzy Set || Fuzzy Logic || Soft Computing || CodeCrucks | L-9,https://www.youtube.com/watch?v=rGKIrkEGXdE
11862,Artificial Intelligence,Fuzzy Logic,,Fuzzy Operations - II || Operations on Fuzzy Set || Fuzzy Logic | Soft Computing | CodeCrucks | L-10,https://www.youtube.com/watch?v=VaS0ft0VTwM
11863,Artificial Intelligence,Fuzzy Logic,,Distance and Similarity Measures || Hamming || Fuzzy Logic || Soft Computing || CodeCrucks || L-11,https://www.youtube.com/watch?v=xcB4w3eiPS0
11864,Artificial Intelligence,Fuzzy Logic,,Crisp Relations || Relation on Crisp Set || Relation on Set || Fuzzy Logic || Soft Computing || L-12,https://www.youtube.com/watch?v=twmrauDeZnQ
11865,Artificial Intelligence,Fuzzy Logic,,Fuzzy Relations || Relation on Fuzzy Sets || Fuzzy Logic || Soft Computing || CodeCrucks || L-13,https://www.youtube.com/watch?v=octfTA2vcFE
11866,Artificial Intelligence,Fuzzy Logic,,Properties of Relation | Crisp & Fuzzy Relation | Fuzzy Logic | Soft Computing || CodeCrucks || L-14,https://www.youtube.com/watch?v=-kQtsLfwDYc
11867,Artificial Intelligence,Fuzzy Logic,,Classical and Fuzzy Logic - I || Fuzzy Logic || Soft Computing || CodeCrucks || L-15,https://www.youtube.com/watch?v=Al_VdaMSnlY
11868,Artificial Intelligence,Fuzzy Logic,,Classical and Fuzzy Logic - II || Fuzzy Logic || Soft Computing || CodeCrucks || L-16,https://www.youtube.com/watch?v=3BCZDW5Cz1o
11869,Artificial Intelligence,Fuzzy Logic,,Defuzzification Methods - I || FoM | LoM | MoM | Fuzzy Logic || Soft Computing || CodeCrucks || L-17,https://www.youtube.com/watch?v=ri701S0EAV4
11870,Artificial Intelligence,Fuzzy Logic,,Defuzzification Methods - II | CoG | CoS | CoA | Fuzzy Logic || Soft Computing || CodeCrucks || L-18,https://www.youtube.com/watch?v=N3sLFAUBt_s
11871,Artificial Intelligence,Fuzzy Logic,,Examples of Defuzzification Methods || Fuzzy Logic || Soft Computing || CodeCrucks || L-19,https://www.youtube.com/watch?v=D7k-c4dKd0c
11872,Artificial Intelligence,Fuzzy Logic,,Introduction to Fuzzy Inference System || FIS || Fuzzy Logic || Soft Computing || CodeCrucks || L-20,https://www.youtube.com/watch?v=VNrlYE1R9Z0
11873,Artificial Intelligence,Fuzzy Logic,,Mamdani Fuzzy Inference System || Mamdani FIS || Fuzzy Logic || Soft Computing || CodeCrucks || L-21,https://www.youtube.com/watch?v=mVp-_nmWvdE
11874,Artificial Intelligence,Fuzzy Logic,,Takagi-Sugeno Fuzzy Inference System | TS FIS || Fuzzy Logic || Soft Computing || CodeCrucks || L-22,https://www.youtube.com/watch?v=P6Lbxy7GV74
11875,Artificial Intelligence,Fuzzy Logic,,Tsukamoto Fuzzy Inference System | TS FIS || Fuzzy Logic || Soft Computing || CodeCrucks || L-23,https://www.youtube.com/watch?v=ldK-uSqM_rE
11876,Artificial Intelligence,Fuzzy Logic,,Fuzzy Control System || Fuzzy Controller Example | Fuzzy Logic | Soft Computing | CodeCrucks || L-24,https://www.youtube.com/watch?v=l7LnN_gzWLI
11877,Artificial Intelligence,Fuzzy Logic,,Master Course on Fuzzy Logic with Example || Soft Computing || Artificial Intelligence || CodeCrucks,https://www.youtube.com/watch?v=--AYagkpUR8
