Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
11885,Artificial Intelligence,Artificial Intelligence (Complete Playlist),28hrs 14min,Artificial Intelligence Syllabus Discussion and Analysis  for NTA UGC NET,https://www.youtube.com/watch?v=uB3i-qV6VdM
11886,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,What is Artificial Intelligence | Learn AI with Real Life Examples | Can Machine Think??,https://www.youtube.com/watch?v=s-s9ilkMVj8
11887,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,What is State Space Search | Introduction to Problem Solving in Artificial Intelligence,https://www.youtube.com/watch?v=E5jVBqe59EE
11888,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,Uninformed Vs Informed Search in Artificial Intelligence with Example,https://www.youtube.com/watch?v=gZpUcsB9TFc
11889,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,Breadth First Search with example | Uninformed Search | Artificial Intelligence,https://www.youtube.com/watch?v=qul0f79gxGs
11890,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,Depth First Search (DFS) with example | Uninformed Search | Artificial Intelligence,https://www.youtube.com/watch?v=f8luGFRtshY
11891,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,Bidirectional Search Algorithm in Artificial Intelligence in Hindi with Real Life Examples,https://www.youtube.com/watch?v=rEema9uQ02c
11892,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,8-Puzzle Problem in Artificial Intelligence without Heuristic | All Imp Points | Must Watch,https://www.youtube.com/watch?v=_CrEYrcImv0
11893,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,What is Heuristic in AI | Why we use Heuristic | How to Calculate Heuristic | Must Watch,https://www.youtube.com/watch?v=5F9YzkpnaRw
11894,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,How to Solve 8-Puzzle Problem with Heuristic(Informed Search) in Artificial Intelligence,https://www.youtube.com/watch?v=nmWGhb9E4es
11895,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,Generate and Test Search in Artificial Intelligence with Real life Examples | Heuristic Search,https://www.youtube.com/watch?v=h-AfcPvpld4
11896,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,Best First Search Algorithm in Artificial Intelligence | How it Works | All Imp Points(Pros & Cons),https://www.youtube.com/watch?v=7ffDUDjwz5E
11897,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,Beam Search Algorithm in Artificial Intelligence | All Imp Points | Heuristic Search Techniques,https://www.youtube.com/watch?v=jhoXO1XF6Fk
11898,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,Hill Climbing Algorithm in Artificial Intelligence with Real Life Examples| Heuristic Search,https://www.youtube.com/watch?v=3SiWtAnUROs
11899,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,A* algorithm in AI (artificial intelligence) in HINDI | A* algorithm with example,https://www.youtube.com/watch?v=tvAh0JZF2YE
11900,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,How to Proof A* Admissible| Underestimation & Overestimation of A* in Hindi |Artificial Intelligence,https://www.youtube.com/watch?v=xz1Nq6cZejI
11901,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,AO* algorithm in AI (artificial intelligence) in HINDI | AO* algorithm with example,https://www.youtube.com/watch?v=u_TE42-uWD0
11902,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,Introduction to Game Playing in Artificial Intelligence | Learn Game Playing Algorithms with Example,https://www.youtube.com/watch?v=FFzdXJ49KAI
11903,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,Minimax Algorithm in Game Playing | Artificial Intelligence,https://www.youtube.com/watch?v=Ntu8nNBL28o
11904,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,Alpha Beta Pruning in Hindi with Example | Artificial Intelligence,https://www.youtube.com/watch?v=dEs_kbvu_0s
11905,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,"Knowledge Representation and Reasoning in Artificial Intelligence | Logic, Semantic Net, Frames etc",https://www.youtube.com/watch?v=9iN3O_oL2ac
11906,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,Propositional Logic in Artificial Intelligence in Hindi | Knowledge Representation | All Imp Points,https://www.youtube.com/watch?v=6490tKrGEic
11907,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,Introduction to Intelligent Agents and their types with Example in Artificial Intelligence,https://www.youtube.com/watch?v=BkedAnQfJ_U
11908,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,Simple Reflex Agent in Artificial Intelligence with Example | Artificial Intelligence,https://www.youtube.com/watch?v=KZFfbebQPAU
11909,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,Model Based Reflex Agent in Artificial Intelligence in HINDI with Real Life Examples,https://www.youtube.com/watch?v=xKxh3fQwU8E
11910,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,Goal Based Agents in Artificial Intelligence with real life examples in HINDI,https://www.youtube.com/watch?v=HsdiMkKnNLk
11911,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,Utility Based Agents in Artificial Intelligence in Hindi with real life examples,https://www.youtube.com/watch?v=e-egxFtAF_4
11912,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,Fuzzy Logic in Artificial Intelligence with Example | Artificial Intelligence,https://www.youtube.com/watch?v=vof2vhfqoBo
11913,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,"Various Operations in Fuzzy Logic with Example | Union, Intersection, Complement etc.",https://www.youtube.com/watch?v=o-2O4fmIu3E
11914,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,Introduction to Neural Networks with Example in HINDI | Artificial Intelligence,https://www.youtube.com/watch?v=EYeF2e2IKEo
11915,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,Natural Language Processing in Artificial Intelligence in Hindi | NLP with Demo and Examples,https://www.youtube.com/watch?v=bPpwZxasJo0
11916,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,"Supervised, Unsupervised and Reinforcement Learning in Artificial Intelligence in Hindi",https://www.youtube.com/watch?v=4dwsSz_fNSQ
11917,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,Genetic Algorithm in Artificial Intelligence in Hindi | Simplest Explanation with real life examples,https://www.youtube.com/watch?v=96-u9s6D16k
11918,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,What is Constraint Satisfaction | Constraint Satisfaction Problem(CSP) in AI with Example,https://www.youtube.com/watch?v=AgyCSmDVk5s
11919,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,How Constraint Satisfaction Algorithm Works | Explained with Interesting Example | AI,https://www.youtube.com/watch?v=udOfKqeLVSg
11920,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,Branch & Bound Algorithm with Example | Easiest Explanation of B&B with example,https://www.youtube.com/watch?v=XZbrmetb9VE
11921,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,0/1 Knapsack using Branch and Bound with example,https://www.youtube.com/watch?v=CwM-Mv0Bm4Y
11922,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,Reasoning under Uncertainty in Artificial Intelligence,https://www.youtube.com/watch?v=MIf5shIfsj8
11923,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,When There is Uncertainty🤨#artificialintelligence #shorts #ytshorts #machinelearning,https://www.youtube.com/watch?v=PKeOJ4a2DNc
11924,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,Informed vs Uninformed vs Adversarial Search With Examples | Artificial Intelligence,https://www.youtube.com/watch?v=YatDNnaJ1TU
11925,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,Propositional Logic | Artificial Intelligence,https://www.youtube.com/watch?v=519FvcUQqYU
11926,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,Predicate Logic | Artificial Intelligence,https://www.youtube.com/watch?v=FpGeg27Ffk8
11927,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,How to write First order/Predicate logic | Artificial Intelligence,https://www.youtube.com/watch?v=Aw3EOSr64j0
11928,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,Negation of Quantifiers | Predicate Logic | Logic with Certainty | Artificial Intelligence,https://www.youtube.com/watch?v=XYfTz5gziBk
11929,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,Bayes Theorem & Total Probability with Examples,https://www.youtube.com/watch?v=SktJqrYereQ
11930,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,Questions on Propositional & Predicate logic | How to Solve Problems in Logic,https://www.youtube.com/watch?v=TD7DilUtUvE
11931,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,Bayesian Network with Examples | Easiest Explanation,https://www.youtube.com/watch?v=DVnubVOjZtg
11932,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,Question on Bayesian Network | Artificial Intelligence,https://www.youtube.com/watch?v=xDyMuT9BliI
11933,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,Likelihood Weight Sampling | Inference through Sampling | Uncertainty in Artificial Intelligence,https://www.youtube.com/watch?v=D4x0NB5cKGE
11934,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,Question on Likelihood Sampling | Probabilistic Inference | Sampling | Artificial Intelligence,https://www.youtube.com/watch?v=kWyFuJWGYdc
11935,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,Rejection Sampling | Probabilistic Inference | Sampling | Artificial Intelligence,https://www.youtube.com/watch?v=ilmJD8tRg-Q
11936,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,Probabilistic Inference | Sampling | Artificial Intelligence,https://www.youtube.com/watch?v=kGlR6gBIjTk
11937,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,Bayesian Network Numerical Example #gate2025preparation,https://www.youtube.com/watch?v=zLlKc8AePIQ
11938,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,Understand Artificial 🤖Neural Networks🦾 from Basics with Examples | Components | Working,https://www.youtube.com/watch?v=1TmUwRALJW0
11939,Artificial Intelligence,Artificial Intelligence (Complete Playlist),,Token & Parameters in LLama3 META Models | 8B & 70B Parameters Model | GPT model,https://www.youtube.com/watch?v=UcFhiOtNHsQ
