Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
9415,Mathematics,New Calculus Video Playlist,66hrs 20min,Calculus 1 Review -  Basic Introduction,https://www.youtube.com/watch?v=GiCojsAWRj0
9416,Mathematics,New Calculus Video Playlist,,Calculus 1 Review - Basic Introduction - Membership,https://www.youtube.com/watch?v=B-v_lb7kE70
9417,Mathematics,New Calculus Video Playlist,,Calculus - Recommended Textbooks,https://www.youtube.com/watch?v=OGeCocRTju8
9418,Mathematics,New Calculus Video Playlist,,Functions,https://www.youtube.com/watch?v=1xATmTI-YY8
9419,Mathematics,New Calculus Video Playlist,,Vertical Line Test,https://www.youtube.com/watch?v=Mxe2lX1htNk
9420,Mathematics,New Calculus Video Playlist,,Domain and Range of a Function From a Graph,https://www.youtube.com/watch?v=KirGQOwjBVI
9421,Mathematics,New Calculus Video Playlist,,Evaluating Piecewise Functions | PreCalculus,https://www.youtube.com/watch?v=OYOXMyFKotc
9422,Mathematics,New Calculus Video Playlist,,Increasing and Decreasing Functions | Pre-Calculus,https://www.youtube.com/watch?v=EZeQxYg0zgg
9423,Mathematics,New Calculus Video Playlist,,"Even, Odd, or Neither Functions The Easy Way! - Graphs & Algebraically, Properties & Symmetry",https://www.youtube.com/watch?v=fKyBOLsqRlo
9424,Mathematics,New Calculus Video Playlist,,Linear Functions,https://www.youtube.com/watch?v=BtcKotD6Ni8
9425,Mathematics,New Calculus Video Playlist,,How To Graph Absolute Value Functions - Domain & Range,https://www.youtube.com/watch?v=ld4UD98yHio
9426,Mathematics,New Calculus Video Playlist,,Graphing Quadratic Functions Using a Data Table | Algebra,https://www.youtube.com/watch?v=TJNonQWYjkI
9427,Mathematics,New Calculus Video Playlist,,Graphing Piecewise Functions - Precalculus,https://www.youtube.com/watch?v=Uzw9tsGq2Pw
9428,Mathematics,New Calculus Video Playlist,,"How To Graph Polynomial Functions Using End Behavior, Multiplicity & Zeros",https://www.youtube.com/watch?v=a5x4lwnvHM0
9429,Mathematics,New Calculus Video Playlist,,How To Graph Radical Functions & Determine The Domain and Range,https://www.youtube.com/watch?v=8t9_IXFzH_M
9430,Mathematics,New Calculus Video Playlist,,Graphing Rational Functions Using Transformations With Vertical and Horizontal Asymptotes,https://www.youtube.com/watch?v=bWVhwYdSnfk
9431,Mathematics,New Calculus Video Playlist,,Graphing Logarithmic Functions,https://www.youtube.com/watch?v=-nptxS9rZNA
9432,Mathematics,New Calculus Video Playlist,,How To Graph Exponential Functions,https://www.youtube.com/watch?v=DASfP8KAyvs
9433,Mathematics,New Calculus Video Playlist,,Function Operations,https://www.youtube.com/watch?v=3gaxVHVI4cI
9434,Mathematics,New Calculus Video Playlist,,Composite Functions,https://www.youtube.com/watch?v=ZFPkQkURSxk
9435,Mathematics,New Calculus Video Playlist,,Introduction to Inverse Functions,https://www.youtube.com/watch?v=TN4ybFiuV3k
9436,Mathematics,New Calculus Video Playlist,,Horizontal Line Test and One to One Functions,https://www.youtube.com/watch?v=6u9Qh1Vi_Qw
9437,Mathematics,New Calculus Video Playlist,,Properties of Logarithms,https://www.youtube.com/watch?v=Jtv9Lnf7Zw8
9438,Mathematics,New Calculus Video Playlist,,Natural Logarithms,https://www.youtube.com/watch?v=daUlTsnCNRQ
9439,Mathematics,New Calculus Video Playlist,,Solving Exponential Equations,https://www.youtube.com/watch?v=9tutJ5xrRwg
9440,Mathematics,New Calculus Video Playlist,,Solving Logarithmic Equations,https://www.youtube.com/watch?v=fnhFneOz6n8
9441,Mathematics,New Calculus Video Playlist,,Logarithms - Practice Problems,https://www.youtube.com/watch?v=7DVbQKI600k
9442,Mathematics,New Calculus Video Playlist,,Calculus 1 - Introduction to Limits,https://www.youtube.com/watch?v=YNstP0ESndU
9443,Mathematics,New Calculus Video Playlist,,Calculus 1 - Introduction to Limits - Membership,https://www.youtube.com/watch?v=Mx974cEs24Q
9444,Mathematics,New Calculus Video Playlist,,Introduction to Limits,https://www.youtube.com/watch?v=zLozwNf5r-8
9445,Mathematics,New Calculus Video Playlist,,Properties of Limits,https://www.youtube.com/watch?v=P7G7F3NzPw0
9446,Mathematics,New Calculus Video Playlist,,How To Evaluate Limits From a Graph,https://www.youtube.com/watch?v=7Q2HwTHcxA0
9447,Mathematics,New Calculus Video Playlist,,Evaluating Limits By Factoring,https://www.youtube.com/watch?v=fOrOeZA-vdY
9448,Mathematics,New Calculus Video Playlist,,Limits of Rational Functions - Fractions and Square Roots,https://www.youtube.com/watch?v=M2BgBG2Su94
9449,Mathematics,New Calculus Video Playlist,,Limits,https://www.youtube.com/watch?v=sHlNroEhW44
9450,Mathematics,New Calculus Video Playlist,,Evaluating Limits With Fractions and Square Roots,https://www.youtube.com/watch?v=5emT2wpzWk8
9451,Mathematics,New Calculus Video Playlist,,How To Evaluate Limits of Radical Functions | Calculus,https://www.youtube.com/watch?v=qay5HvT1UK8
9452,Mathematics,New Calculus Video Playlist,,Limits and Absolute Value,https://www.youtube.com/watch?v=wFeh4ByT0xs
9453,Mathematics,New Calculus Video Playlist,,Limits of Exponential Functions | Calculus,https://www.youtube.com/watch?v=pcUXo7XbRaM
9454,Mathematics,New Calculus Video Playlist,,Limits of Trigonometric Functions,https://www.youtube.com/watch?v=HbtuSC_WOW0
9455,Mathematics,New Calculus Video Playlist,,Infinite Limits and Vertical Asymptotes,https://www.youtube.com/watch?v=xvFqomOpLrs
9456,Mathematics,New Calculus Video Playlist,,Limits of Inverse Trigonometric Functions | Calculus,https://www.youtube.com/watch?v=UPUzKShJPuk
9457,Mathematics,New Calculus Video Playlist,,How To Find The Limit At Infinity,https://www.youtube.com/watch?v=NmLljBAg82o
9458,Mathematics,New Calculus Video Playlist,,Limits at Infinity With Radicals & Fractional Exponents,https://www.youtube.com/watch?v=1hyoTeWg6Bs
9459,Mathematics,New Calculus Video Playlist,,Limits at Infinity & Horizontal Asymptotes,https://www.youtube.com/watch?v=sjLFl7Z8W_I
9460,Mathematics,New Calculus Video Playlist,,Limits and Logarithms,https://www.youtube.com/watch?v=fHzmQmcvheI
9461,Mathematics,New Calculus Video Playlist,,Squeeze Theorem,https://www.youtube.com/watch?v=lVIb9iJ-rRI
