Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
10358,Mathematics,Mathematical Modeling : Analysis and Applications,5hrs 17min,Mathematical Modeling : Analysis and Applications,https://www.youtube.com/watch?v=ORTNjFdSbzY
10359,Mathematics,Mathematical Modeling : Analysis and Applications,,Introduction to Mathematical Modeling,https://www.youtube.com/watch?v=VzlBEcs1fj4
10360,Mathematics,Mathematical Modeling : Analysis and Applications,,Numerical Methods to Compute Eigen Values,https://www.youtube.com/watch?v=zm7Ufhh1UN4
10361,Mathematics,Mathematical Modeling : Analysis and Applications,,Discrete Time Non-Linear Models in Population Dynamics - II,https://www.youtube.com/watch?v=EEw98_ZZFuQ
10362,Mathematics,Mathematical Modeling : Analysis and Applications,,Classifications of Bifurcation,https://www.youtube.com/watch?v=t8Ui4nhnWcI
10363,Mathematics,Mathematical Modeling : Analysis and Applications,,Introduction to Continuous Time Models,https://www.youtube.com/watch?v=yaGwCYQiOUg
10364,Mathematics,Mathematical Modeling : Analysis and Applications,,Continuous Time Single Species Models,https://www.youtube.com/watch?v=OLmfQZ1El88
10365,Mathematics,Mathematical Modeling : Analysis and Applications,,Discrete Time Non - Linear Models in Population Dynamics - II,https://www.youtube.com/watch?v=3tcaAB5isFA
10366,Mathematics,Mathematical Modeling : Analysis and Applications,,Qualitative Solution of Differential Equations - Phase Diagrams - II,https://www.youtube.com/watch?v=f33l_N7UkDQ
10367,Mathematics,Mathematical Modeling : Analysis and Applications,,Qualitative Solution of Differential Equations - Phase Diagrams - I,https://www.youtube.com/watch?v=IhrOY64iMSU
10368,Mathematics,Mathematical Modeling : Analysis and Applications,,Solution of First Order First Degree Differential Equations,https://www.youtube.com/watch?v=S4Xmb32s138
10369,Mathematics,Mathematical Modeling : Analysis and Applications,,Discrete Time Linear Models in Population Dynamics - II,https://www.youtube.com/watch?v=JCXvcpKoZsw
10370,Mathematics,Mathematical Modeling : Analysis and Applications,,Discrete Time Prey - Predator Model,https://www.youtube.com/watch?v=iQSRn3Kj9qM
10371,Mathematics,Mathematical Modeling : Analysis and Applications,,Continuous Time Lotka - Volterra Competition Model,https://www.youtube.com/watch?v=S1y1-G0wEEU
10372,Mathematics,Mathematical Modeling : Analysis and Applications,,Continuous Time Prey - Predator Model,https://www.youtube.com/watch?v=0iEi78JVKGo
10373,Mathematics,Mathematical Modeling : Analysis and Applications,,Continuous Time Models in Population Dynamics - I,https://www.youtube.com/watch?v=PyFeG74vAVs
10374,Mathematics,Mathematical Modeling : Analysis and Applications,,Discrete Time Linear Age Structured Models,https://www.youtube.com/watch?v=G85VSG_NraQ
10375,Mathematics,Mathematical Modeling : Analysis and Applications,,Continuous Time Models in Population Dynamics - II,https://www.youtube.com/watch?v=-b_t8JgbKPs
10376,Mathematics,Mathematical Modeling : Analysis and Applications,,Stability and Linearization of System of Ordinary Differential Equations,https://www.youtube.com/watch?v=7nCrqtBpVK4
10377,Mathematics,Mathematical Modeling : Analysis and Applications,,Analysis on Logistic Difference Equation,https://www.youtube.com/watch?v=Y3yByZK18TA
10378,Mathematics,Mathematical Modeling : Analysis and Applications,,Discrete Time Linear Models in Population Dynamics - I,https://www.youtube.com/watch?v=uaq5L9_Ihic
