Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
10179,Mathematics,Abstract Algebra Lectures,54hrs 0min,"Group Theory | Semi-Group , Monoid | Abelian Group | Discrete Mathematics",https://www.youtube.com/watch?v=ihQyZ7bJcRE
10180,Mathematics,Abstract Algebra Lectures,,Group Theory | Examples Of Group & Abelian Group | Discrete Mathematics,https://www.youtube.com/watch?v=BnE_MJaU8BQ
10181,Mathematics,Abstract Algebra Lectures,,Group Theory | Addition modulo and Multiplication modulo | Discrete Mathematics,https://www.youtube.com/watch?v=BfP6gejiYbA
10182,Mathematics,Abstract Algebra Lectures,,Group Theory | Cyclic Group | Generator Of Cyclic Group | Discrete Mathematics,https://www.youtube.com/watch?v=yDQhErltWUg
10183,Mathematics,Abstract Algebra Lectures,,Group Theory | Cyclic Group | Properties Of Cyclic Group | Discrete Mathematics,https://www.youtube.com/watch?v=XMzDlaNad0M
10184,Mathematics,Abstract Algebra Lectures,,Group Theory | Cosets | Cosets Examples | Abstract Algebra,https://www.youtube.com/watch?v=vBE9Mj0spgU
10185,Mathematics,Abstract Algebra Lectures,,Group Theory | Cosets | Lagrange Theorem Group Theory | Abstract Algebra,https://www.youtube.com/watch?v=zCTOQlHbxKE
10186,Mathematics,Abstract Algebra Lectures,,Group Theory | Normal Subgroup | Simple Group | Invariant Subgroup | Abstract Algebra,https://www.youtube.com/watch?v=MgRfQkeI7Vo
10187,Mathematics,Abstract Algebra Lectures,,Group Theory | Quotient Group | Quotient Group Examples | Abstract Algebra,https://www.youtube.com/watch?v=9lxb6Uyk3HM
10188,Mathematics,Abstract Algebra Lectures,,Group Theory | Quotient Group | Properties Of Quotient Group | Abstract Algebra,https://www.youtube.com/watch?v=3NqnGSuzmgY
10189,Mathematics,Abstract Algebra Lectures,,Group Theory | Homomorphism | Homomorphism Examples | Abstract Algebra,https://www.youtube.com/watch?v=-h3GsWp6-n0
10190,Mathematics,Abstract Algebra Lectures,,Group Theory | Homomorphism | Kernel Of Homomorphism | Abstract Algebra,https://www.youtube.com/watch?v=KWdLkQLNFys
10191,Mathematics,Abstract Algebra Lectures,,Group Theory | Homomorphism | Fundamental Theorem Of Homomorphism | Proof,https://www.youtube.com/watch?v=qTb1-KiGTR0
10192,Mathematics,Abstract Algebra Lectures,,Group Theory | Isomorphism | Examples of Isomorphism,https://www.youtube.com/watch?v=R_Pu-H_aRvs
10193,Mathematics,Abstract Algebra Lectures,,Group Theory | Isomorphism | Isomorphism Theorem | Cayley's Theorem,https://www.youtube.com/watch?v=MzS9cwY3aYc
10194,Mathematics,Abstract Algebra Lectures,,Group Theory | Automorphism | Automorphism Examples & Theorems | Abstract Algebra,https://www.youtube.com/watch?v=7vLOu5qttMU
10195,Mathematics,Abstract Algebra Lectures,,Ring Theory | Commutative Ring | Ring With Unity | Definition/Examples/Properties,https://www.youtube.com/watch?v=BVf5FFIbaaQ
10196,Mathematics,Abstract Algebra Lectures,,Ring Theory | Zero Divisors | Boolean Ring | Cancellation Law / Example / Definitions,https://www.youtube.com/watch?v=fth0CVIUuSg
10197,Mathematics,Abstract Algebra Lectures,,Ring Theory | Integral Domain | Integral Domain Examples | Theorems / Definitions,https://www.youtube.com/watch?v=HDT7nduZEqw
10198,Mathematics,Abstract Algebra Lectures,,Field Theory | Definition & Example Of Field | Unit Element in Ring | Abstract Algebra,https://www.youtube.com/watch?v=Nxckze-DKwU
10199,Mathematics,Abstract Algebra Lectures,,Ring Theory | Finite Integral Domain is Field | Skew Field | Characteristic Of Ring,https://www.youtube.com/watch?v=cvIHwYLB2xA
10200,Mathematics,Abstract Algebra Lectures,,"Ring Theory | Examples Of Ring, Integral  Domain & Field | Abstract Algebra",https://www.youtube.com/watch?v=TZKGrii7DNs
10201,Mathematics,Abstract Algebra Lectures,,Ring Theory | Subring | Theorems & Examples Of Subring | Abstract Algebra,https://www.youtube.com/watch?v=eyb5csJzmYg
10202,Mathematics,Abstract Algebra Lectures,,Ring Theory | Subfield | Prime Field  | Theorems & Examples Of Subfield  | Abstract Algebra,https://www.youtube.com/watch?v=dX-LxwYVLkc
10203,Mathematics,Abstract Algebra Lectures,,Ideals Of Ring | Ring Theory | Simple Ring | Examples | Abstract Algebra,https://www.youtube.com/watch?v=e3riEvoIF6w
10204,Mathematics,Abstract Algebra Lectures,,Ideals Of Ring | Ring Theory | Simple Ring | Theorems | Abstract Algebra,https://www.youtube.com/watch?v=Ea7XvEa_OEs
10205,Mathematics,Abstract Algebra Lectures,,Group Theory | Permutation Group | Even & Odd Permutation | Order Of Permutation,https://www.youtube.com/watch?v=N2vt4Mtj7Vc
10206,Mathematics,Abstract Algebra Lectures,,Group Theory | Symmetric Group S3 & S4 | Alternating Group A3 & A4 | Order Of Element,https://www.youtube.com/watch?v=p-PN3rRaPWM
10207,Mathematics,Abstract Algebra Lectures,,Rank Of Matrix | How to find Rank of Matrix | MATRICES | Linear Algebra,https://www.youtube.com/watch?v=ccaHV-ukK2o
10208,Mathematics,Abstract Algebra Lectures,,System Of Linear Equations | Non Homogeneous Equation | Matrices,https://www.youtube.com/watch?v=iwkFNEWqzgc
10209,Mathematics,Abstract Algebra Lectures,,System Of Linear Equations | Homogeneous Equation | Matrices,https://www.youtube.com/watch?v=7a9Yawt1O50
10210,Mathematics,Abstract Algebra Lectures,,Eigenvalues and Eigenvectors | Properties and Important Result | Matrices,https://www.youtube.com/watch?v=1wjXVdwzgX8
10211,Mathematics,Abstract Algebra Lectures,,Eigenvalues and Eigenvectors | Eigen Values Examples  |  Eigen Vectors  Examples,https://www.youtube.com/watch?v=GICp5jmoIg0
10212,Mathematics,Abstract Algebra Lectures,,Diagonalization of Matrix | Algebraic Multiplicity and Geometric Multiplicity | Matrices,https://www.youtube.com/watch?v=THONvuviGkc
10213,Mathematics,Abstract Algebra Lectures,,"Diagonalization | Eigenvalues, Eigenvectors with Concept of Diagonalization  | Matrices",https://www.youtube.com/watch?v=DtNbBPfDoL8
10214,Mathematics,Abstract Algebra Lectures,,Assignment Problem | Hungarian Method | Example of Assignment Problem,https://www.youtube.com/watch?v=pnJUzNFn3CA
10215,Mathematics,Abstract Algebra Lectures,,Group Theory | Normalizer of Element -  Normalizer of Subgroup | Concepts and Example,https://www.youtube.com/watch?v=L0N7HbOS_0I
10216,Mathematics,Abstract Algebra Lectures,,Group Theory | Class Equation - Sn & Dn | Class Equation Proof,https://www.youtube.com/watch?v=Lv9o00rrQtM
10217,Mathematics,Abstract Algebra Lectures,,Group Theory | Sylow Theorem | Sylow First Theorem - Proof and Example,https://www.youtube.com/watch?v=mt7OCbFyIs0
10218,Mathematics,Abstract Algebra Lectures,,Group Theory | Special Properties Of Groups of Order 1 to 5,https://www.youtube.com/watch?v=8Er2jyMEQMQ
10219,Mathematics,Abstract Algebra Lectures,,Dihedral Group | Important Concepts Of Dihedral Group | Group Theory,https://www.youtube.com/watch?v=wh1D4LWmvvg
10220,Mathematics,Abstract Algebra Lectures,,Group Theory | Special Properties Of Groups Of Order 6 To 7 - Concepts and Example By GP Sir,https://www.youtube.com/watch?v=qFTG4l2Jy1A
10221,Mathematics,Abstract Algebra Lectures,,Dihedral Group | Important Concepts Of Dihedral Group | Group Theory,https://www.youtube.com/watch?v=nAxBElIWjcA
10222,Mathematics,Abstract Algebra Lectures,,Group Theory | Special Properties Of Groups Of Order 8 - Concepts and Example By GP Sir,https://www.youtube.com/watch?v=iik-NKDjww4
10223,Mathematics,Abstract Algebra Lectures,,Group Theory | Sylow Second Theorem | Sylow 2nd Theorem - Concept and Example,https://www.youtube.com/watch?v=1N9-Rmvq3kI
10224,Mathematics,Abstract Algebra Lectures,,Group Theory | Special Properties Of Groups Of Order 9 To 10 - Concepts and Example By GP Sir,https://www.youtube.com/watch?v=nXvPOw4dYW4
10225,Mathematics,Abstract Algebra Lectures,,Group Theory | Sylow Third Theorem | Sylow 3rd Theorem - Concept and Example,https://www.youtube.com/watch?v=QhqqjWqF8B4
10226,Mathematics,Abstract Algebra Lectures,,Inner Product | Inner Product Space - Concept & Properties of Inner Product | Liner Algebra,https://www.youtube.com/watch?v=2e03K_056t0
10227,Mathematics,Abstract Algebra Lectures,,Inner Product Space | Normed Linear Space - Concepts & Example By @gajendrapurohit,https://www.youtube.com/watch?v=8TBtoF8Ma8A
10228,Mathematics,Abstract Algebra Lectures,,ORTHOGONAL Vectors | Orthonormal Basis - Concept & Properties of Inner Product | Liner Algebra,https://www.youtube.com/watch?v=x6enM9dtOH8
