Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
9831,Mathematics,Probability and Statistics (Complete Playlist),53hrs 3min,Lec-1: Fundamental Principle Of Counting (Basic Permutation) | Probability and Statistics,https://www.youtube.com/watch?v=Q_u3Lt5AV3c
9832,Mathematics,Probability and Statistics (Complete Playlist),,Lec-2: Basic Formula of Factorial And Permutations | Probability and Statistics,https://www.youtube.com/watch?v=B_E_3ayWUGA
9833,Mathematics,Probability and Statistics (Complete Playlist),,Lec-3: Restricted Permutation | Probability and Statistics,https://www.youtube.com/watch?v=GlmAVtuIws8
9834,Mathematics,Probability and Statistics (Complete Playlist),,Lec-4: Permutation with Repetition | Probability and Statistics,https://www.youtube.com/watch?v=yJ8_3Yn_LV0
9835,Mathematics,Probability and Statistics (Complete Playlist),,Lec-5: Circular Permutation | Probability and Statistics,https://www.youtube.com/watch?v=GDO8vlZ73o8
9836,Mathematics,Probability and Statistics (Complete Playlist),,Lec-6: Basic and Restricted Combination | Probability and Statistics,https://www.youtube.com/watch?v=kvS-aUiSpiM
9837,Mathematics,Probability and Statistics (Complete Playlist),,Lec-7: Combination Techniques | Probability and Statistics,https://www.youtube.com/watch?v=WHh630e-oOY
9838,Mathematics,Probability and Statistics (Complete Playlist),,Lec-8: Basic Probability | Probability and Statistics,https://www.youtube.com/watch?v=DM_a4kgYqnM
9839,Mathematics,Probability and Statistics (Complete Playlist),,Lec-9: Algebra of Events | Probability and Statistics,https://www.youtube.com/watch?v=LF5Jh4IMjcU
9840,Mathematics,Probability and Statistics (Complete Playlist),,Lec-10: Conditional Probability | Probability and Statistics | Most Important Topic,https://www.youtube.com/watch?v=bAmIAdhCUzg
9841,Mathematics,Probability and Statistics (Complete Playlist),,Lec-11: Multiplication Law of Probability | Probability and Statistics,https://www.youtube.com/watch?v=5PAXmAHK8ls
9842,Mathematics,Probability and Statistics (Complete Playlist),,Lec-12: Independent Events with example | Probability and Statistics,https://www.youtube.com/watch?v=1MxZ1Z59tzc
9843,Mathematics,Probability and Statistics (Complete Playlist),,Lec-13: Law of Total Probability | Probability and Statistics,https://www.youtube.com/watch?v=l2WwMOPzY3E
9844,Mathematics,Probability and Statistics (Complete Playlist),,Lec-14: BAYES' Theorem | Probability and Statistics | Most Important Topic,https://www.youtube.com/watch?v=WOYylyjkq_g
