Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
10433,Mathematics,1.11 GRAPH THEORY (Complete Playlist),1018hrs 13min,Complete DM Discrete Maths in one shot | Semester Exam | Hindi,https://www.youtube.com/watch?v=3zOtLEeHygg
10434,Mathematics,1.11 GRAPH THEORY (Complete Playlist),,1- Introduction to Graph Theory,https://www.youtube.com/watch?v=ru0PZSlSb00
10435,Mathematics,1.11 GRAPH THEORY (Complete Playlist),,"2- Adjacent Edges, Adjacent Vertex, Self loop, Parallel Edge In Simple Terms",https://www.youtube.com/watch?v=CIWwdWowj8A
10436,Mathematics,1.11 GRAPH THEORY (Complete Playlist),,"3- Finite Graph, Null Graph, Trivial Graph, Complete Graph in Graph Theory",https://www.youtube.com/watch?v=kzqyzP6n594
10437,Mathematics,1.11 GRAPH THEORY (Complete Playlist),,4- Number of Simple Graph Possible With n Vertices,https://www.youtube.com/watch?v=3-oUfRnXl_g
10438,Mathematics,1.11 GRAPH THEORY (Complete Playlist),,5- Number of Simple Graph Possible With n Vertices and e Edges,https://www.youtube.com/watch?v=7QFBpzzm7_U
10439,Mathematics,1.11 GRAPH THEORY (Complete Playlist),,6- Handshaking Theorem or Sum of Degrees of Vertices Theorem,https://www.youtube.com/watch?v=4uilSwVeg0g
10440,Mathematics,1.11 GRAPH THEORY (Complete Playlist),,7- Practice problem on Handshaking Theorem or Sum of Degrees of Vertices Theorem,https://www.youtube.com/watch?v=UuFc7kXtqjI
10441,Mathematics,1.11 GRAPH THEORY (Complete Playlist),,8- Minimum Degree of a Vertex in a Graph δ(G),https://www.youtube.com/watch?v=j94vc827rrk
10442,Mathematics,1.11 GRAPH THEORY (Complete Playlist),,9- Maximum Degree of a Vertex in a Graph Δ(G),https://www.youtube.com/watch?v=w61Cwm3iqX0
10443,Mathematics,1.11 GRAPH THEORY (Complete Playlist),,10- Degree Sequence of a Graph,https://www.youtube.com/watch?v=C2bwdO1vQcM
10444,Mathematics,1.11 GRAPH THEORY (Complete Playlist),,11- Havel Hakimi Theorem For Degree Sequence of a Graph,https://www.youtube.com/watch?v=07Q6N-WeaGM
10445,Mathematics,1.11 GRAPH THEORY (Complete Playlist),,12- Regular Graph and Cycle Graph,https://www.youtube.com/watch?v=H7pKZt_PQAk
10446,Mathematics,1.11 GRAPH THEORY (Complete Playlist),,13- Bipartite Graph in Discrete Mathematics,https://www.youtube.com/watch?v=yelUNp4l740
10447,Mathematics,1.11 GRAPH THEORY (Complete Playlist),,14- Complement of a Graph in Graph Theory Discrete Mathematics,https://www.youtube.com/watch?v=uJUuRE3Itb0
