Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
10471,Mathematics,Optimization Techniques/Operation Research,30hrs 22min,Introduction to Optimization Techniques,https://www.youtube.com/watch?v=84HOL_EiJ4M
10472,Mathematics,Optimization Techniques/Operation Research,,Formulation |Part 1| Linear Programming Problem,https://www.youtube.com/watch?v=Fvt4jQPuiJk
10473,Mathematics,Optimization Techniques/Operation Research,,Formulation |Part 2| Linear Programming Problem,https://www.youtube.com/watch?v=VuekoYSNCGM
10474,Mathematics,Optimization Techniques/Operation Research,,Formulation |Part 3| Linear Programming Problem,https://www.youtube.com/watch?v=ySPWJwtrLXQ
10475,Mathematics,Optimization Techniques/Operation Research,,LPP Formulations | Practice Set | Part 1,https://www.youtube.com/watch?v=ltxrVlPdhI0
10476,Mathematics,Optimization Techniques/Operation Research,,LPP Formulations | Practice Set | Part 2,https://www.youtube.com/watch?v=Bk_LfntJOis
10477,Mathematics,Optimization Techniques/Operation Research,,Graphical Method |Part 1| Linear Programming-Unique and Alternate/Infinite Solution,https://www.youtube.com/watch?v=MybeH09ZjMs
10478,Mathematics,Optimization Techniques/Operation Research,,"Graphical Method |Part 2| Linear Programming-Unbounded Region-Bounded/Unbounded LPP, Infeasible LPP",https://www.youtube.com/watch?v=YbvbqRu_jqQ
10479,Mathematics,Optimization Techniques/Operation Research,,Basic Solutions |Part 1| Linear Programming Problem- Basic /Feasible Solutions,https://www.youtube.com/watch?v=jemAWA_WQCE
10480,Mathematics,Optimization Techniques/Operation Research,,Basic Solution |Part 2| Linear Programming Problem- Degenerate/Non-degenerate Basic Solution,https://www.youtube.com/watch?v=HdqaCPl3qCg
10481,Mathematics,Optimization Techniques/Operation Research,,Standard Form |Part 1| Linear programming Problem,https://www.youtube.com/watch?v=fLsVni7FFnQ
10482,Mathematics,Optimization Techniques/Operation Research,,Standard Form |Part 2| Linear Programming Problem,https://www.youtube.com/watch?v=mjKHpovprD0
10483,Mathematics,Optimization Techniques/Operation Research,,"Mathematics Behind Simplex Method |Part-1| Matrices, Determinant, Linear equations",https://www.youtube.com/watch?v=Q_N2mbpT6_U
10484,Mathematics,Optimization Techniques/Operation Research,,"Mathematics Behind Simplex Method |Part-2| Vectors, Hyperplane, Polyhedron",https://www.youtube.com/watch?v=g60HFdaq6jI
10485,Mathematics,Optimization Techniques/Operation Research,,"Mathematics Behind Simplex Method |Part 3| Convex Sets, Convex Hull",https://www.youtube.com/watch?v=PdoCLCs63LM
10486,Mathematics,Optimization Techniques/Operation Research,,Mathematics Behind Simplex Method |Part 4| Some Basic results on Convex sets,https://www.youtube.com/watch?v=HR0ruBOVZpg
10487,Mathematics,Optimization Techniques/Operation Research,,"Mathematics Behind Simplex Method |Part-5| Convex Linear Combination, Vertex/Extreme/ Corner Points",https://www.youtube.com/watch?v=HVnqDLBQmeM
10488,Mathematics,Optimization Techniques/Operation Research,,Mathematics Behind Simplex Method |Part-6| What is Simplex,https://www.youtube.com/watch?v=GDCe0Rs0bOc
10489,Mathematics,Optimization Techniques/Operation Research,,Mathematics Behind Simplex Method |Part 7| Fundamental Theorem of LPP,https://www.youtube.com/watch?v=rGtHdJYAmfs
10490,Mathematics,Optimization Techniques/Operation Research,,Mathematics Behind Simplex Method |Part-8| Optimality and Feasibility Criteria,https://www.youtube.com/watch?v=H3CPlsoEyHI
10491,Mathematics,Optimization Techniques/Operation Research,,Simplex Method |Part-1| Introduction & Transition from Algebraic to Simplex Method|,https://www.youtube.com/watch?v=e4G4YsUHXgE
10492,Mathematics,Optimization Techniques/Operation Research,,Simplex Method |Part 2| Simplex Table Layout,https://www.youtube.com/watch?v=HrUxJwLmSGw
10493,Mathematics,Optimization Techniques/Operation Research,,Simplex Method |Part 3| Solution of Maximization Problem,https://www.youtube.com/watch?v=qqZK1h0Lh_M
10494,Mathematics,Optimization Techniques/Operation Research,,Simplex Method |Part 4| Minimization Problem,https://www.youtube.com/watch?v=V4Myr6n_xGk
10495,Mathematics,Optimization Techniques/Operation Research,,Simplex Method |Part 5| LPP having Unbounded Solution,https://www.youtube.com/watch?v=_iLt6rBYde4
10496,Mathematics,Optimization Techniques/Operation Research,,"Simplex Method |Part 6| LPP having Unique, Alternate and Infinite Optimal Solutions",https://www.youtube.com/watch?v=SJ45q-K-R1Q
10497,Mathematics,Optimization Techniques/Operation Research,,Simplex Method |Part 7| Summary of Simplex Method and Transition to Big-M & Two Phase Methods,https://www.youtube.com/watch?v=IUgheQst2D4
10498,Mathematics,Optimization Techniques/Operation Research,,Simplex Method |Part 8| Introduction and Use of Artificial Variables,https://www.youtube.com/watch?v=SiN1UjrM99w
10499,Mathematics,Optimization Techniques/Operation Research,,Simplex Method |Part 9| Big-M Method,https://www.youtube.com/watch?v=Sz23zWaSkEo
10500,Mathematics,Optimization Techniques/Operation Research,,Simplex Method |Part 10| Two-Phase Method-Infeasible Solution,https://www.youtube.com/watch?v=_e4VwU5-B9w
10501,Mathematics,Optimization Techniques/Operation Research,,Simplex Method |Part 11| Two Phase Method (Feasible Optimal Solution),https://www.youtube.com/watch?v=VWZkHveDQPo
10502,Mathematics,Optimization Techniques/Operation Research,,Simplex Method | Part 12| Big M & Two Phase Method | Unbounded Solution,https://www.youtube.com/watch?v=Ul2vCsmD0Yw
10503,Mathematics,Optimization Techniques/Operation Research,,Simplex Method |Part 13| Tie in Entering Variable,https://www.youtube.com/watch?v=CLj6mJvVKgQ
10504,Mathematics,Optimization Techniques/Operation Research,,Simplex Method | Part 14| Tie in Leaving Variable/Minimum Ratio,https://www.youtube.com/watch?v=bu2ESZXSsL8
10505,Mathematics,Optimization Techniques/Operation Research,,Simplex Method | Part 15| Solving LPP without artificial variables,https://www.youtube.com/watch?v=PvUZKla2jJU
10506,Mathematics,Optimization Techniques/Operation Research,,Simplex Method | Part 16| Construction of Simplex Table for given basic Variables,https://www.youtube.com/watch?v=ocFpCcS-V10
10507,Mathematics,Optimization Techniques/Operation Research,,Simplex Method | Part 17| Missing Entries in two Consecutive Simplex Tables,https://www.youtube.com/watch?v=aNvmJ-lUtEY
10508,Mathematics,Optimization Techniques/Operation Research,,Simplex Method | Part 18| Solving System of Linear Equations using Simplex method,https://www.youtube.com/watch?v=ycl58V3ijA0
10509,Mathematics,Optimization Techniques/Operation Research,,Simplex Method | Part 19| Finding Inverse of matrix using Simplex Method,https://www.youtube.com/watch?v=SqjpfT-HY4w
10510,Mathematics,Optimization Techniques/Operation Research,,Dual | Part 1| How to write Dual of a Primal,https://www.youtube.com/watch?v=JsQR-LMv-Yg
10511,Mathematics,Optimization Techniques/Operation Research,,Dual |Part 2| How to write dual from Primal,https://www.youtube.com/watch?v=d4-1X0OBs5U
10512,Mathematics,Optimization Techniques/Operation Research,,Weak Duality Theorem,https://www.youtube.com/watch?v=7fJLTs5BfbY
10513,Mathematics,Optimization Techniques/Operation Research,,Dual | How to find Dual Variable Value,https://www.youtube.com/watch?v=LDsZ4vYFM9c
10514,Mathematics,Optimization Techniques/Operation Research,,Dual | Directly writing Dual Variables's value from Primal optimal Table,https://www.youtube.com/watch?v=BBrfF1IBO-k
10515,Mathematics,Optimization Techniques/Operation Research,,Optimization Techniques-Duality-Complementary Slackness Conditions,https://www.youtube.com/watch?v=F_-lZAGUM8k
10516,Mathematics,Optimization Techniques/Operation Research,,Optimization Techniques-Dual Simplex Method,https://www.youtube.com/watch?v=g5ugKLj6LaU
10517,Mathematics,Optimization Techniques/Operation Research,,What is Post Optimality (Part-1)/Sensitivity Analysis,https://www.youtube.com/watch?v=Av6qTFJqurA
10518,Mathematics,Optimization Techniques/Operation Research,,Post Optimality Analysis (Part-2)-Change in Cost Coefficient,https://www.youtube.com/watch?v=_7pV-V0X4oI
10519,Mathematics,Optimization Techniques/Operation Research,,Post Optimality Analysis (Part-3)- Change in Requirement/Resource/RHS of Constraint,https://www.youtube.com/watch?v=dhcB6_cOTUc
10520,Mathematics,Optimization Techniques/Operation Research,,Post optimality (Part-4)-Change in Coefficient matrix,https://www.youtube.com/watch?v=5ZTu5lB3Bvs
10521,Mathematics,Optimization Techniques/Operation Research,,Post Optimality (Part 5)-Addition of a variable,https://www.youtube.com/watch?v=4-NG-Ngbi1E
10522,Mathematics,Optimization Techniques/Operation Research,,Post Optimality Analysis (Part-6)-Addition of a constraint,https://www.youtube.com/watch?v=7XWU13Yog4I
10523,Mathematics,Optimization Techniques/Operation Research,,Integer Programming Problem (Part-1) What is IPP,https://www.youtube.com/watch?v=tZDlYbW2jhI
10524,Mathematics,Optimization Techniques/Operation Research,,Integer Programming Problem (Part-2) Branch and Bound Technique to Solve IPP,https://www.youtube.com/watch?v=EJjeCSpuNfw
10525,Mathematics,Optimization Techniques/Operation Research,,Gomory Constraint : Fractional Cut Method for IPP,https://www.youtube.com/watch?v=RAIlwowDZQc
10526,Mathematics,Optimization Techniques/Operation Research,,Example | Gomory's cut Method for IPP,https://www.youtube.com/watch?v=WKo893XX-Ak
