Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
2053,Law,Indian Constitution | 2022,172hrs 17min,Indian Constitution 01 | Preamble (I) I Telegram Link in Description,https://www.youtube.com/watch?v=SS6CHtpC64g
2054,Law,Indian Constitution | 2022,,Indian Constitution 02 | Preamble (II) I Telegram Link in Description,https://www.youtube.com/watch?v=P_ApFU7gX0I
2055,Law,Indian Constitution | 2022,,Indian Constitution 03 | Articles 1-4 I Telegram Link in Description,https://www.youtube.com/watch?v=h9y2ZJKz_gc
2056,Law,Indian Constitution | 2022,,Indian Constitution 04 | Articles 4-8 I Telegram Link in Description,https://www.youtube.com/watch?v=xkS-MG1rQ0o
2057,Law,Indian Constitution | 2022,,Indian Constitution 05 | Articles 9-12 I Telegram Link in Description,https://www.youtube.com/watch?v=OmYaSPWHy_M
2058,Law,Indian Constitution | 2022,,Indian Constitution 06 | Article 12 (II) I Telegram Link in Description,https://www.youtube.com/watch?v=Bjnm-3Ka-FE
2059,Law,Indian Constitution | 2022,,Indian Constitution 07 | Article 13 (I) I Telegram Link in Description,https://www.youtube.com/watch?v=-y_eFU9_9gg
2060,Law,Indian Constitution | 2022,,Indian Constitution 08 | Article 13 (II) I Telegram Link in Description,https://www.youtube.com/watch?v=OWWivssIBnE
2061,Law,Indian Constitution | 2022,,Indian Constitution 09 | Article 13 (III) I Telegram Link in Description,https://www.youtube.com/watch?v=Bkp2lnJRkDo
2062,Law,Indian Constitution | 2022,,Indian Constitution 10 | Article 13 (IV) - 14 I Telegram Link in Description,https://www.youtube.com/watch?v=j5JXii-C1IM
2063,Law,Indian Constitution | 2022,,Indian Constitution 11 | Article 14 (II) I Telegram Link in Description,https://www.youtube.com/watch?v=mLsuy-_iuaw
2064,Law,Indian Constitution | 2022,,Indian Constitution 12 | Article 15 I Telegram Link in Description,https://www.youtube.com/watch?v=9GmCfFjMFpc
2065,Law,Indian Constitution | 2022,,Indian Constitution 13 | Article 15 (II) I Telegram Link in Description,https://www.youtube.com/watch?v=b8ls777kTrE
2066,Law,Indian Constitution | 2022,,Indian Constitution 14 | Article 16 I Telegram Link in Description,https://www.youtube.com/watch?v=wc6mxVcApEQ
2067,Law,Indian Constitution | 2022,,Indian Constitution 15 | Article 16 (II) I Telegram Link in Description,https://www.youtube.com/watch?v=ifl1TSEm4mA
2068,Law,Indian Constitution | 2022,,Indian Constitution 16 | Article 16 (III) I Telegram Link in Description,https://www.youtube.com/watch?v=DbKG3SJ7DlI
2069,Law,Indian Constitution | 2022,,Indian Constitution 17 | Article 17 I Telegram Link in Description,https://www.youtube.com/watch?v=y6QMzKTfWI4
2070,Law,Indian Constitution | 2022,,Indian Constitution 18 | Article 19 (I) I Telegram Link in Description,https://www.youtube.com/watch?v=yzysZxh34-0
2071,Law,Indian Constitution | 2022,,Indian Constitution 19 | Articles 20-22 I Telegram Link in Description,https://www.youtube.com/watch?v=cQth3HJwyWs
2072,Law,Indian Constitution | 2022,,Indian Constitution 20 | Articles 23-24 I Telegram Link in Description,https://www.youtube.com/watch?v=W4eIDdZriuw
2073,Law,Indian Constitution | 2022,,Indian Constitution 21 | Articles 25-28 I Telegram Link in Description,https://www.youtube.com/watch?v=XO4yN62rYOk
2074,Law,Indian Constitution | 2022,,Indian Constitution 22 | Articles 29-30 I Telegram Link in Description,https://www.youtube.com/watch?v=9DS8U3EUCLA
2075,Law,Indian Constitution | 2022,,Indian Constitution 23 | Articles 31A-35 I Telegram Link in Description,https://www.youtube.com/watch?v=m-KtrI5xEZE
2076,Law,Indian Constitution | 2022,,Indian Constitution 24 | Articles 36-40 I Telegram Link in Description,https://www.youtube.com/watch?v=OL6HYUh8vEw
2077,Law,Indian Constitution | 2022,,Indian Constitution 25 | Articles 41-48A I Telegram Link in Description,https://www.youtube.com/watch?v=-kxxD2VL7q8
2078,Law,Indian Constitution | 2022,,Indian Constitution 26 | Articles 49-51A I Telegram Link in Description,https://www.youtube.com/watch?v=KAgZkYKqFBA
2079,Law,Indian Constitution | 2022,,Indian Constitution 27 | Articles 52-55 I Telegram Link in Description,https://www.youtube.com/watch?v=PH1upDbskWo
2080,Law,Indian Constitution | 2022,,Indian Constitution 28 | Articles 56-62 I Telegram Link in Description,https://www.youtube.com/watch?v=BoBmVaxZEMI
2081,Law,Indian Constitution | 2022,,Indian Constitution 29 | Articles 63-71 I Telegram Link in Description,https://www.youtube.com/watch?v=VulH4cb9UNQ
2082,Law,Indian Constitution | 2022,,Indian Constitution 30 | Articles 72-74 I Telegram Link in Description,https://www.youtube.com/watch?v=Hib4sHzT8UI
2083,Law,Indian Constitution | 2022,,Indian Constitution 31 | Articles 75-79 I Telegram Link in Description,https://www.youtube.com/watch?v=UfGj-Cf61vk
2084,Law,Indian Constitution | 2022,,Indian Constitution 32 | Articles 79-81 I Telegram Link in Description,https://www.youtube.com/watch?v=Gzx6IwVtn-0
2085,Law,Indian Constitution | 2022,,Indian Constitution 33 | Articles 82-90 I Telegram Link in Description,https://www.youtube.com/watch?v=K03LLckHO8o
2086,Law,Indian Constitution | 2022,,Indian Constitution 34 | Articles 91-98 I Telegram Link in Description,https://www.youtube.com/watch?v=PwpaKM6Q8l0
2087,Law,Indian Constitution | 2022,,Indian Constitution 35 | Articles 99-104 I Telegram Link in Description,https://www.youtube.com/watch?v=Zpx_Yevr8yY
2088,Law,Indian Constitution | 2022,,Indian Constitution 36 | Articles 105-109 I Telegram Link in Description,https://www.youtube.com/watch?v=NXZyXMhuraE
