Unnamed: 0,Sector,CourseName,Duration,TopicName,URL,Module,ModuleNo,Minimum Education,Language
12778,Cybersecurity,Security Awareness Episodes,7hrs 21min,Security Awareness Episode 1: Passwords,https://www.youtube.com/watch?v=0Wd3JoUHXno,Module 1: Password and Data Security,1,12th,English/Hindi
12779,Cybersecurity,Security Awareness Episodes,,Security Awareness Episode 2: Data Handling,https://www.youtube.com/watch?v=hsNRrEnB_aM,Module 1: Password and Data Security,1,12th,English/Hindi
12780,Cybersecurity,Security Awareness Episodes,,Security Awareness Episode 3: Computer Theft,https://www.youtube.com/watch?v=QiaIL-J9Vds,Module 2: Device and Physical Security,2,12th,English/Hindi
12781,Cybersecurity,Security Awareness Episodes,,Security Awareness Episode 4: Phishing and Ransomware,https://www.youtube.com/watch?v=D_yAYhjNE-0,Module 2: Device and Physical Security,2,12th,English/Hindi
12782,Cybersecurity,Security Awareness Episodes,,Security Awareness Episode 5: Removable Media,https://www.youtube.com/watch?v=FRxrHduwPjY,Module 3: Phishing and Ransomware,3,12th,English/Hindi
12783,Cybersecurity,Security Awareness Episodes,,Security Awareness Episode 6: Vishing,https://www.youtube.com/watch?v=Hc01oZPvByg,Module 3: Phishing and Ransomware,3,12th,English/Hindi
12784,Cybersecurity,Security Awareness Episodes,,Security Awareness Episode 7: Internet Downloads,https://www.youtube.com/watch?v=7Apu1EWZPhQ,Module 4: Safe Browsing and Downloads,4,12th,English/Hindi
12785,Cybersecurity,Security Awareness Episodes,,Security Awareness Episode 8: Wi-Fi,https://www.youtube.com/watch?v=RQttayB5ymA,Module 4: Safe Browsing and Downloads,4,12th,English/Hindi
