Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
2359,Photography,Studio Photography Lighting,0hrs 819min,Product photography on Dark Background. Learn How to make your products stand out against the black.,https://www.youtube.com/watch?v=skrJnEjLd6A
2360,Photography,Studio Photography Lighting,,Product Photography Tutorial - How to shoot Silverware / Steelware with a Single Light (in Hindi),https://www.youtube.com/watch?v=yWfCu-6zruA
2361,Photography,Studio Photography Lighting,,Studio Lighting Tutorial- Create interesting DIY Light background for your product photography Hindi,https://www.youtube.com/watch?v=beKkkx_KVMU
2362,Photography,Studio Photography Lighting,,Product Photography Tutorial - Create Gradients with Lighting on Glossy / Reflective Products.,https://www.youtube.com/watch?v=w7msHnlLOO0
2363,Photography,Studio Photography Lighting,,Food Photography Tutorial - Get your light right for food Shots. Learn the Art of lighting the Food.,https://www.youtube.com/watch?v=Y1TKsxyCGdE
2364,Photography,Studio Photography Lighting,,E-Commerce Product Photography - Learn to professionally shoot without any post production,https://www.youtube.com/watch?v=kl34qFsrMFw
2365,Photography,Studio Photography Lighting,,Product Photography Headphones - How to Setup Strobes / Flash Lights for Professional Quality Photo,https://www.youtube.com/watch?v=phoL71z1wZs
2366,Photography,Studio Photography Lighting,,Using Harsh Shadows with Single Light in Product Photography -  Photo Pathshala,https://www.youtube.com/watch?v=68CEpliUyWQ
2367,Photography,Studio Photography Lighting,,One Light E-Commerce Product Photography - Learn to shoot and edit in Adobe Photoshop,https://www.youtube.com/watch?v=iLEcdAcNqDc
2368,Photography,Studio Photography Lighting,,Rim Studio Lighting Photography Tutorial - Let's learn how to light the edges of a subject.,https://www.youtube.com/watch?v=9CDZYrVcrwE
2369,Photography,Studio Photography Lighting,,Product Photography Tutorial with Three Lights - Light Up Your Products Properly,https://www.youtube.com/watch?v=saVlkXgJgrY
2370,Photography,Studio Photography Lighting,,Splash Photography - High Speed Flash Photography Tutorial with Godox AD600B in Hindi,https://www.youtube.com/watch?v=N4uuIjlFSFE
2371,Photography,Studio Photography Lighting,,Food Photography - A simple lighting setup (Behind the scenes),https://www.youtube.com/watch?v=rpTEzpv6jb8
2372,Photography,Studio Photography Lighting,,#photography #tutorial Single Light Wine Glass Photography Tutorial in Hindi.,https://www.youtube.com/watch?v=8KNlS7QQQAc
2373,Photography,Studio Photography Lighting,,Studio Product Photography Lighting Tutorial - How to professionally shoot a product.,https://www.youtube.com/watch?v=gz2N8IDu8OU
2374,Photography,Studio Photography Lighting,,Photography Ideas - 5 Ways to generate strong ideas for Product Photography. Ideas that never fail.,https://www.youtube.com/watch?v=Tw95c3lTY5Y
2375,Photography,Studio Photography Lighting,,Stop Motion Photography Tutorial - Learn to shoot a flat lay stop motion and create a video file,https://www.youtube.com/watch?v=q5kdMd0Q8TI
2376,Photography,Studio Photography Lighting,,Product Photography - Shooting Black Earbuds with Rim Lighting. Two Lights used - Photo Pathshala,https://www.youtube.com/watch?v=7e3EAni8XyE
2377,Photography,Studio Photography Lighting,,Product Photography - Pears #photography #photopathshala  #product #bts #behindthescenes,https://www.youtube.com/watch?v=0bVn437EYQU
2378,Photography,Studio Photography Lighting,,Studio Lighting - Continuous or Strobe / Flash? Which one is better for you? Let's find out.,https://www.youtube.com/watch?v=ablHJRlQPxU
2379,Photography,Studio Photography Lighting,,Dynamic Product Photography Tutorial with use of Gels by Photo Pathshala,https://www.youtube.com/watch?v=tpVdPLJfpJ0
2380,Photography,Studio Photography Lighting,,One Light Product Photography - 5 Ways to Light Products with a single light. A tutorial in Hindi.,https://www.youtube.com/watch?v=S_uqg6DML7Q
2381,Photography,Studio Photography Lighting,,Photography Lighting - Intriguing Product Photography Lighting using Strobes or Flashes,https://www.youtube.com/watch?v=5P5626fqH-8
2382,Photography,Studio Photography Lighting,,Godox SL60W - Unboxing and First Impression. Pros and Cons of Godox SL60W Video Light.,https://www.youtube.com/watch?v=hmoSOXxYyg4
2383,Photography,Studio Photography Lighting,,Studio Lighting Tutorial - Miniature Car Product Photography with Two Lights. Tutorial in Hindi.,https://www.youtube.com/watch?v=FcJHymoNmYY
2384,Photography,Studio Photography Lighting,,Professional Product Photography Tutorial with Studio Lighting in Hindi,https://www.youtube.com/watch?v=BcCyZUynqAI
2385,Photography,Studio Photography Lighting,,Photography Lighting Tutorial - Create a small set and light up King Arthur's Sword / Excalibur.,https://www.youtube.com/watch?v=k199w9fnyag
2386,Photography,Studio Photography Lighting,,Portrait Lighting Photography Tutorial - Learn how to take celebrity style portraits with flashes,https://www.youtube.com/watch?v=AZEkHnxS4gw
2387,Photography,Studio Photography Lighting,,Photography Tutorial - Create Intriguing Mystery or Suspense Scene with One Light (Hindi),https://www.youtube.com/watch?v=2Mcv_HJbkKM
2388,Photography,Studio Photography Lighting,,Studio Lighting - Creative Photography with minimum Post Production in Hindi,https://www.youtube.com/watch?v=tfd9d-NcJPo
