Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
4294,Petroleum Engineering,Drilling Engineering,168hrs 3min,"Drilling Rig and Drill String Components, Dr. Ashraf Alshorbagy, Lecture 01/04",https://www.youtube.com/watch?v=-ls3sQ6xgXk
4295,Petroleum Engineering,Drilling Engineering,,"Drilling Rig Components, Dr. Salah Elkatatny",https://www.youtube.com/watch?v=rEE_MTHIEQk
4296,Petroleum Engineering,Drilling Engineering,,"Drilling Rig and Drill String Components, Dr. Ashraf Alshorbagy, Lecture 03/04",https://www.youtube.com/watch?v=1NS8ksauWlA
4297,Petroleum Engineering,Drilling Engineering,,"Drilling Rig and Drill String Components, Dr. Ashraf Alshorbagy, Lecture 02/04",https://www.youtube.com/watch?v=Ju6W19zdr9M
4298,Petroleum Engineering,Drilling Engineering,,Well Control (Principles and Procedures),https://www.youtube.com/watch?v=DowMnQrcKuE
4299,Petroleum Engineering,Drilling Engineering,,"Introduction to Drilling Fluids, Chemist. Marwa Alqutt, Eni Abu Dhabi, UAE",https://www.youtube.com/watch?v=RwkaHIYm21E
4300,Petroleum Engineering,Drilling Engineering,,"Introduction to Well Cementing, Eng. Ahmed Mansour",https://www.youtube.com/watch?v=G44erSJFxdk
4301,Petroleum Engineering,Drilling Engineering,,"Introduction to Drilling Fluids, Chemist. Marwa Alqutt",https://www.youtube.com/watch?v=ZnzLJ65SRKc
4302,Petroleum Engineering,Drilling Engineering,,"Introduction to Directional Drilling, Eng. Ahmed Osman",https://www.youtube.com/watch?v=pensrhsGNac
4303,Petroleum Engineering,Drilling Engineering,,"Drilling Rig and Drill String Components, Dr. Ashraf Alshorbagy, Lecture 04/04",https://www.youtube.com/watch?v=2l-6ExjjXdQ
4304,Petroleum Engineering,Drilling Engineering,,"Bit Selection and Bit Hydraulics, Eng. Mohamed Zaki, Baker Hughes",https://www.youtube.com/watch?v=1sIH8evBJ84
4305,Petroleum Engineering,Drilling Engineering,,"Drilling Rig Components, Dr. Salah Elkatatny",https://www.youtube.com/watch?v=iVO3Pfvzik8
4306,Petroleum Engineering,Drilling Engineering,,"Drilling Kick Tolerance, Steve Vorenkamp",https://www.youtube.com/watch?v=Xnl4V6JNSYk
4307,Petroleum Engineering,Drilling Engineering,,"Introduction to Mud Logging, Dr. Ashraf Alshorbagy",https://www.youtube.com/watch?v=C3YsIxCLDWk
4308,Petroleum Engineering,Drilling Engineering,,"3D printing in drilling, exploration, and production, Dr. Susan Nash",https://www.youtube.com/watch?v=5JkaJTngwOs
4309,Petroleum Engineering,Drilling Engineering,,Introduction to Open Hole Logging,https://www.youtube.com/watch?v=QD_ZXuMLK58
4310,Petroleum Engineering,Drilling Engineering,,"Cement Evaluation: The Basics and Beyond, Engineer/ Kirk Harris, Lecture 04/04",https://www.youtube.com/watch?v=b2hfrgZ1zBQ
4311,Petroleum Engineering,Drilling Engineering,,"Introduction to Oil and Gas Industry, Dr. Moustafa Oraby",https://www.youtube.com/watch?v=5lOn2FAP9yQ
4312,Petroleum Engineering,Drilling Engineering,,"Well Control (Principles and Procedures), Eng. Hany Metwally",https://www.youtube.com/watch?v=pWzp9S_eZqE
4313,Petroleum Engineering,Drilling Engineering,,"Introduction to Well Control by Dr. Hussein Emadi, Lecture 01/04",https://www.youtube.com/watch?v=DDoq7mXiHXM
4314,Petroleum Engineering,Drilling Engineering,,Casing while Drilling by Eng. Hany Metwally,https://www.youtube.com/watch?v=a9KK5Ocq_rI
4315,Petroleum Engineering,Drilling Engineering,,Innovation of Managed Pressure Drilling by Eng. Hany Metwally,https://www.youtube.com/watch?v=G2NccVOh0Rg
4316,Petroleum Engineering,Drilling Engineering,,"Introduction to Well Control by Dr. Hussein Emadi, Lecture 04/04",https://www.youtube.com/watch?v=tgvNGyIkcO4
4317,Petroleum Engineering,Drilling Engineering,,"Introduction to Well Control by Dr. Hussein Emadi, Lecture 02/04",https://www.youtube.com/watch?v=K9KhEZkTkbI
4318,Petroleum Engineering,Drilling Engineering,,"Cement Evaluation: The Basics and Beyond, Engineer/ Kirk Harris, Lecture 01/04",https://www.youtube.com/watch?v=6SQmWHijFMM
4319,Petroleum Engineering,Drilling Engineering,,"Cement Evaluation: The Basics and Beyond, Engineer/ Kirk Harris, Lecture 02/04",https://www.youtube.com/watch?v=vmTNGncTyo0
4320,Petroleum Engineering,Drilling Engineering,,"Cement Evaluation: The Basics and Beyond, Engineer/ Kirk Harris, Lecture 03/04",https://www.youtube.com/watch?v=60pls2IcxTw
4321,Petroleum Engineering,Drilling Engineering,,"Bond Log Basics & Interpretation, Eng. Kirk Harris, ThoroughBond LLC",https://www.youtube.com/watch?v=-PocL_dQY3A
4322,Petroleum Engineering,Drilling Engineering,,"Geologic Input to Well Planning With Respect to Well Control Incidents, Kurt D Armbruster",https://www.youtube.com/watch?v=XrclMXUOrZI
4323,Petroleum Engineering,Drilling Engineering,,"The Simple Truth of the Macondo Well Blowout, Mr. John Turley, SPE Distinguished Lecturer",https://www.youtube.com/watch?v=hl4zoFBcsW0
4324,Petroleum Engineering,Drilling Engineering,,"An introduction to subsea Engineering, Eng. Moustafa Mahmoud",https://www.youtube.com/watch?v=H5gUz5p16aI
4325,Petroleum Engineering,Drilling Engineering,,"Cased Hole Logging, Ms. Maria Vasquez",https://www.youtube.com/watch?v=QHFdP5cCkrM
