Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
4683,Petroleum Engineering,Petroleum Refinery Units & Process,83hrs 3min,Part 1- Petroleum refining Process | How petroleum refinery works? Overview of refinery processes,https://www.youtube.com/watch?v=ctQgk8orZPc
4684,Petroleum Engineering,Petroleum Refinery Units & Process,,Part 3-Fluidised Catalytic Cracking Unit And Hydrocracker | Hydrocracking vs thermal cracking| Hindi,https://www.youtube.com/watch?v=kmapHlhEeqU
4685,Petroleum Engineering,Petroleum Refinery Units & Process,,"Part 2- Visbreaking , Delayed Coker & propane deasphalting Unit | By GATE AIR 1 | Hindi",https://www.youtube.com/watch?v=DS_YXiYVE1c
4686,Petroleum Engineering,Petroleum Refinery Units & Process,,Steam Jet Ejector Working Principle | Jet Ejector  || [Hindi],https://www.youtube.com/watch?v=MJbJ_7sHZPY
4687,Petroleum Engineering,Petroleum Refinery Units & Process,,"Part 4- Merox, DHDS/DHDT, ARU, ATU, SRU, SWS, Merichem | By GATE AIR 1 | Hindi",https://www.youtube.com/watch?v=ltwaIIkoawU
4688,Petroleum Engineering,Petroleum Refinery Units & Process,,Part 1- Crude distillation unit & FCC MF Column operation | Distillation column operation in Hindi,https://www.youtube.com/watch?v=MoRHpS7IeOs
4689,Petroleum Engineering,Petroleum Refinery Units & Process,,"Part -5 Catalytic reforming ,ISOM,Motor spirit Quality Upgradation,ALKYLATION | By GATE AIR 1| Hindi",https://www.youtube.com/watch?v=8vfS-vGV1Uc
4690,Petroleum Engineering,Petroleum Refinery Units & Process,,How steam stripper column works in Hindi | Steam stripper column working principle,https://www.youtube.com/watch?v=l-StP2iAhxc
4691,Petroleum Engineering,Petroleum Refinery Units & Process,,Part-6 Catalysis in refinery & Hydrogen generation unit | By GATE AIR 1 | Hindi,https://www.youtube.com/watch?v=5sJgq7k_aeQ
4692,Petroleum Engineering,Petroleum Refinery Units & Process,,Fluidised Catalytic Cracking unit (FCC/RFCC/INDMAX)  in Detail | Reactor-Regenerator section | Hindi,https://www.youtube.com/watch?v=oXnAmR46rEw
4693,Petroleum Engineering,Petroleum Refinery Units & Process,,Cooling Tower how it works | Cooling Tower Working Principle | Wet bulb temperature explained,https://www.youtube.com/watch?v=gmZMKwpuok0
4694,Petroleum Engineering,Petroleum Refinery Units & Process,,Vacuum Distillation Unit Ejector System in Hindi,https://www.youtube.com/watch?v=WmScrWlaJKA
4695,Petroleum Engineering,Petroleum Refinery Units & Process,,Part 1- Vacuum distillation unit in Refinery | Vacuum distillation of crude oil | VDU in Hindi,https://www.youtube.com/watch?v=vfKsFKNrwgY
4696,Petroleum Engineering,Petroleum Refinery Units & Process,,Part 7- Fluidized Catalytic Cracking (FCC) Catalyst | Zeolite Types | FCC | RFCCU | Indmax,https://www.youtube.com/watch?v=F1dUh5-86nU
4697,Petroleum Engineering,Petroleum Refinery Units & Process,,Part 2- Vacuum distillation unit in Refinery | Vacuum distillation of crude oil | VDU in Hindi |,https://www.youtube.com/watch?v=sW_Lqry3m-c
4698,Petroleum Engineering,Petroleum Refinery Units & Process,,Part 2 - Fluidized Catalytic Cracking Unit (FCC/RFCCU/INDMAX)| Flue Gas section | Hindi,https://www.youtube.com/watch?v=CTFL-aKTfz8
4699,Petroleum Engineering,Petroleum Refinery Units & Process,,Vacuum distillation unit in Refinery | Vacuum distillation of crude oil | VDU in English,https://www.youtube.com/watch?v=HgsvSbvU0lI
4700,Petroleum Engineering,Petroleum Refinery Units & Process,,Fluidised Catalytic Cracking unit (FCC/RFCC/INDMAX)  in English | Reactor-Regenerator section |,https://www.youtube.com/watch?v=Q3WNwYZliQA
4701,Petroleum Engineering,Petroleum Refinery Units & Process,,How steam stripper column works in Hindi | Steam stripper column working principle,https://www.youtube.com/watch?v=whnqy2seutA
4894,Petroleum Engineering,Petroleum Refinery Units & Process,83hrs 3min,Part 1- Petroleum refining Process | How petroleum refinery works? Overview of refinery processes,https://www.youtube.com/watch?v=ctQgk8orZPc
4895,Petroleum Engineering,Petroleum Refinery Units & Process,,Part 3-Fluidised Catalytic Cracking Unit And Hydrocracker | Hydrocracking vs thermal cracking| Hindi,https://www.youtube.com/watch?v=kmapHlhEeqU
4896,Petroleum Engineering,Petroleum Refinery Units & Process,,"Part 2- Visbreaking , Delayed Coker & propane deasphalting Unit | By GATE AIR 1 | Hindi",https://www.youtube.com/watch?v=DS_YXiYVE1c
4897,Petroleum Engineering,Petroleum Refinery Units & Process,,Steam Jet Ejector Working Principle | Jet Ejector  || [Hindi],https://www.youtube.com/watch?v=MJbJ_7sHZPY
4898,Petroleum Engineering,Petroleum Refinery Units & Process,,"Part 4- Merox, DHDS/DHDT, ARU, ATU, SRU, SWS, Merichem | By GATE AIR 1 | Hindi",https://www.youtube.com/watch?v=ltwaIIkoawU
4899,Petroleum Engineering,Petroleum Refinery Units & Process,,Part 1- Crude distillation unit & FCC MF Column operation | Distillation column operation in Hindi,https://www.youtube.com/watch?v=MoRHpS7IeOs
4900,Petroleum Engineering,Petroleum Refinery Units & Process,,"Part -5 Catalytic reforming ,ISOM,Motor spirit Quality Upgradation,ALKYLATION | By GATE AIR 1| Hindi",https://www.youtube.com/watch?v=8vfS-vGV1Uc
4901,Petroleum Engineering,Petroleum Refinery Units & Process,,How steam stripper column works in Hindi | Steam stripper column working principle,https://www.youtube.com/watch?v=l-StP2iAhxc
4902,Petroleum Engineering,Petroleum Refinery Units & Process,,Part-6 Catalysis in refinery & Hydrogen generation unit | By GATE AIR 1 | Hindi,https://www.youtube.com/watch?v=5sJgq7k_aeQ
4903,Petroleum Engineering,Petroleum Refinery Units & Process,,Fluidised Catalytic Cracking unit (FCC/RFCC/INDMAX)  in Detail | Reactor-Regenerator section | Hindi,https://www.youtube.com/watch?v=oXnAmR46rEw
4904,Petroleum Engineering,Petroleum Refinery Units & Process,,Cooling Tower how it works | Cooling Tower Working Principle | Wet bulb temperature explained,https://www.youtube.com/watch?v=gmZMKwpuok0
4905,Petroleum Engineering,Petroleum Refinery Units & Process,,Vacuum Distillation Unit Ejector System in Hindi,https://www.youtube.com/watch?v=WmScrWlaJKA
4906,Petroleum Engineering,Petroleum Refinery Units & Process,,Part 1- Vacuum distillation unit in Refinery | Vacuum distillation of crude oil | VDU in Hindi,https://www.youtube.com/watch?v=vfKsFKNrwgY
4907,Petroleum Engineering,Petroleum Refinery Units & Process,,Part 7- Fluidized Catalytic Cracking (FCC) Catalyst | Zeolite Types | FCC | RFCCU | Indmax,https://www.youtube.com/watch?v=F1dUh5-86nU
4908,Petroleum Engineering,Petroleum Refinery Units & Process,,Part 2- Vacuum distillation unit in Refinery | Vacuum distillation of crude oil | VDU in Hindi |,https://www.youtube.com/watch?v=sW_Lqry3m-c
4909,Petroleum Engineering,Petroleum Refinery Units & Process,,Part 2 - Fluidized Catalytic Cracking Unit (FCC/RFCCU/INDMAX)| Flue Gas section | Hindi,https://www.youtube.com/watch?v=CTFL-aKTfz8
4910,Petroleum Engineering,Petroleum Refinery Units & Process,,Vacuum distillation unit in Refinery | Vacuum distillation of crude oil | VDU in English,https://www.youtube.com/watch?v=HgsvSbvU0lI
4911,Petroleum Engineering,Petroleum Refinery Units & Process,,Fluidised Catalytic Cracking unit (FCC/RFCC/INDMAX)  in English | Reactor-Regenerator section |,https://www.youtube.com/watch?v=Q3WNwYZliQA
4912,Petroleum Engineering,Petroleum Refinery Units & Process,,How steam stripper column works in Hindi | Steam stripper column working principle,https://www.youtube.com/watch?v=whnqy2seutA
