Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
4272,Petroleum Engineering,Petroleum Reservoir Engineering,24hrs 8min,Petroleum Reservoir Engineering [Introduction Video],https://www.youtube.com/watch?v=m8qCtIwquDc
4273,Petroleum Engineering,Petroleum Reservoir Engineering,,Lec 1: Introduction to Petroleum Reservoir Engineering,https://www.youtube.com/watch?v=Js4cxZRtk5Q
4274,Petroleum Engineering,Petroleum Reservoir Engineering,,Lec 2: Petroleum Reserves,https://www.youtube.com/watch?v=vsEgqdQYMRo
4275,Petroleum Engineering,Petroleum Reservoir Engineering,,Lec 3: Petroleum Geology,https://www.youtube.com/watch?v=eXsF-saRkQ0
4276,Petroleum Engineering,Petroleum Reservoir Engineering,,Lec 4: Well Drilling Methods,https://www.youtube.com/watch?v=8vdGuUU_X88
4277,Petroleum Engineering,Petroleum Reservoir Engineering,,Lec 5: Thermodynamics of Hydrocarbons,https://www.youtube.com/watch?v=qoz9n70CbGU
4278,Petroleum Engineering,Petroleum Reservoir Engineering,,Lec 6: Natural Gas Properties,https://www.youtube.com/watch?v=bZ50QSwxVgo
4279,Petroleum Engineering,Petroleum Reservoir Engineering,,Lec 7: Properties of Crude Oil,https://www.youtube.com/watch?v=HlvMPx_0Q58
4280,Petroleum Engineering,Petroleum Reservoir Engineering,,Lec 8: Reservoir Rock Properties,https://www.youtube.com/watch?v=GgKErYxBxeU
4281,Petroleum Engineering,Petroleum Reservoir Engineering,,Lec 9: Relative Permeability,https://www.youtube.com/watch?v=I3uZSM7wdSg
4282,Petroleum Engineering,Petroleum Reservoir Engineering,,Lec 10: Primary Drive Mechanisms,https://www.youtube.com/watch?v=gobZnk47wkI
4283,Petroleum Engineering,Petroleum Reservoir Engineering,,Lec 11: General Material (Volumetric) Balance,https://www.youtube.com/watch?v=kEmZy06ucnQ
4284,Petroleum Engineering,Petroleum Reservoir Engineering,,Lec 12: Volumetric Balance in Oil and Gas Reservoir,https://www.youtube.com/watch?v=reqg4GmJITQ
4285,Petroleum Engineering,Petroleum Reservoir Engineering,,Lec 13: Fundamentals of Reservoir Fluid Flow,https://www.youtube.com/watch?v=u7PZJ1p7BfM
4286,Petroleum Engineering,Petroleum Reservoir Engineering,,Lec 14: General Equations for radial Flow in Reservoir,https://www.youtube.com/watch?v=BKZZgQVx7zM
4287,Petroleum Engineering,Petroleum Reservoir Engineering,,Lec 15: Inflow Performance Relationship for Reservoir Fluids,https://www.youtube.com/watch?v=tpvzE7mDKLg
4288,Petroleum Engineering,Petroleum Reservoir Engineering,,Lec 16: Well Testing and Performance-I,https://www.youtube.com/watch?v=cgC2GYuNVc8
4289,Petroleum Engineering,Petroleum Reservoir Engineering,,Lec 17: Well Testing and Performance-II,https://www.youtube.com/watch?v=_lvRg9HO7k0
4290,Petroleum Engineering,Petroleum Reservoir Engineering,,Lec 18: Secondary Oil  Recovery Methods,https://www.youtube.com/watch?v=ImXHlAG7Pj8
4291,Petroleum Engineering,Petroleum Reservoir Engineering,,Lec 19: Enhanced Oil Recovery Methods,https://www.youtube.com/watch?v=YIGuVm244V4
4292,Petroleum Engineering,Petroleum Reservoir Engineering,,Lec 20: Introduction to Reservoir Simulation,https://www.youtube.com/watch?v=svxeUaxZGNU
4293,Petroleum Engineering,Petroleum Reservoir Engineering,,Lec 21: Unconventional Natural Gas Production,https://www.youtube.com/watch?v=J6yQMUl7lgs
