Unnamed: 0,Sector,CourseName,Duration,TopicName,URL,Module,ModuleNo,Minimum Education,Language
4894,Human Resource Management,Ethics in Human Resources,19hrs 4min,HR Management: Ethics & Fairness,https://www.youtube.com/watch?v=hsH3RujWDGI,Module 1: Introduction to HR Ethics,1,12th,English/Hindi
4895,Human Resource Management,Ethics in Human Resources,,The role of HR Managers in driving ethics in the workplace,https://www.youtube.com/watch?v=YAgLSJxJNFw,Module 1: HR's Role & Ethical Culture,1,12th,English/Hindi
4896,Human Resource Management,Ethics in Human Resources,,HRM ETHICS,https://www.youtube.com/watch?v=hzz7b_AOCyI,Module 1: Ethics in Action,1,12th,English/Hindi
4897,Human Resource Management,Ethics in Human Resources,,How can HR help create an ethical business culture?,https://www.youtube.com/watch?v=Qnrk8Pk6-Ww,Module 1: Case Studies,1,12th,English/Hindi
4898,Human Resource Management,Ethics in Human Resources,,What is Utilitarianism?,https://www.youtube.com/watch?v=pqwTwAQIg5w,Module 2: Philosophical Frameworks,2,12th,English/Hindi
4899,Human Resource Management,Ethics in Human Resources,,"PHILOSOPHY - Ethics: Utilitarianism, Part 1 [HD]",https://www.youtube.com/watch?v=uvmz5E75ZIA,Module 2: Utilitarianism,2,12th,English/Hindi
4900,Human Resource Management,Ethics in Human Resources,,Beginner's Guide to Kant's Moral Philosophy,https://www.youtube.com/watch?v=mQ2fvTvtzBM,Module 3: Kantian Ethics,3,12th,English/Hindi
