Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
9381,Political Science,African Political Thought,0hrs 625min,"African Political Thought 1, Stephen Chan, SOAS University of London",https://www.youtube.com/watch?v=5NnmUb1apsE
9382,Political Science,African Political Thought,,"African Political Thought 2, Stephen Chan, SOAS University of London",https://www.youtube.com/watch?v=gMjac1OcUic
9383,Political Science,African Political Thought,,"African Political Thought 3, Stephen Chan, SOAS University of London",https://www.youtube.com/watch?v=BW_fUuV2xVI
9384,Political Science,African Political Thought,,"African Political Thought 4, Stephen Chan, SOAS University of London",https://www.youtube.com/watch?v=LZDp2Kc7umM
9385,Political Science,African Political Thought,,"African Political Thought 5, Stephen Chan, SOAS University of London",https://www.youtube.com/watch?v=X6wclIUVUcQ
9386,Political Science,African Political Thought,,"African Political Thought 6, Stephen Chan, SOAS University of London",https://www.youtube.com/watch?v=VyHRrRqHjYo
9387,Political Science,African Political Thought,,"African Political Thought 7, Stephen Chan, SOAS University of London",https://www.youtube.com/watch?v=ZOiS21lLf8o
9388,Political Science,African Political Thought,,"African Political Thought 8, Stephen Chan, SOAS University of London",https://www.youtube.com/watch?v=pOp7vMaKyIU
9389,Political Science,African Political Thought,,"African Political Thought 9, Stephen Chan, SOAS University of London",https://www.youtube.com/watch?v=Sdb6rxFS340
9390,Political Science,African Political Thought,,"African Political Thought 10, Stephen Chan, SOAS University of London",https://www.youtube.com/watch?v=A5S3QEI6X7Y
