Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
9438,Political Science,2024 Election Campaign Playlist,0hrs 843min,ಪ್ರಹ್ಲಾದ್ ಜೋಶಿ ಅವರ 2024 ರ ಚುನಾವಣಾ ಪ್ರಚಾರಕ್ಕೆ ಅಮಿತ್ ಶಾ ಬೆಂಬಲ,https://www.youtube.com/watch?v=-WYLfqHevAw
9439,Political Science,2024 Election Campaign Playlist,,ಪ್ರಹ್ಲಾದ್ ಜೋಶಿ ಬಗ್ಗೆ ಅಮಿತ್ ಶಾ ಹೇಳಿದ್ದೇನು?,https://www.youtube.com/watch?v=E4wBGorhTMo
9440,Political Science,2024 Election Campaign Playlist,,ಪ್ರಿಯಾಂಕಾಗಾಂಧಿ ಮೋದಿಯಆಳ್ವಿಕೆ ವಿರುದ್ಧ Gujurat ಅಲ್ಲಿ ಗರ್ಜನೆಯ ಭಾಷಣ! #priyankagandhi #gujarat #election,https://www.youtube.com/watch?v=zbUNT3FSOxU
9441,Political Science,2024 Election Campaign Playlist,,ದಾವಣಗೆರೆಯಲ್ಲಿ ಸಿಎಂ ಸಿದ್ದರಾಮಯ್ಯ ಅವರಿಗೆ ಅದ್ಧೂರಿ ಸ್ವಾಗತ #cmsiddaramaiah #davanagere #election2024 #news,https://www.youtube.com/watch?v=ZgNKDggd_Bc
9442,Political Science,2024 Election Campaign Playlist,,ದಾವಣಗೆರೆಯಲ್ಲಿ ಡಿ.ಕೆ.ಶಿವಕುಮಾರ್ ಅವರ ಶಕ್ತಿಯುತ ಭಾಷಣ  #dkshivakumar #congress #kannada #karnatakastories,https://www.youtube.com/watch?v=a0K0igXccPY
9443,Political Science,2024 Election Campaign Playlist,,400 ಸ್ಥಾನಗಳ ಗೆಲುವಿನ ರಹಸ್ಯ ಬಿಚ್ಚಿಟ್ಟ ಮೋದಿ Modi Reveals the Secret to Surpassing 400Seats #modi #bihar,https://www.youtube.com/watch?v=jaZWsAcPgj8
9444,Political Science,2024 Election Campaign Playlist,,Bihar Bows in Grandeur: A Spectacular Welcome for Modi ಭವ್ಯವಾಗಿ ನಮಸ್ಕರಿಸಿದ ಬಿಹಾರ: ಮೋದಿಗೆ ಭವ್ಯ ಸ್ವಾಗತ,https://www.youtube.com/watch?v=UQndxpdGR3I
9445,Political Science,2024 Election Campaign Playlist,,"ಮಹಾರಾಷ್ಟ್ರದ ಅಹ್ಮದ್ ನಗರ: ಜನಸಮೂಹವನ್ನು ಬೆಚ್ಚಿಬೀಳಿಸಿದ ಮೋದಿ ಭಾಷಣ Modi's Roar Shakes Ahmednagar,",https://www.youtube.com/watch?v=FmyYlSi8TKw
9446,Political Science,2024 Election Campaign Playlist,,"ರಾಹುಲ್ ಗಾಂಧಿ ಉಂಚಹಾರ್, ರಾಯ್ಬರೇಲಿಯಲ್ಲಿ ಬಿಜೆಪಿ ವಿರುದ್ಧ ಪ್ರಚೋದನಕಾರಿ ಭಾಷಣ #rahulgandhi #up #raybareli",https://www.youtube.com/watch?v=hARoNOUxvOA
9447,Political Science,2024 Election Campaign Playlist,,ರಾಹುಲ್ ಗಾಂಧಿ ಕಿಶೋರಿ ಲಾಲ್ ಶರ್ಮಾ ಅವರನ್ನು ವೇದಿಕೆಯ ಮೇಲೆ ಅಪ್ಪುಗೆ... #amethi #loksabhaelection #breaking,https://www.youtube.com/watch?v=Qybyts3WdE0
