Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
979,Political Science,U.S. Government and Politics,16hrs 23min,Introduction: Crash Course U.S. Government and Politics,https://www.youtube.com/watch?v=lrk4oY7UxpQ
980,Political Science,U.S. Government and Politics,,The Bicameral Congress: Crash Course Government and Politics #2,https://www.youtube.com/watch?v=n9defOwVWS8
981,Political Science,U.S. Government and Politics,,Separation of Powers and Checks and Balances: Crash Course Government and Politics #3,https://www.youtube.com/watch?v=0bf3CwYCxXw
982,Political Science,U.S. Government and Politics,,Federalism: Crash Course Government and Politics #4,https://www.youtube.com/watch?v=J0gosGXSgsI
983,Political Science,U.S. Government and Politics,,Constitutional Compromises: Crash Course Government and Politics #5,https://www.youtube.com/watch?v=kCCmuftyj8A
984,Political Science,U.S. Government and Politics,,Congressional Elections: Crash Course Government and Politics #6,https://www.youtube.com/watch?v=qxiD9AEX4Hc
985,Political Science,U.S. Government and Politics,,Congressional Committees: Crash Course Government and Politics #7,https://www.youtube.com/watch?v=evLR90Dx79M
986,Political Science,U.S. Government and Politics,,Congressional Leadership: Crash Course Government and Politics #8,https://www.youtube.com/watch?v=L8urcMLGFyU
987,Political Science,U.S. Government and Politics,,How a Bill Becomes a Law: Crash Course Government and Politics #9,https://www.youtube.com/watch?v=66f4-NKEYz4
988,Political Science,U.S. Government and Politics,,Congressional Decisions: Crash Course Government and Politics #10,https://www.youtube.com/watch?v=ZT9ipQdYL-s
989,Political Science,U.S. Government and Politics,,Presidential Power: Crash Course Government and Politics #11,https://www.youtube.com/watch?v=5l02sK5LovI
990,Political Science,U.S. Government and Politics,,Presidential Powers 2: Crash Course Government and Politics #12,https://www.youtube.com/watch?v=fnHb-zyWh14
991,Political Science,U.S. Government and Politics,,Congressional Delegation: Crash Course Government and Politics #13,https://www.youtube.com/watch?v=UVboes68PkQ
992,Political Science,U.S. Government and Politics,,How Presidents Govern: Crash Course Government and Politics #14,https://www.youtube.com/watch?v=5vnuFJSMYkY
993,Political Science,U.S. Government and Politics,,Bureaucracy Basics: Crash Course Government and Politics #15,https://www.youtube.com/watch?v=I8EQAnKntLs
994,Political Science,U.S. Government and Politics,,Types of Bureaucracies: Crash Course Government and Politics #16,https://www.youtube.com/watch?v=tIvUo3bP4Eo
995,Political Science,U.S. Government and Politics,,Controlling Bureaucracies: Crash Course Government and Politics #17,https://www.youtube.com/watch?v=12MCVhfo4j4
996,Political Science,U.S. Government and Politics,,Legal System Basics: Crash Course Government and Politics #18,https://www.youtube.com/watch?v=mXw-hEB263k
997,Political Science,U.S. Government and Politics,,Structure of the Court System: Crash Course Government and Politics #19,https://www.youtube.com/watch?v=IGyx5UEwgtA
998,Political Science,U.S. Government and Politics,,Supreme Court of the United States Procedures: Crash Course Government and Politics #20,https://www.youtube.com/watch?v=7sualy8OiKk
999,Political Science,U.S. Government and Politics,,Judicial Review: Crash Course Government and Politics #21,https://www.youtube.com/watch?v=mWYFwl93uCM
1000,Political Science,U.S. Government and Politics,,Judicial Decisions: Crash Course Government and Politics #22,https://www.youtube.com/watch?v=QjLcLguoKC4
1001,Political Science,U.S. Government and Politics,,Civil Rights & Liberties: Crash Course Government & Politics #23,https://www.youtube.com/watch?v=kbwsF-A2sTg
1002,Political Science,U.S. Government and Politics,,Freedom of Religion: Crash Course Government and Politics #24,https://www.youtube.com/watch?v=Y8dI1GTWCk4
1003,Political Science,U.S. Government and Politics,,Freedom of Speech: Crash Course Government and Politics #25,https://www.youtube.com/watch?v=Zeeq0qaEaLw
1004,Political Science,U.S. Government and Politics,,Freedom of the Press: Crash Course Government and Politics #26,https://www.youtube.com/watch?v=Vtpd0EbaFoQ
1005,Political Science,U.S. Government and Politics,,Search and Seizure: Crash Course Government and Politics #27,https://www.youtube.com/watch?v=_4O1OlGyTuU
1006,Political Science,U.S. Government and Politics,,Due Process of Law: Crash Course Government and Politics #28,https://www.youtube.com/watch?v=UyHWRXAAgmQ
