Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
1152,Political Science,Political parties class 10 magnet brain,34hrs 4min,Class 10 Civics Chapter 4 | Why do we Need Political Parties - Political Parties 2023-24,https://www.youtube.com/watch?v=LuYHEpSQ4K4
1153,Political Science,Political parties class 10 magnet brain,,Class 10 Civics Chapter 4 | Functions of Political Parties - Political Parties 2023-24,https://www.youtube.com/watch?v=vdwNlqaLuKQ
1154,Political Science,Political parties class 10 magnet brain,,Class 10 Civics Chapter 4 | Necessity of Political Parties - Political Parties 2023-24,https://www.youtube.com/watch?v=acNjBzeK4X0
1155,Political Science,Political parties class 10 magnet brain,,Class 10 Civics Chapter 4 | Party System in India - Political Parties 2023-24,https://www.youtube.com/watch?v=37cCmd4Yae8
1156,Political Science,Political parties class 10 magnet brain,,Class 10 Civics Chapter 4 | National Parties - Political Parties 2023-24,https://www.youtube.com/watch?v=A-iaWyGX5q4
1157,Political Science,Political parties class 10 magnet brain,,Class 10 Civics Chapter 4 | Bharatiya Janata Party and Congress Party -Political Parties 2023-24,https://www.youtube.com/watch?v=yxL801z7ZBQ
1158,Political Science,Political parties class 10 magnet brain,,Trinamool Congress and Congress Party - Political Parties | Class 10 Civics Chapter 4 2023-24,https://www.youtube.com/watch?v=GoEw7HNxHks
1159,Political Science,Political parties class 10 magnet brain,,Class 10 Civics Chapter 4 | Communist Party of India and CPM - Political Parties 2023-24,https://www.youtube.com/watch?v=CxauSyS-wkk
1160,Political Science,Political parties class 10 magnet brain,,Bahujan Samaj Party (BSP) - Political Parties | Class 10 Civics Chapter 4 2023-24,https://www.youtube.com/watch?v=F6YuJj8evMU
1161,Political Science,Political parties class 10 magnet brain,,Class 10 Civics Chapter 4 | State Parties - Political Parties 2023-24,https://www.youtube.com/watch?v=7o5QCozxpPM
1162,Political Science,Political parties class 10 magnet brain,,Class 10 Civics Chapter 4 | Challenges to Political Parties - Political Parties (2023-24),https://www.youtube.com/watch?v=aeYfDw_dM-0
1163,Political Science,Political parties class 10 magnet brain,,Class 10 Civics Chapter 4 | How Can Parties be Reformed - Political Parties 2023-24,https://www.youtube.com/watch?v=OUIeQHY7S-o
1164,Political Science,Political parties class 10 magnet brain,,Political Parties - Frequently Asked Questions | Class 10 Civics Chapter 4 | 2023-24,https://www.youtube.com/watch?v=u_Y37e2oUkU
