Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
9051,Political Science,International Relations | IR FOR UPSC |  FREE UPSC Preparation,0hrs 3032min,India's Bilateral Military Exercises in 2023 | International Relations | OnlyIAS,https://www.youtube.com/watch?v=VBTvFTv7guc
9052,Political Science,International Relations | IR FOR UPSC |  FREE UPSC Preparation,,Indian Diaspora in the World FULL CHAPTER | Chapter 28 | UPSC Preparation,https://www.youtube.com/watch?v=4xKyzDm3jho
9053,Political Science,International Relations | IR FOR UPSC |  FREE UPSC Preparation,,Non Aligned Movement FULL CHAPTER | International Relations Chapter 27 | UPSC Preparation,https://www.youtube.com/watch?v=j9gyGcvbcXU
9054,Political Science,International Relations | IR FOR UPSC |  FREE UPSC Preparation,,"International Treaties ( UNCLOS , ISA ) FULL CHAPTER | International Relations Chapter 26",https://www.youtube.com/watch?v=BpTXTkN43sw
9055,Political Science,International Relations | IR FOR UPSC |  FREE UPSC Preparation,,Terrorism FULL CHAPTER | International Relations Chapter 25 | UPSC Preparation,https://www.youtube.com/watch?v=pEnYEsXYTLI
9056,Political Science,International Relations | IR FOR UPSC |  FREE UPSC Preparation,,"Organisations, Groupings and Institutions of the World FULL CHAPTER | Chapter 24 | UPSC Preparation",https://www.youtube.com/watch?v=thtmxYmHq7o
9057,Political Science,International Relations | IR FOR UPSC |  FREE UPSC Preparation,,Indo-Africa Relations FULL CHAPTER | International Relations Chapter 23 | UPSC Preparation,https://www.youtube.com/watch?v=eQWpo4YDWlo
9058,Political Science,International Relations | IR FOR UPSC |  FREE UPSC Preparation,,Indo-US Relations FULL CHAPTER | International Relations Chapter 22 | UPSC Preparation,https://www.youtube.com/watch?v=pjZ-fvtHFuM
9059,Political Science,International Relations | IR FOR UPSC |  FREE UPSC Preparation,,India and Europe Relations FULL CHAPTER | International Relations Chapter 21 | UPSC Preparation,https://www.youtube.com/watch?v=kBzKXfH7TDo
9060,Political Science,International Relations | IR FOR UPSC |  FREE UPSC Preparation,,Indo - Russia Relations FULL CHAPTER | International Relations Chapter 20 | UPSC Preparation,https://www.youtube.com/watch?v=xTzAFJeAmro
9061,Political Science,International Relations | IR FOR UPSC |  FREE UPSC Preparation,,India and Central Asian Relations FULL CHAPTER | International Relations Chapter 19,https://www.youtube.com/watch?v=0lE-Iup4Qe4
