Unnamed: 0,Sector,CourseName,Duration,TopicName,URL,Module,ModuleNo,Minimum Education,Language
10179,Mathematics,Abstract Algebra Lectures,54hrs 0min,"Group Theory | Semi-Group , Monoid | Abelian Group | Discrete Mathematics",https://www.youtube.com/watch?v=ihQyZ7bJcRE,Module 1: Introduction to Groups,1,12th,English/Hindi
10180,Mathematics,Abstract Algebra Lectures,,Group Theory | Examples Of Group & Abelian Group | Discrete Mathematics,https://www.youtube.com/watch?v=BnE_MJaU8BQ,Module 1: Introduction to Groups,1,12th,English/Hindi
10181,Mathematics,Abstract Algebra Lectures,,Group Theory | Addition modulo and Multiplication modulo | Discrete Mathematics,https://www.youtube.com/watch?v=BfP6gejiYbA,Module 1: Introduction to Groups,1,12th,English/Hindi
10182,Mathematics,Abstract Algebra Lectures,,Group Theory | Cyclic Group | Generator Of Cyclic Group | Discrete Mathematics,https://www.youtube.com/watch?v=yDQhErltWUg,Module 1: Introduction to Groups,1,12th,English/Hindi
10183,Mathematics,Abstract Algebra Lectures,,Group Theory | Cyclic Group | Properties Of Cyclic Group | Discrete Mathematics,https://www.youtube.com/watch?v=XMzDlaNad0M,Module 2: Group Examples and Types,2,12th,English/Hindi
10184,Mathematics,Abstract Algebra Lectures,,Group Theory | Cosets | Cosets Examples | Abstract Algebra,https://www.youtube.com/watch?v=vBE9Mj0spgU,Module 2: Group Examples and Types,2,12th,English/Hindi
10185,Mathematics,Abstract Algebra Lectures,,Group Theory | Cosets | Lagrange Theorem Group Theory | Abstract Algebra,https://www.youtube.com/watch?v=zCTOQlHbxKE,Module 2: Group Examples and Types,2,12th,English/Hindi
10186,Mathematics,Abstract Algebra Lectures,,Group Theory | Normal Subgroup | Simple Group | Invariant Subgroup | Abstract Algebra,https://www.youtube.com/watch?v=MgRfQkeI7Vo,Module 3: Cyclic Groups,3,12th,English/Hindi
10187,Mathematics,Abstract Algebra Lectures,,Group Theory | Quotient Group | Quotient Group Examples | Abstract Algebra,https://www.youtube.com/watch?v=9lxb6Uyk3HM,Module 3: Cyclic Groups,3,12th,English/Hindi
10188,Mathematics,Abstract Algebra Lectures,,Group Theory | Quotient Group | Properties Of Quotient Group | Abstract Algebra,https://www.youtube.com/watch?v=3NqnGSuzmgY,Module 3: Cyclic Groups,3,12th,English/Hindi
10189,Mathematics,Abstract Algebra Lectures,,Group Theory | Homomorphism | Homomorphism Examples | Abstract Algebra,https://www.youtube.com/watch?v=-h3GsWp6-n0,Module 4: Cosets and Lagrange's Theorem,4,12th,English/Hindi
10190,Mathematics,Abstract Algebra Lectures,,Group Theory | Homomorphism | Kernel Of Homomorphism | Abstract Algebra,https://www.youtube.com/watch?v=KWdLkQLNFys,Module 4: Cosets and Lagrange's Theorem,4,12th,English/Hindi
10191,Mathematics,Abstract Algebra Lectures,,Group Theory | Homomorphism | Fundamental Theorem Of Homomorphism | Proof,https://www.youtube.com/watch?v=qTb1-KiGTR0,Module 4: Cosets and Lagrange's Theorem,4,12th,English/Hindi
10192,Mathematics,Abstract Algebra Lectures,,Group Theory | Isomorphism | Examples of Isomorphism,https://www.youtube.com/watch?v=R_Pu-H_aRvs,Module 5: Normal Subgroups and Quotient Groups,5,12th,English/Hindi
10193,Mathematics,Abstract Algebra Lectures,,Group Theory | Isomorphism | Isomorphism Theorem | Cayley's Theorem,https://www.youtube.com/watch?v=MzS9cwY3aYc,Module 5: Normal Subgroups and Quotient Groups,5,12th,English/Hindi
10194,Mathematics,Abstract Algebra Lectures,,Group Theory | Automorphism | Automorphism Examples & Theorems | Abstract Algebra,https://www.youtube.com/watch?v=7vLOu5qttMU,Module 5: Normal Subgroups and Quotient Groups,5,12th,English/Hindi
10195,Mathematics,Abstract Algebra Lectures,,Ring Theory | Commutative Ring | Ring With Unity | Definition/Examples/Properties,https://www.youtube.com/watch?v=BVf5FFIbaaQ,Module 6: Homomorphisms,6,12th,English/Hindi
10196,Mathematics,Abstract Algebra Lectures,,Ring Theory | Zero Divisors | Boolean Ring | Cancellation Law / Example / Definitions,https://www.youtube.com/watch?v=fth0CVIUuSg,Module 6: Homomorphisms,6,12th,English/Hindi
10197,Mathematics,Abstract Algebra Lectures,,Ring Theory | Integral Domain | Integral Domain Examples | Theorems / Definitions,https://www.youtube.com/watch?v=HDT7nduZEqw,Module 6: Homomorphisms,6,12th,English/Hindi
10198,Mathematics,Abstract Algebra Lectures,,Field Theory | Definition & Example Of Field | Unit Element in Ring | Abstract Algebra,https://www.youtube.com/watch?v=Nxckze-DKwU,Module 7: Isomorphisms,7,12th,English/Hindi
10199,Mathematics,Abstract Algebra Lectures,,Ring Theory | Finite Integral Domain is Field | Skew Field | Characteristic Of Ring,https://www.youtube.com/watch?v=cvIHwYLB2xA,Module 7: Isomorphisms,7,12th,English/Hindi
10200,Mathematics,Abstract Algebra Lectures,,"Ring Theory | Examples Of Ring, Integral  Domain & Field | Abstract Algebra",https://www.youtube.com/watch?v=TZKGrii7DNs,Module 7: Isomorphisms,7,12th,English/Hindi
10201,Mathematics,Abstract Algebra Lectures,,Ring Theory | Subring | Theorems & Examples Of Subring | Abstract Algebra,https://www.youtube.com/watch?v=eyb5csJzmYg,Module 8: Automorphisms,8,12th,English/Hindi
10202,Mathematics,Abstract Algebra Lectures,,Ring Theory | Subfield | Prime Field  | Theorems & Examples Of Subfield  | Abstract Algebra,https://www.youtube.com/watch?v=dX-LxwYVLkc,Module 8: Automorphisms,8,12th,English/Hindi
10203,Mathematics,Abstract Algebra Lectures,,Ideals Of Ring | Ring Theory | Simple Ring | Examples | Abstract Algebra,https://www.youtube.com/watch?v=e3riEvoIF6w,Module 9: Introduction to Rings,9,12th,English/Hindi
10204,Mathematics,Abstract Algebra Lectures,,Ideals Of Ring | Ring Theory | Simple Ring | Theorems | Abstract Algebra,https://www.youtube.com/watch?v=Ea7XvEa_OEs,Module 9: Introduction to Rings,9,12th,English/Hindi
10205,Mathematics,Abstract Algebra Lectures,,Group Theory | Permutation Group | Even & Odd Permutation | Order Of Permutation,https://www.youtube.com/watch?v=N2vt4Mtj7Vc,Module 9: Introduction to Rings,9,12th,English/Hindi
10206,Mathematics,Abstract Algebra Lectures,,Group Theory | Symmetric Group S3 & S4 | Alternating Group A3 & A4 | Order Of Element,https://www.youtube.com/watch?v=p-PN3rRaPWM,Module 10: Special Types of Rings,10,12th,English/Hindi
10207,Mathematics,Abstract Algebra Lectures,,Rank Of Matrix | How to find Rank of Matrix | MATRICES | Linear Algebra,https://www.youtube.com/watch?v=ccaHV-ukK2o,Module 10: Special Types of Rings,10,12th,English/Hindi
10208,Mathematics,Abstract Algebra Lectures,,System Of Linear Equations | Non Homogeneous Equation | Matrices,https://www.youtube.com/watch?v=iwkFNEWqzgc,Module 10: Special Types of Rings,10,12th,English/Hindi
10209,Mathematics,Abstract Algebra Lectures,,System Of Linear Equations | Homogeneous Equation | Matrices,https://www.youtube.com/watch?v=7a9Yawt1O50,Module 11: Integral Domains and Fields,11,12th,English/Hindi
10210,Mathematics,Abstract Algebra Lectures,,Eigenvalues and Eigenvectors | Properties and Important Result | Matrices,https://www.youtube.com/watch?v=1wjXVdwzgX8,Module 11: Integral Domains and Fields,11,12th,English/Hindi
10211,Mathematics,Abstract Algebra Lectures,,Eigenvalues and Eigenvectors | Eigen Values Examples  |  Eigen Vectors  Examples,https://www.youtube.com/watch?v=GICp5jmoIg0,Module 11: Integral Domains and Fields,11,12th,English/Hindi
10212,Mathematics,Abstract Algebra Lectures,,Diagonalization of Matrix | Algebraic Multiplicity and Geometric Multiplicity | Matrices,https://www.youtube.com/watch?v=THONvuviGkc,Module 12: Subrings and Subfields,12,12th,English/Hindi
10213,Mathematics,Abstract Algebra Lectures,,"Diagonalization | Eigenvalues, Eigenvectors with Concept of Diagonalization  | Matrices",https://www.youtube.com/watch?v=DtNbBPfDoL8,Module 12: Subrings and Subfields,12,12th,English/Hindi
10214,Mathematics,Abstract Algebra Lectures,,Assignment Problem | Hungarian Method | Example of Assignment Problem,https://www.youtube.com/watch?v=pnJUzNFn3CA,Module 12: Subrings and Subfields,12,12th,English/Hindi
10215,Mathematics,Abstract Algebra Lectures,,Group Theory | Normalizer of Element -  Normalizer of Subgroup | Concepts and Example,https://www.youtube.com/watch?v=L0N7HbOS_0I,Module 13: Ideals,13,12th,English/Hindi
10216,Mathematics,Abstract Algebra Lectures,,Group Theory | Class Equation - Sn & Dn | Class Equation Proof,https://www.youtube.com/watch?v=Lv9o00rrQtM,Module 13: Ideals,13,12th,English/Hindi
10217,Mathematics,Abstract Algebra Lectures,,Group Theory | Sylow Theorem | Sylow First Theorem - Proof and Example,https://www.youtube.com/watch?v=mt7OCbFyIs0,Module 13: Ideals,13,12th,English/Hindi
10218,Mathematics,Abstract Algebra Lectures,,Group Theory | Special Properties Of Groups of Order 1 to 5,https://www.youtube.com/watch?v=8Er2jyMEQMQ,Module 14: Permutation Groups,14,12th,English/Hindi
10219,Mathematics,Abstract Algebra Lectures,,Dihedral Group | Important Concepts Of Dihedral Group | Group Theory,https://www.youtube.com/watch?v=wh1D4LWmvvg,Module 14: Permutation Groups,14,12th,English/Hindi
10220,Mathematics,Abstract Algebra Lectures,,Group Theory | Special Properties Of Groups Of Order 6 To 7 - Concepts and Example By GP Sir,https://www.youtube.com/watch?v=qFTG4l2Jy1A,Module 14: Permutation Groups,14,12th,English/Hindi
10221,Mathematics,Abstract Algebra Lectures,,Dihedral Group | Important Concepts Of Dihedral Group | Group Theory,https://www.youtube.com/watch?v=nAxBElIWjcA,Module 15: Symmetric and Alternating Groups,15,12th,English/Hindi
10222,Mathematics,Abstract Algebra Lectures,,Group Theory | Special Properties Of Groups Of Order 8 - Concepts and Example By GP Sir,https://www.youtube.com/watch?v=iik-NKDjww4,Module 15: Symmetric and Alternating Groups,15,12th,English/Hindi
10223,Mathematics,Abstract Algebra Lectures,,Group Theory | Sylow Second Theorem | Sylow 2nd Theorem - Concept and Example,https://www.youtube.com/watch?v=1N9-Rmvq3kI,Module 16: Matrix Rank and Systems of Linear Equations,16,12th,English/Hindi
10224,Mathematics,Abstract Algebra Lectures,,Group Theory | Special Properties Of Groups Of Order 9 To 10 - Concepts and Example By GP Sir,https://www.youtube.com/watch?v=nXvPOw4dYW4,Module 16: Matrix Rank and Systems of Linear Equations,16,12th,English/Hindi
10225,Mathematics,Abstract Algebra Lectures,,Group Theory | Sylow Third Theorem | Sylow 3rd Theorem - Concept and Example,https://www.youtube.com/watch?v=QhqqjWqF8B4,Module 17: Eigenvalues and Eigenvectors,17,12th,English/Hindi
10226,Mathematics,Abstract Algebra Lectures,,Inner Product | Inner Product Space - Concept & Properties of Inner Product | Liner Algebra,https://www.youtube.com/watch?v=2e03K_056t0,Module 17: Eigenvalues and Eigenvectors,17,12th,English/Hindi
10227,Mathematics,Abstract Algebra Lectures,,Inner Product Space | Normed Linear Space - Concepts & Example By @gajendrapurohit,https://www.youtube.com/watch?v=8TBtoF8Ma8A,Module 18: Diagonalization,18,12th,English/Hindi
10228,Mathematics,Abstract Algebra Lectures,,ORTHOGONAL Vectors | Orthonormal Basis - Concept & Properties of Inner Product | Liner Algebra,https://www.youtube.com/watch?v=x6enM9dtOH8,Module 18: Diagonalization,18,12th,English/Hindi
