Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
5606,Operations Management,Six Sigma Training Videos [2024 Updated],22hrs 11min,Six Sigma In 9 Minutes | What Is Six Sigma? | Six Sigma Explained | Six Sigma Training | Simplilearn,https://www.youtube.com/watch?v=4EDYfSl-fmc
5607,Operations Management,Six Sigma Training Videos [2024 Updated],,Lean Six Sigma In 8 Minutes | What Is Lean Six Sigma? | Lean Six Sigma Explained | Simplilearn,https://www.youtube.com/watch?v=s2HCrhNVfak
5608,Operations Management,Six Sigma Training Videos [2024 Updated],,Introduction To Six Sigma | What Is Six Sigma? | Introduction To Six Sigma Methodology | Simplilearn,https://www.youtube.com/watch?v=DxNicBRCPi4
5609,Operations Management,Six Sigma Training Videos [2024 Updated],,5S Methodology | What Is 5S Methodology? | 5S Methodology Explanation | Simplilearn,https://www.youtube.com/watch?v=UKhGD3UbXH4
5610,Operations Management,Six Sigma Training Videos [2024 Updated],,Six Sigma Green Belt Training Video | Six Sigma Tutorial Videos Part 1,https://www.youtube.com/watch?v=4oJhV0al6HQ
5611,Operations Management,Six Sigma Training Videos [2024 Updated],,Introduction To Lean Six Sigma Training | Simplilearn,https://www.youtube.com/watch?v=BSbUJDI3Gdk
5612,Operations Management,Six Sigma Training Videos [2024 Updated],,Six Sigma Green Belt Training Video | Six Sigma Tutorial Videos Part 2,https://www.youtube.com/watch?v=IenaxY442e4
5613,Operations Management,Six Sigma Training Videos [2024 Updated],,Introduction to Certified Six Sigma Green Belt | What is Six Sigma?,https://www.youtube.com/watch?v=yzlnYJaMGLY
5614,Operations Management,Six Sigma Training Videos [2024 Updated],,Measure Phase In Six Sigma | Six Sigma Training Videos,https://www.youtube.com/watch?v=NgBe3p7WaEs
5615,Operations Management,Six Sigma Training Videos [2024 Updated],,Analyze Phase In Six Sigma | Six Sigma Green Belt Training,https://www.youtube.com/watch?v=cBWfcAty98o
5616,Operations Management,Six Sigma Training Videos [2024 Updated],,Free Six Sigma Tutorial | Six Sigma Green Belt Training Part 1,https://www.youtube.com/watch?v=fV4wT8pkhAo
5617,Operations Management,Six Sigma Training Videos [2024 Updated],,Introduction To Lean Six Sigma Green Belt Certification Training | Simplilearn,https://www.youtube.com/watch?v=ea7eBDFCGA8
5618,Operations Management,Six Sigma Training Videos [2024 Updated],,Improve Phase In Lean Six Sigma | Six Sigma Training Videos,https://www.youtube.com/watch?v=aN4DZ67Ynrk
5619,Operations Management,Six Sigma Training Videos [2024 Updated],,Free Six Sigma Training Video | Six Sigma Green Belt Video Tutorial Part 2,https://www.youtube.com/watch?v=qU65WE6U9GY
5620,Operations Management,Six Sigma Training Videos [2024 Updated],,Pugh Matrix for Concept Selection | Lean Six Sigma Black Belt  Courses | Six Sigma Tutorials,https://www.youtube.com/watch?v=FD9Y3GMwofI
5621,Operations Management,Six Sigma Training Videos [2024 Updated],,What is Multi Vari Chart? | Lean Six Sigma Black Belt Online Training | Six Sigma Tutorials,https://www.youtube.com/watch?v=2dnbgZ0UyxE
5622,Operations Management,Six Sigma Training Videos [2024 Updated],,What Is Define Phase In Six Sigma | Six Sigma Green Belt Training,https://www.youtube.com/watch?v=eCoRaX2qVUs
