Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
5822,Operations Management,Operations Scheduling,48hrs 12min,Operations scheduling - Introduction,https://www.youtube.com/watch?v=5hGgt69_loA
5823,Operations Management,Operations Scheduling,,Forward and backward scheduling,https://www.youtube.com/watch?v=AgpRQlwHjUw
5824,Operations Management,Operations Scheduling,,Sequencing n jobs on 1 machine - Example 1,https://www.youtube.com/watch?v=jSkKcFor2VQ
5825,Operations Management,Operations Scheduling,,Sequencing n jobs on 1 machine - Example 2,https://www.youtube.com/watch?v=j8CbEoF9c6Y
5826,Operations Management,Operations Scheduling,,Sequencing n jobs on 1 machine - Example 3,https://www.youtube.com/watch?v=t1aWwYKpeOc
5827,Operations Management,Operations Scheduling,,Sequencing n jobs on 1 machine - Example 4,https://www.youtube.com/watch?v=1borpKkcdoM
5828,Operations Management,Operations Scheduling,,Sequencing n Jobs on 2 Machines - Example 1,https://www.youtube.com/watch?v=fkFplOfOroA
5829,Operations Management,Operations Scheduling,,Sequencing n Jobs on 2 Machines - Example 2,https://www.youtube.com/watch?v=qjzYYbPrK_8
5830,Operations Management,Operations Scheduling,,Sequencing n jobs on 2 machines - Example 3,https://www.youtube.com/watch?v=Cb0ySHyGla0
5831,Operations Management,Operations Scheduling,,Sequencing n jobs on 2 machines - Example 4,https://www.youtube.com/watch?v=DRkvDrT-4N8
5832,Operations Management,Operations Scheduling,,Sequencing n jobs on 2 machines - Example 5,https://www.youtube.com/watch?v=xVHYnsxZwJA
5833,Operations Management,Operations Scheduling,,Sequencing n jobs on m machines - Example 1,https://www.youtube.com/watch?v=wZVnxSZfaR4
5834,Operations Management,Operations Scheduling,,Sequencing n jobs on m machines - Example 2,https://www.youtube.com/watch?v=v8GFoSQWU_w
5835,Operations Management,Operations Scheduling,,Sequencing n jobs on m machines - Example 3,https://www.youtube.com/watch?v=19LVx499Dgw
5836,Operations Management,Operations Scheduling,,Workforce scheduling in service industry,https://www.youtube.com/watch?v=xaEH2S7csGA
5837,Operations Management,Operations Scheduling,,Workforce scheduling - Example 1,https://www.youtube.com/watch?v=yUEWenzR-K8
5838,Operations Management,Operations Scheduling,,Workforce scheduling - Example 2,https://www.youtube.com/watch?v=0gQ4k0P7rP8
5839,Operations Management,Operations Scheduling,,Sequencing n Jobs on 3 Machines - Example 1,https://www.youtube.com/watch?v=dlYirQtjIRM
5840,Operations Management,Operations Scheduling,,Sequencing 2 jobs on m machines - Example 1,https://www.youtube.com/watch?v=DzQxMKIEh_A
5841,Operations Management,Operations Scheduling,,Finite and Infinite loading,https://www.youtube.com/watch?v=xmvdWEwdX8A
5842,Operations Management,Operations Scheduling,,Workforce scheduling in banks - Case Study,https://www.youtube.com/watch?v=FQYl5qJGCLU
5843,Operations Management,Operations Scheduling,,Scheduling in police department - Case study,https://www.youtube.com/watch?v=lVbzG0x7PbM
