Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
5310,Operations Management,Operations Management And Strategic Management,44hrs 8min,#1 Operations Management - Intro| CMA Inter|,https://www.youtube.com/watch?v=r-f3IbUwLp8
5311,Operations Management,Operations Management And Strategic Management,,#2 Operations Management - Introduction,https://www.youtube.com/watch?v=0mM90FKKGfM
5312,Operations Management,Operations Management And Strategic Management,,#3 Operations Planning,https://www.youtube.com/watch?v=FBajRwCBn-w
5313,Operations Management,Operations Management And Strategic Management,,#4 Operations Planning,https://www.youtube.com/watch?v=wggAdqlPY2Y
5314,Operations Management,Operations Management And Strategic Management,,#5 Capacity Planning | Operations Planning,https://www.youtube.com/watch?v=VpOYukkKR8Y
5315,Operations Management,Operations Management And Strategic Management,,#6 Capacity Requirement Planning | Operations Planning,https://www.youtube.com/watch?v=GIeiGOxDMxc
5316,Operations Management,Operations Management And Strategic Management,,#7 Capacity Requirement Planning |Operations Planning,https://www.youtube.com/watch?v=iivslhsbW1A
5317,Operations Management,Operations Management And Strategic Management,,#8 Facility Location | Operations Planning,https://www.youtube.com/watch?v=fDd6Dfd-Lqc
5318,Operations Management,Operations Management And Strategic Management,,#9 Facility Layout | Operations Planning,https://www.youtube.com/watch?v=GfeT8M89wc0
5319,Operations Management,Operations Management And Strategic Management,,#10 Layout Choice | Operations Planning,https://www.youtube.com/watch?v=0trAaCUlofE
5320,Operations Management,Operations Management And Strategic Management,,#11 Facility Layout |Operations Planning,https://www.youtube.com/watch?v=IRMiKM_DDuQ
5321,Operations Management,Operations Management And Strategic Management,,#12 Resources Aggregrate Planning | Operations Planning,https://www.youtube.com/watch?v=ypTn8tpfEzs
5322,Operations Management,Operations Management And Strategic Management,,#13 Operations Planning,https://www.youtube.com/watch?v=6Cq2-dtM40I
5323,Operations Management,Operations Management And Strategic Management,,#14 Operations Planning,https://www.youtube.com/watch?v=ff7oexpPgyA
5324,Operations Management,Operations Management And Strategic Management,,#15 Designing Of Operational System And Control,https://www.youtube.com/watch?v=w1ZXa4WuMDY
5325,Operations Management,Operations Management And Strategic Management,,#16 Designing Of Operational System And Control,https://www.youtube.com/watch?v=qv4T8kaNf4E
5326,Operations Management,Operations Management And Strategic Management,,#17 Production Planning & Control,https://www.youtube.com/watch?v=vA_8VqpNgb8
5327,Operations Management,Operations Management And Strategic Management,,#18 Production Planning & Control,https://www.youtube.com/watch?v=W10vOeGf-8o
5328,Operations Management,Operations Management And Strategic Management,,#19 Hungarian Method | Assignment Problem | Production Planning & Control,https://www.youtube.com/watch?v=KcaQFoj5P_A
5329,Operations Management,Operations Management And Strategic Management,,#20 Hungarian Maximization Method | Assignment Problem | Production Planning and Control,https://www.youtube.com/watch?v=dKQlDZeVzfM
5330,Operations Management,Operations Management And Strategic Management,,#21 Scheduling | Production Planning And Control,https://www.youtube.com/watch?v=cNCaeZCH4Gk
5331,Operations Management,Operations Management And Strategic Management,,#22 Scheduling | Production Planning And Control,https://www.youtube.com/watch?v=0ysFx-z_gJA
5332,Operations Management,Operations Management And Strategic Management,,#23 Queueing Models | Production Planning And Control,https://www.youtube.com/watch?v=1iiqWH8lS8E
5333,Operations Management,Operations Management And Strategic Management,,#24 Queuing Models | Production Planning And Control,https://www.youtube.com/watch?v=aa7Z2n0iDa8
5334,Operations Management,Operations Management And Strategic Management,,#25 Queueing Models | Production Planning and Control,https://www.youtube.com/watch?v=58ewHXvoQQU
5335,Operations Management,Operations Management And Strategic Management,,#26 Monte Carlo Method Of Simulation | Production Planning And Control,https://www.youtube.com/watch?v=uYfgzaLDD8I
5336,Operations Management,Operations Management And Strategic Management,,#27 Line Balancing | Production Planning And Control,https://www.youtube.com/watch?v=22F9KH87GVw
