Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
5768,Operations Management,Foundation Course in Facilities Management,2hrs 1min,Foundation course in Facilities Management,https://www.youtube.com/watch?v=IGxyaycy-gQ
5769,Operations Management,Foundation Course in Facilities Management,,Environment Health and Safety | EHS | Foundation course in Facilities Management,https://www.youtube.com/watch?v=4BGgCDYv7B0
5770,Operations Management,Foundation Course in Facilities Management,,Generators Part 1 | Foundation course in Facilities Management,https://www.youtube.com/watch?v=J-0-ngDySU4
5771,Operations Management,Foundation Course in Facilities Management,,Generators Part 2 | Foundation Course in Facilities Management,https://www.youtube.com/watch?v=m_I0gtKJuvQ
5772,Operations Management,Foundation Course in Facilities Management,,HVAC Part 1 - Air Conditioning | Foundation course in Facilities Management,https://www.youtube.com/watch?v=EKOW5dS9_7I
5773,Operations Management,Foundation Course in Facilities Management,,HVAC Part 2 - Chillers | Foundation course in Facilities Management,https://www.youtube.com/watch?v=3Uxrt6UqQXE
5774,Operations Management,Foundation Course in Facilities Management,,HVAC Part 3 - Ventilation | Foundation course in Facilities Management,https://www.youtube.com/watch?v=QVf7btO1iqc
5775,Operations Management,Foundation Course in Facilities Management,,HVAC Part 4 - Other Air Conditioning system | Foundation course in Facilities Management,https://www.youtube.com/watch?v=zlmPK01avlg
5776,Operations Management,Foundation Course in Facilities Management,,Cleaning Equipment Part 1 - Manual | Foundation course in Facilities Management,https://www.youtube.com/watch?v=xtQKcfssN90
5777,Operations Management,Foundation Course in Facilities Management,,Cleaning Equipment Part 2 - Mechanical | Foundation course in Facilities Management,https://www.youtube.com/watch?v=kv4iAmOm-vQ
5778,Operations Management,Foundation Course in Facilities Management,,Plumbing and Fixtures | Foundation Course in Facilities Management,https://www.youtube.com/watch?v=GQUzDmS37V0
5779,Operations Management,Foundation Course in Facilities Management,,Principles of Cleaning | Foundation Course in Facilities Management,https://www.youtube.com/watch?v=sU_OWfumK3k
5780,Operations Management,Foundation Course in Facilities Management,,Uninterruptible Power Supply UPS | Foundation course in Facilities Management,https://www.youtube.com/watch?v=M_3HZL0APQM
