Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
5983,Operations Management,Operations Management Full Course,,What is Quality Function Deployment - Internal and External Orientations of Quality,https://www.youtube.com/watch?v=xu8OMWusMf0
5984,Operations Management,Operations Management Full Course,,Statistical Process Control in Quality Management - 7 Tools,https://www.youtube.com/watch?v=TfVcP_drj50
5985,Operations Management,Operations Management Full Course,,Dimensions of Quality - 13 Reviewed With Examples,https://www.youtube.com/watch?v=1owkZSmL7JU
5986,Operations Management,Operations Management Full Course,,"Costs of Quality - Failure, Appraisal, and Prevention Costs",https://www.youtube.com/watch?v=MYEYQ6sOG7o
5987,Operations Management,Operations Management Full Course,,Six Sigma - DMAIC and DMADV Explained Using Real World Example,https://www.youtube.com/watch?v=fv7O-pyo-oI
5988,Operations Management,Operations Management Full Course,,Plan Do Check Act Cycle - PDCA Explained,https://www.youtube.com/watch?v=mGAqzPKa8DQ
5989,Operations Management,Operations Management Full Course,,Total Quality Management (TQM) | Quality Control,https://www.youtube.com/watch?v=pVfWHyu07nc
5990,Operations Management,Operations Management Full Course,,Just in Time & Lean Systems,https://www.youtube.com/watch?v=6w4kXp5p21A
5991,Operations Management,Operations Management Full Course,,Value Stream Mapping - 5 Steps,https://www.youtube.com/watch?v=FjtBrzALHMI
5992,Operations Management,Operations Management Full Course,,"Kanban - Single Card, Dual Card, and Electronic",https://www.youtube.com/watch?v=F7mdE5Pl1f0
5993,Operations Management,Operations Management Full Course,,Just in Time - 7 Wastes to Eliminate,https://www.youtube.com/watch?v=M6QhsWmrgjQ
5994,Operations Management,Operations Management Full Course,,Just in Time Planning and Scheduling,https://www.youtube.com/watch?v=AgTFT30XS6w
