Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
5511,Operations Management,LEAN Manufacturing,34hrs 7min,What is TPM & TPM 8 Pillars |TPM -Total Productive Maintenance in Hindi| AYT India |टीपीएम  कैसे करे,https://www.youtube.com/watch?v=-0UJKlwMSgY
5512,Operations Management,LEAN Manufacturing,,What is TPM & TPM 8 Pillars |TPM -Total Productive Maintenance in Hindi| AYT India |टीपीएम  कैसे करे,https://www.youtube.com/watch?v=-0UJKlwMSgY
5513,Operations Management,LEAN Manufacturing,,"7 in 1 Lean Tools Video | 5S, VSM, KAIZEN, POKA-YOKE, SMED, KPI, ANDON | @aytindia",https://www.youtube.com/watch?v=0Fvyx2bqaoc
5514,Operations Management,LEAN Manufacturing,,Learn FIFO & LIFO Inventory Management Concept in Hindi:Inventory & Store Management Series Video-01,https://www.youtube.com/watch?v=DVM6fj_qcCw
5515,Operations Management,LEAN Manufacturing,,What is KPI | KPI Dashboard | Quality Objectives | How to make KPI Monitoring Sheet(Hindi)|AYT India,https://www.youtube.com/watch?v=iAlw_O2W9iQ
5516,Operations Management,LEAN Manufacturing,,TPM 8 PILLARS | AYT India | Total Productive Maintenance | 8 TPM PILLARS in Hindi (हिंदी में ),https://www.youtube.com/watch?v=OWW0YswQH1w
5517,Operations Management,LEAN Manufacturing,,5S क्या है ?? What is 5S ?? I 5S in Lean | AYT India Academy,https://www.youtube.com/watch?v=rJmK_QAjdRw
5518,Operations Management,LEAN Manufacturing,,What is KAIZEN CONCEPT of LEAN: Continuous Improvement in Hindi (सीखे काइजन निरंतर सुधार हिंदी में),https://www.youtube.com/watch?v=I48EkJNW7TU
5519,Operations Management,LEAN Manufacturing,,Lean Manufacturing सिर्फ 15 मिनट में सीखें (हिंदी) | AYT India | 5 Principals of LEAN MANUFACTURING,https://www.youtube.com/watch?v=JM9EH1oyNV4
5520,Operations Management,LEAN Manufacturing,,Lean Manufacturing सिर्फ 15 मिनट में सीखें (हिंदी) | AYT India | 5 Principals of LEAN MANUFACTURING,https://www.youtube.com/watch?v=JM9EH1oyNV4
5521,Operations Management,LEAN Manufacturing,,5S Concept | What is 5S Methodology | 5S in LEAN Manufacturing हिंदी में | AYT India,https://www.youtube.com/watch?v=jUnBWU8PFGE
