Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
10762,Marketing,Product Management Courses,270hrs 7min,Introduction to Product Management | What is Product Management ? | Great Learning,https://www.youtube.com/watch?v=ravLfnYuqmA
10763,Marketing,Product Management Courses,,Breaking into Product Management | What Is Product Management | Live Session | Great Learning,https://www.youtube.com/watch?v=4XGwAkA0N1k
10764,Marketing,Product Management Courses,,Product Management Tutorial for Beginners | Roadmunk Tutorial | Invensis Learning,https://www.youtube.com/watch?v=NsqyFcycBTw
10765,Marketing,Product Management Courses,,Session 1: Free Live Virtual Product Management Course by Pragmatic Leaders,https://www.youtube.com/watch?v=7pgagr76VNY
10766,Marketing,Product Management Courses,,Session 2: Free Live Virtual Product Management Course by Pragmatic Leaders,https://www.youtube.com/watch?v=2DoEmtdeqB4
10767,Marketing,Product Management Courses,,Master the Art of Product Management: Free Live Virtual Course by Pragmatic Leaders,https://www.youtube.com/watch?v=p5gSTNrAYMg
10768,Marketing,Product Management Courses,,Session 4: Free Live Virtual Product Management Course by Pragmatic Leaders,https://www.youtube.com/watch?v=h7ZCyigYVk0
10769,Marketing,Product Management Courses,,Master the Art of Product Management | Live Course by Pragmatic Leaders,https://www.youtube.com/watch?v=dhJ_jmgXxoo
10770,Marketing,Product Management Courses,,Session 6: Free Live Virtual Product Management Course by Pragmatic Leaders,https://www.youtube.com/watch?v=bQfxD6RAE-o
10771,Marketing,Product Management Courses,,Session 8: Free Live Virtual Product Management Course by Pragmatic Leaders,https://www.youtube.com/watch?v=iXEV795pkNU
10772,Marketing,Product Management Courses,,Session 9: Free Live Virtual Product Management Course by Pragmatic Leaders,https://www.youtube.com/watch?v=SCPxAWO1TDc
10773,Marketing,Product Management Courses,,Crack the Product Management Code with Twitter's Pro Leader!,https://www.youtube.com/watch?v=9R2eFUr7Jd0
10774,Marketing,Product Management Courses,,How to get into product without MBA and Tech Background,https://www.youtube.com/watch?v=qnI0naVSjEw
10775,Marketing,Product Management Courses,,The Art of Product Management with Sachin Rekhi (ENG’05 W’05),https://www.youtube.com/watch?v=huTSPanUlQM
10776,Marketing,Product Management Courses,,The Business of Building Apps - App Product Management Course for Developers,https://www.youtube.com/watch?v=poLzjLt2yqU
10777,Marketing,Product Management Courses,,20 Years of Product Management in 25 Minutes by Dave Wascha,https://www.youtube.com/watch?v=i69U0lvi89c
10778,Marketing,Product Management Courses,,Basic tech skills for a Product Manager,https://www.youtube.com/watch?v=4nH7luM9LM0
10779,Marketing,Product Management Courses,,How to Succeed as a Non-Technical PM by Spotify's Product Owner,https://www.youtube.com/watch?v=8eev-eI0yFk
10780,Marketing,Product Management Courses,,Hardware vs. Software Product Management by Pandora Sr PM,https://www.youtube.com/watch?v=ZvPFtWWNyPA
10781,Marketing,Product Management Courses,,First 90 Days as a New Product Manager by former Flipkart PM,https://www.youtube.com/watch?v=GVNJc87nAfs
10782,Marketing,Product Management Courses,,What is Product Management in Fintech by Metro Bank Lead PM,https://www.youtube.com/watch?v=gsdBBbvhz44
10783,Marketing,Product Management Courses,,UX Design for Product Managers by Dan Olsen,https://www.youtube.com/watch?v=8LOGEecY1iE
10784,Marketing,Product Management Courses,,Product Management Course Tutorial For Beginners | Product Management Training Online | @henryharvin,https://www.youtube.com/watch?v=1-VRM4Zzjlg
10785,Marketing,Product Management Courses,,"What is Agile? | Agile Methodology | Agile Frameworks - Scrum, Kanban, Lean, XP, Crystal | Edureka",https://www.youtube.com/watch?v=WjwEh15M5Rw
10786,Marketing,Product Management Courses,,"Webinar: How to Hack Your LinkedIn Profile for Product Managers, Anthony Fritz",https://www.youtube.com/watch?v=Rt28gxQNIJ0
10787,Marketing,Product Management Courses,,What Is Gaming Product Management Like by fmr EA Product Manager,https://www.youtube.com/watch?v=JvzfYyArnnQ
10788,Marketing,Product Management Courses,,Think Like a Product Manager by VP of Product at Lynda (LinkedIn),https://www.youtube.com/watch?v=omjWcMNgWMY
10789,Marketing,Product Management Courses,,What Product Management in a Startup Is Like by Instacart PM,https://www.youtube.com/watch?v=8wpbSLgfcho
10790,Marketing,Product Management Courses,,Preparing for a Career in Tech & Product Management,https://www.youtube.com/watch?v=fqZCZFH-XLE
10791,Marketing,Product Management Courses,,"Webinar: How to be a Growth Product Manager by Microsoft Sr PM, Sinduja Ramanujam",https://www.youtube.com/watch?v=UGFbr3BUq8s
10792,Marketing,Product Management Courses,,Tableau for Product Managers by Google's Data Analyst,https://www.youtube.com/watch?v=JZ1rGCAcQC0
10793,Marketing,Product Management Courses,,Design Thinking and PM by Globant Product Strategy Director,https://www.youtube.com/watch?v=9ynx-Byk1pU
10794,Marketing,Product Management Courses,,Design Thinking For Non-Designer Product Managers,https://www.youtube.com/watch?v=my0fNa3UgVc
10795,Marketing,Product Management Courses,,How to Shift into Product Management by Google Product Manager,https://www.youtube.com/watch?v=WAnhordpLEI
10796,Marketing,Product Management Courses,,Why Product Management & UX Design Are Key by Sr. Product Designer,https://www.youtube.com/watch?v=vj6ykho6nc0
10797,Marketing,Product Management Courses,,How to start your career in product management with Google's PM,https://www.youtube.com/watch?v=j1LJeIsWqxk
10798,Marketing,Product Management Courses,,Crash Course: Problem Solving in Product Management | Presented by Cornerstone Careers & Metrics,https://www.youtube.com/watch?v=j5R3SwdxT5s
10799,Marketing,Product Management Courses,,What Successful Product Managers Do Differently in Free-to-Play Games,https://www.youtube.com/watch?v=yrG76QIH7Gg
10800,Marketing,Product Management Courses,,"How to be a Good Machine Learning PM by Google Product Manager, Rubén Lozano Aguilera",https://www.youtube.com/watch?v=5z1Hz-rV4zY
10801,Marketing,Product Management Courses,,"Webinar: Machine Learning for Product Managers by Google PM, Anusha Ramesh",https://www.youtube.com/watch?v=MOXWrF7md-I
10802,Marketing,Product Management Courses,,Product Management & Product Marketing by ExtraHop Product Marketing Lead,https://www.youtube.com/watch?v=2n_Pos47NpY
10803,Marketing,Product Management Courses,,"Webinar: 3 Skills to be a Cloud Product Manager by fmr Amazon Principal PM, Devika Nair",https://www.youtube.com/watch?v=yItFXtzBgfw
10804,Marketing,Product Management Courses,,A Product Manager's Survival Guide by Amazon AWS Sr PM,https://www.youtube.com/watch?v=x_ozXd3G92U
10805,Marketing,Product Management Courses,,Power BI Full Course - Learn Power BI in 4 Hours | Power BI Tutorial for Beginners | Edureka,https://www.youtube.com/watch?v=3u7MQz1EyPY
10806,Marketing,Product Management Courses,,Becoming a Successful Product Manager by Product School CEO,https://www.youtube.com/watch?v=TxckQ5ulcVo
10807,Marketing,Product Management Courses,,6 Product Manager Buzzwords You Should Include in Your Interview Responses,https://www.youtube.com/watch?v=-qjzLcegxjA
10808,Marketing,Product Management Courses,,Why Analytics Is Key for Product Managers by Airbnb Data Scientist,https://www.youtube.com/watch?v=sNiQXszVr9Y
10809,Marketing,Product Management Courses,,Product Management 101 | Juhi Jaferii of Oraan | App Development Course,https://www.youtube.com/watch?v=-Sg_J334EFM
10810,Marketing,Product Management Courses,,Intro to Product Management by former Google Product Manager,https://www.youtube.com/watch?v=3xFf0Z3Ygs4
10811,Marketing,Product Management Courses,,Customer-Product Analysis With Tableau | Tableau Training For Beginners | Tableau Tutorial | Edureka,https://www.youtube.com/watch?v=XTMAPgstmfY
10812,Marketing,Product Management Courses,,How to Level Up as a Product Manager (Complete Strategy),https://www.youtube.com/watch?v=b-F0nSoKtzk
10813,Marketing,Product Management Courses,,Figma UI Design Tutorial: Get Started in Just 24 Minutes!,https://www.youtube.com/watch?v=FTFaQWZBqQ8
10814,Marketing,Product Management Courses,,Microsoft Excel Tutorial for Beginners | Excel Training | Excel Formulas and Functions | Edureka,https://www.youtube.com/watch?v=RdTozKPY_OQ
10815,Marketing,Product Management Courses,,What is Scrum? | Agile,https://www.youtube.com/watch?v=oTZd2vo3FQU
10816,Marketing,Product Management Courses,,APIs for Beginners - How to use an API (Full Course / Tutorial),https://www.youtube.com/watch?v=GZvSYJDk-us
10817,Marketing,Product Management Courses,,"Webinar: Understanding Product Strategy by fmr Flipkart Sr Mgr Products, Satyesh Jha",https://www.youtube.com/watch?v=Ut0wklY-8m0
10818,Marketing,Product Management Courses,,Excel Data Analytics Full Course | Essential Skills For Data Analysis In Excel | Simplilearn,https://www.youtube.com/watch?v=OOWAk2aLEfk
10819,Marketing,Product Management Courses,,What Is Design Thinking? An Overview,https://www.youtube.com/watch?v=gHGN6hs2gZY
10820,Marketing,Product Management Courses,,Beginner's Guide to Product Management | Product Management Webinar UpGrad,https://www.youtube.com/watch?v=C-TRSXSbya0
