Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
394,Robotics,Swarm Robot,3hrs 19min,Demo of Leader Election Algo on swarm of robots,https://www.youtube.com/watch?v=aCyAN7ILQ7c
395,Robotics,Swarm Robot,,Swarm Robot - Collision avoidance & Pushing (IIT Kanpur),https://www.youtube.com/watch?v=jWzfeZa41Jo
396,Robotics,Swarm Robot,,Aggregation Swarm robot,https://www.youtube.com/watch?v=HhkBjyGPr1E
397,Robotics,Swarm Robot,,AI Swarm Test No 1,https://www.youtube.com/watch?v=xr1wFBa9lWs
398,Robotics,Swarm Robot,,"36 iRobot Create Robots clustering boxes, 10 x speed",https://www.youtube.com/watch?v=b_kZmatqAaQ
399,Robotics,Swarm Robot,,MTRAN3 Modular Robot,https://www.youtube.com/watch?v=4oSavAHf0dg
400,Robotics,Swarm Robot,,Modular robot reassembles when kicked apart,https://www.youtube.com/watch?v=uIn-sMq8-Ls
401,Robotics,Swarm Robot,,swarm-bots pulling a child,https://www.youtube.com/watch?v=CJOubyiITsE
402,Robotics,Swarm Robot,,Robots with a mind of their own,https://www.youtube.com/watch?v=SkvpEfAPXn4
403,Robotics,Swarm Robot,,Swarm-bots finding a path,https://www.youtube.com/watch?v=Xs_Y22N1r_A
404,Robotics,Swarm Robot,,Multiple Robots Manipulating an Object via Caging,https://www.youtube.com/watch?v=SBLIYAHdYLM
405,Robotics,Swarm Robot,,Cooperative Movement,https://www.youtube.com/watch?v=kPXiVwMEwrk
406,Robotics,Swarm Robot,,four robots without controller (multi robots),https://www.youtube.com/watch?v=MLVL3s-x0To
407,Robotics,Swarm Robot,,Distributed Manipulation,https://www.youtube.com/watch?v=hGpr53K5RA4
408,Robotics,Swarm Robot,,Robots Foraging With Optical Pheromones,https://www.youtube.com/watch?v=U2CvOuyzuBE
409,Robotics,Swarm Robot,,Swarm Paintings,https://www.youtube.com/watch?v=ozKpB4OOnh0
410,Robotics,Swarm Robot,,Robots Foraging With Optical Pheromones,https://www.youtube.com/watch?v=U2CvOuyzuBE
411,Robotics,Swarm Robot,,Shape-shifting robot forms from magnetic swarm,https://www.youtube.com/watch?v=e44hA6IBtkA
412,Robotics,Swarm Robot,,Robot Swarm,https://www.youtube.com/watch?v=QUHn0r_j5cE
413,Robotics,Swarm Robot,,Multi robot control- circular formation  - team of Khepera II,https://www.youtube.com/watch?v=y2DIo8wys0I
414,Robotics,Swarm Robot,,Multi robot formation control - Khepera Team,https://www.youtube.com/watch?v=YRN5B37MTL4
415,Robotics,Swarm Robot,,Cooperative Control of Autonomous Vehicle Missions,https://www.youtube.com/watch?v=3JDLBrARmUI
416,Robotics,Swarm Robot,,Robot Swarm,https://www.youtube.com/watch?v=QUHn0r_j5cE
417,Robotics,Swarm Robot,,Khepera III Robot Demo,https://www.youtube.com/watch?v=3Ku7_5Kvx2Y
418,Robotics,Swarm Robot,,ROBOTmaker -  assembling a nano robot chassis,https://www.youtube.com/watch?v=DOcStIcKhJE
419,Robotics,Swarm Robot,,"25C3 - Formica: Affordable, open source swarm robotics",https://www.youtube.com/watch?v=rYZSDgQTcDM
420,Robotics,Swarm Robot,,MIT's James McLurkin: Swarm Robotics,https://www.youtube.com/watch?v=rYIkgG1nX4E
421,Robotics,Swarm Robot,,Robots learning to share,https://www.youtube.com/watch?v=IIehWm82Sr8
422,Robotics,Swarm Robot,,Mobile Robot Platform - Shopping Maid,https://www.youtube.com/watch?v=tNWwnRYSULE
423,Robotics,Swarm Robot,,3min_4times.wmv,https://www.youtube.com/watch?v=9VgM0jT6Vec
