Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
613,Robotics,ROBOTICS OPERATING SYSTEM(ROS),21hrs 19min,ROBOTICS OPERATING SYSTEM TUTORIAL| ROS | BASICS| ROS VERSION | EASY | HINDI | LECTURE-1 |EASY,https://www.youtube.com/watch?v=4f4JnY0Q-JI
614,Robotics,ROBOTICS OPERATING SYSTEM(ROS),,CREATING ROS WORKSPACE LEC-2 |ROBOTICS OPERATING SYSTEM TUTORIAL |ROS| EASY | HINDI |WITH NOTES,https://www.youtube.com/watch?v=4wwKJyV5PkA
615,Robotics,ROBOTICS OPERATING SYSTEM(ROS),,CREATING ROS PACKAGE LEC-3 |ROBOTICS OPERATING SYSTEM TUTORIAL |ROS| EASY | HINDI |WITH NOTES,https://www.youtube.com/watch?v=A-yQvJrFE7M
616,Robotics,ROBOTICS OPERATING SYSTEM(ROS),,DEPENDENCIES IN ROS LEC-4|ROBOTICS OPERATING SYSTEM TUTORIAL | ROS | EASY | HINDI,https://www.youtube.com/watch?v=pkc4KhqeIg8
617,Robotics,ROBOTICS OPERATING SYSTEM(ROS),,NAVIGATION IN ROS LEC-5|ROBOTICS OPERATING SYSTEM TUTORIAL|ROS| EASY |HINDI|roscd|rosls|rospack find,https://www.youtube.com/watch?v=CMS5G_jREYg
618,Robotics,ROBOTICS OPERATING SYSTEM(ROS),,NODES IN ROS LEC-6|ROBOTICS OPERATING SYSTEM TUTORIAL|ROS| EASY |HINDI|rosnode|list|info|rosrun|ping,https://www.youtube.com/watch?v=iqIZ_xyGiNE
619,Robotics,ROBOTICS OPERATING SYSTEM(ROS),,ROSTOPICS LEC-7|ROBOTICS OPERATING SYSTEM TUTORIAL|ROS| EASY |HINDI|rostopic|list|info|echo|pub|hz,https://www.youtube.com/watch?v=-PHRcKe0wq4
620,Robotics,ROBOTICS OPERATING SYSTEM(ROS),,ROS-SERVICE LEC-8|ROBOTICS OPERATING SYSTEM |ROS| EASY |HINDI|rosservice|list|info|type|call|args,https://www.youtube.com/watch?v=DGOxbIoeXnE
621,Robotics,ROBOTICS OPERATING SYSTEM(ROS),,ROS-PARAMETERS LEC-9|ROBOTICS OPERATING SYSTEM TUTORIAL|ROS| EASY |HINDI|rosparam|list|get|set,https://www.youtube.com/watch?v=Q8qIgIGuwLo
622,Robotics,ROBOTICS OPERATING SYSTEM(ROS),,ROS-LAUNCH LEC-10|ROBOTICS OPERATING SYSTEM TUTORIAL|ROS| EASY |HINDI,https://www.youtube.com/watch?v=bYnMKVZ2hhU
623,Robotics,ROBOTICS OPERATING SYSTEM(ROS),,ROS-PUBLISHER-SUBSCRIBER-MODEL| LEC-11|ROBOTICS OPERATING SYSTEM TUTORIAL|ROS| EASY |HINDI|PYTHON|,https://www.youtube.com/watch?v=A0AdrXKpLas
624,Robotics,ROBOTICS OPERATING SYSTEM(ROS),,Creating Custom Own ROS Topic|ADV-1|EASY|HINDI|ROBOTICS OPERATING SYSTEM|,https://www.youtube.com/watch?v=7wcHknH2HHs
625,Robotics,ROBOTICS OPERATING SYSTEM(ROS),,Playing With Images in ROS|ADV-2|Publishing Image Over A Custom Topic|EASY|ROBOTICS OPERATING SYSTEM,https://www.youtube.com/watch?v=IOkUp0eFpu4
626,Robotics,ROBOTICS OPERATING SYSTEM(ROS),,Making Custom Messages in ROS| ADV-3 |Creating custom ROS Message |EASY|ROBOTICS OPERATING SYSTEM,https://www.youtube.com/watch?v=9D9QRX-MUFM
627,Robotics,ROBOTICS OPERATING SYSTEM(ROS),,Making Custom Service in ROS| ADV-4 |Creating service client server|EASY|ROBOTICS OPERATING SYSTEM,https://www.youtube.com/watch?v=WE_1Typoft0
