Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
515,Robotics,Artificial intelligence and Robotics,775hrs 23min,Complete AI Artificial Intelligence in One Shot (5 Hours) | In Hindi,https://www.youtube.com/watch?v=y39OlGrVFD8
516,Robotics,Artificial intelligence and Robotics,,A* Algorithm Explained In The Easiest And Quickest Way Ever With Example (HINDI),https://www.youtube.com/watch?v=Nlza5QCj-mg
517,Robotics,Artificial intelligence and Robotics,,Greedy Best First Search And Admissible Heuristic (HINDI),https://www.youtube.com/watch?v=O9Bp5O2aeu0
518,Robotics,Artificial intelligence and Robotics,,Best First Search (BFS) Easiest Explanation Ever With Example (HINDI),https://www.youtube.com/watch?v=zE3eNFFSepQ
519,Robotics,Artificial intelligence and Robotics,,Artificial Intelligence : Forward & Backward Chaining Easiest Explanation Ever! (HINDI),https://www.youtube.com/watch?v=62ssjzQdzIs
520,Robotics,Artificial intelligence and Robotics,,Artificial Intelligence : Acting Humanly & Rationally ll Thinking Humanly & Rationally (HINDI),https://www.youtube.com/watch?v=aStninMO6E8
521,Robotics,Artificial intelligence and Robotics,,"Depth First Search(DFS),Depth Bounded DFS,Depth First Iterative Deepening (HINDI)",https://www.youtube.com/watch?v=XBZYRIQhTeE
522,Robotics,Artificial intelligence and Robotics,,Hill Climbing Algorithm Explained ll Artificial Intelligence With Performance Measures,https://www.youtube.com/watch?v=geVICx-o3Qo
523,Robotics,Artificial intelligence and Robotics,,"Limitations Of Hill Climbing Algorithm ll Local Maxima, Plateau, Ridge Explained (HINDI)",https://www.youtube.com/watch?v=nICLY0UlTI0
524,Robotics,Artificial intelligence and Robotics,,Steepest Ascent Hill Climbing In Artificial Intelligence Explained (HINDI),https://www.youtube.com/watch?v=eSlxImRzDtA
525,Robotics,Artificial intelligence and Robotics,,"Goal Tree ll Problem Decomposition In Artificial Intelligence, AND OR Tree Explained (HINDI)",https://www.youtube.com/watch?v=sDDdpvbrN2o
526,Robotics,Artificial intelligence and Robotics,,Expert System Architecture In Artificial Intelligence Explained (HINDI),https://www.youtube.com/watch?v=LhqjTyGj7lk
527,Robotics,Artificial intelligence and Robotics,,"Goal Stack Planning ll Pickup, Putdown,Stack,Unstack,Precondition And Actions Explained With Example",https://www.youtube.com/watch?v=WlG0H0u8aCg
528,Robotics,Artificial intelligence and Robotics,,Goal Stack Planning Implementation Explained With Example In Artificial Intelligence (HINDI),https://www.youtube.com/watch?v=kHwjlOZe_jY
529,Robotics,Artificial intelligence and Robotics,,Introduction To Natural Language Processing In Artificial Intelligence (HINDI),https://www.youtube.com/watch?v=FSOjcswEcgQ
530,Robotics,Artificial intelligence and Robotics,,Components Of Natural Language Processing In Artificial Intelligence (HINDI),https://www.youtube.com/watch?v=RKubB5_i4Ks
531,Robotics,Artificial intelligence and Robotics,,Levels/Phases Of Natural Language Processing In Artificial Intelligence (HINDI),https://www.youtube.com/watch?v=mrEmHn-hFDI
532,Robotics,Artificial intelligence and Robotics,,Introduction To Information Retrieval System [Artificial Intelligence] (HINDI),https://www.youtube.com/watch?v=hhqodj7rrhY
533,Robotics,Artificial intelligence and Robotics,,Statistical Processing Of Natural Language Processing In Artificial Intelligence (HINDI),https://www.youtube.com/watch?v=o93Qk9uqMD0
534,Robotics,Artificial intelligence and Robotics,,Big Data Information Retrieval Challenges Explained In Hindi,https://www.youtube.com/watch?v=znZdfvfarpE
535,Robotics,Artificial intelligence and Robotics,,N-Gram And Stop Words In Artificial Intelligence Explained In Hindi,https://www.youtube.com/watch?v=wo9OHUDsP-Y
536,Robotics,Artificial intelligence and Robotics,,Learning Agent Architecture In Artificial Intelligence Explained In Hindi,https://www.youtube.com/watch?v=yfsaJJLNBXk
537,Robotics,Artificial intelligence and Robotics,,Supervised Learning In Artificial Intelligence Explained in Hindi,https://www.youtube.com/watch?v=WtmL_MRwtMM
538,Robotics,Artificial intelligence and Robotics,,Unsupervised Learning And Reinforcement Learning In Artificial Intelligence Explained In Hindi,https://www.youtube.com/watch?v=qbCC4B5YsbU
539,Robotics,Artificial intelligence and Robotics,,PEAS In Artificial Intelligence Explained With Example In Hindi,https://www.youtube.com/watch?v=yziJQTI9hHU
540,Robotics,Artificial intelligence and Robotics,,Introduction To Artificial Neural Network Explained In Hindi,https://www.youtube.com/watch?v=8eaORgKmmh4
541,Robotics,Artificial intelligence and Robotics,,"Activation Function Part-1l Linear,Heviside Step,Sigmoid Functions Explained In Hindi",https://www.youtube.com/watch?v=K3c2QytXqwU
542,Robotics,Artificial intelligence and Robotics,,Feed Forward Network In Artificial Neural Network Explained In Hindi,https://www.youtube.com/watch?v=svZBH0_qSt0
543,Robotics,Artificial intelligence and Robotics,,Feedback Network In Artificial Neural Network Explained In Hindi,https://www.youtube.com/watch?v=krAQIFzSIFQ
544,Robotics,Artificial intelligence and Robotics,,What Is Robotics ll Explained with Advantages And Limitations in Hindi,https://www.youtube.com/watch?v=cjCmiXS6JwQ
545,Robotics,Artificial intelligence and Robotics,,Path Planning For Point Robot ll Bug2 Algorithm Explained with Examples in Hindi,https://www.youtube.com/watch?v=jLlIs-n6Osw
546,Robotics,Artificial intelligence and Robotics,,Hierarchical Paradigm in Robotics ll Sense-Plan-Act ll Explained in Hindi,https://www.youtube.com/watch?v=KdsLGhynb5o
