Unnamed: 0,Sector,CourseName,Duration,TopicName,URL,Module,ModuleNo,Minimum Education,Language
13585,Nonprofit Management,Richard Hoefer's Nonprofit Management Playlist,6hrs 11min,How To Decrease Staff Turnover,https://www.youtube.com/watch?v=GQqhsNsfWmc,Module 1: Effective Nonprofit Staffing & Advocacy,1,12th,English/Hindi
13586,Nonprofit Management,Richard Hoefer's Nonprofit Management Playlist,,Ethics of Advocacy Overview,https://www.youtube.com/watch?v=4x5PnVrt5zw,Module 1: Effective Nonprofit Staffing & Advocacy,1,12th,English/Hindi
13587,Nonprofit Management,Richard Hoefer's Nonprofit Management Playlist,,How to Handle Nonprofit Mission Drift,https://www.youtube.com/watch?v=m5Kwa8UnRIY,Module 1: Effective Nonprofit Staffing & Advocacy,1,12th,English/Hindi
13588,Nonprofit Management,Richard Hoefer's Nonprofit Management Playlist,,3 Ways to Raise More Funds Online,https://www.youtube.com/watch?v=uwOBHV8JwLc,Module 2: Mission & Fundraising,2,12th,English/Hindi
13589,Nonprofit Management,Richard Hoefer's Nonprofit Management Playlist,,Decision-making Flow Chart,https://www.youtube.com/watch?v=8ptq1SR0wok,Module 2: Mission & Fundraising,2,12th,English/Hindi
13590,Nonprofit Management,Richard Hoefer's Nonprofit Management Playlist,,Hiring An Evaluator: 5 Steps on How to Hire an Evaluator,https://www.youtube.com/watch?v=hMEEBZJT4uE,Module 3: Evaluation & Grants,3,12th,English/Hindi
13591,Nonprofit Management,Richard Hoefer's Nonprofit Management Playlist,,How to Use Grants.Gov to Find Federal  Grants,https://www.youtube.com/watch?v=yDbGerr5Oek,Module 3: Evaluation & Grants,3,12th,English/Hindi
