Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
5555,Renewable Energy,Smart Grid:  Basics to Advanced Technologies,11hrs 17min,Smart Grid:  Basics to Advanced Technologies,https://www.youtube.com/watch?v=Q_OdV8m6cqk
5556,Renewable Energy,Smart Grid:  Basics to Advanced Technologies,,Introduction to Smart Grid-I.,https://www.youtube.com/watch?v=fojsAvPjgRs
5557,Renewable Energy,Smart Grid:  Basics to Advanced Technologies,,Architecture of Smart Grid system,https://www.youtube.com/watch?v=tWL87K-qC-0
5558,Renewable Energy,Smart Grid:  Basics to Advanced Technologies,,Standards for Smart Grid system,https://www.youtube.com/watch?v=m-vhrYyQkKs
5559,Renewable Energy,Smart Grid:  Basics to Advanced Technologies,,Elements and Technologies of Smart Grid System-I,https://www.youtube.com/watch?v=9n5-8dogBjU
5560,Renewable Energy,Smart Grid:  Basics to Advanced Technologies,,Introduction to Smart Grid-II.,https://www.youtube.com/watch?v=CTBlHqw198I
5561,Renewable Energy,Smart Grid:  Basics to Advanced Technologies,,Elements and Technologies of Smart Grid System-II,https://www.youtube.com/watch?v=q8KnBoKILPA
5562,Renewable Energy,Smart Grid:  Basics to Advanced Technologies,,Distributed Generation Resources-I,https://www.youtube.com/watch?v=vEFWXyOIYmU
5563,Renewable Energy,Smart Grid:  Basics to Advanced Technologies,,Distributed Generation Resources- II,https://www.youtube.com/watch?v=_HdWsyi1OLs
5564,Renewable Energy,Smart Grid:  Basics to Advanced Technologies,,Distributed Generation Resources- III,https://www.youtube.com/watch?v=pZK38gEwolg
5565,Renewable Energy,Smart Grid:  Basics to Advanced Technologies,,Distributed Generation Resources- IV,https://www.youtube.com/watch?v=IpMTeCcsFXI
5566,Renewable Energy,Smart Grid:  Basics to Advanced Technologies,,Introduction to energy storage devices,https://www.youtube.com/watch?v=o6Afp-MI_tQ
5567,Renewable Energy,Smart Grid:  Basics to Advanced Technologies,,Different types of energy storage technologies,https://www.youtube.com/watch?v=2tp5qi_UXZk
5568,Renewable Energy,Smart Grid:  Basics to Advanced Technologies,,Analytical modelling of energy storage devices,https://www.youtube.com/watch?v=hTSEQY7mVac
5569,Renewable Energy,Smart Grid:  Basics to Advanced Technologies,,Optimal sizing and siting of storages,https://www.youtube.com/watch?v=zVoxDEi7gYg
5570,Renewable Energy,Smart Grid:  Basics to Advanced Technologies,,Battery management system (BMS),https://www.youtube.com/watch?v=7WNIDLFX7Xk
5571,Renewable Energy,Smart Grid:  Basics to Advanced Technologies,,Wide area Monitoring Systems-I,https://www.youtube.com/watch?v=L-Do3k-1u74
5572,Renewable Energy,Smart Grid:  Basics to Advanced Technologies,,Wide area Monitoring Systems-II,https://www.youtube.com/watch?v=hZsEaiku2hw
5573,Renewable Energy,Smart Grid:  Basics to Advanced Technologies,,Phasor Estimation-I,https://www.youtube.com/watch?v=-OZlsB4G0Xk
5574,Renewable Energy,Smart Grid:  Basics to Advanced Technologies,,Phasor Estimation-II,https://www.youtube.com/watch?v=SmjjWVgFsVM
5575,Renewable Energy,Smart Grid:  Basics to Advanced Technologies,,Digital Relays for Smart Grid Protection,https://www.youtube.com/watch?v=reN1hNiyV6M
5576,Renewable Energy,Smart Grid:  Basics to Advanced Technologies,,Islanding Detection Techniques–I,https://www.youtube.com/watch?v=V9VDAlA7vfc
5577,Renewable Energy,Smart Grid:  Basics to Advanced Technologies,,Islanding Detection Techniques –II,https://www.youtube.com/watch?v=CafHmBfIJiY
5578,Renewable Energy,Smart Grid:  Basics to Advanced Technologies,,Islanding Detection Techniques –III,https://www.youtube.com/watch?v=j9PtFH8Idmo
5579,Renewable Energy,Smart Grid:  Basics to Advanced Technologies,,Smart Grid Protection-I,https://www.youtube.com/watch?v=DiLZFfgUBfE
5580,Renewable Energy,Smart Grid:  Basics to Advanced Technologies,,Smart Grid Protection-II,https://www.youtube.com/watch?v=gF7ZSjjeBOY
5581,Renewable Energy,Smart Grid:  Basics to Advanced Technologies,,Smart Grid Protection-III,https://www.youtube.com/watch?v=2xO7uGwEc3k
5582,Renewable Energy,Smart Grid:  Basics to Advanced Technologies,,Smart Grid Protection-IV,https://www.youtube.com/watch?v=xwrXaCgre8c
5583,Renewable Energy,Smart Grid:  Basics to Advanced Technologies,,Modelling of storage devices,https://www.youtube.com/watch?v=wDDqcLfmbhM
5584,Renewable Energy,Smart Grid:  Basics to Advanced Technologies,,Modelling of DC smart grid components,https://www.youtube.com/watch?v=O7vDjKoiins
5585,Renewable Energy,Smart Grid:  Basics to Advanced Technologies,,Operation and control of AC Microgrid-I,https://www.youtube.com/watch?v=xB2q9mCT1XU
5586,Renewable Energy,Smart Grid:  Basics to Advanced Technologies,,Operation and control of AC Microgrid -II,https://www.youtube.com/watch?v=s50TN8xBJno
5587,Renewable Energy,Smart Grid:  Basics to Advanced Technologies,,Operation and control of DC Microgrid -I,https://www.youtube.com/watch?v=j-YlYCTaJbQ
5588,Renewable Energy,Smart Grid:  Basics to Advanced Technologies,,Operation and control of DC Microgrid -II,https://www.youtube.com/watch?v=T_sOCMTpAfk
5589,Renewable Energy,Smart Grid:  Basics to Advanced Technologies,,Operation and control of AC-DC hybrid Microgrid -I,https://www.youtube.com/watch?v=ol-bIgQb2Cg
5590,Renewable Energy,Smart Grid:  Basics to Advanced Technologies,,Operation and control of AC-DC hybrid Microgrid -II,https://www.youtube.com/watch?v=tw0AEHVDkao
5591,Renewable Energy,Smart Grid:  Basics to Advanced Technologies,,Phasor measurement unit placement,https://www.youtube.com/watch?v=s-tvhE6gjBg
5592,Renewable Energy,Smart Grid:  Basics to Advanced Technologies,,Cyber security and resiliency,https://www.youtube.com/watch?v=LSsJYXnlL0U
5593,Renewable Energy,Smart Grid:  Basics to Advanced Technologies,,Virtual inertia and ancillary support,https://www.youtube.com/watch?v=ieSGG-jFo5U
5594,Renewable Energy,Smart Grid:  Basics to Advanced Technologies,,Demand side management of smart grid,https://www.youtube.com/watch?v=nJMUad9HKic
5595,Renewable Energy,Smart Grid:  Basics to Advanced Technologies,,Demand Response Analysis of smart grid,https://www.youtube.com/watch?v=Z5C-3tsxwZk
5596,Renewable Energy,Smart Grid:  Basics to Advanced Technologies,,Demonstration of solar power generation,https://www.youtube.com/watch?v=kRTdlqtgMMk
5597,Renewable Energy,Smart Grid:  Basics to Advanced Technologies,,Demonstration of wind power generation,https://www.youtube.com/watch?v=xyLk1-c0-4o
5598,Renewable Energy,Smart Grid:  Basics to Advanced Technologies,,Demonstration of Battery Management System,https://www.youtube.com/watch?v=DJsjsKLxApA
5599,Renewable Energy,Smart Grid:  Basics to Advanced Technologies,,Demonstration of EV charging system,https://www.youtube.com/watch?v=SFWHKC7VogI
5600,Renewable Energy,Smart Grid:  Basics to Advanced Technologies,,Hierarchical control techniques in hybrid ac-dc microgrid,https://www.youtube.com/watch?v=glx2e49tm5I
5601,Renewable Energy,Smart Grid:  Basics to Advanced Technologies,,Simulation and case study of AC Microgrid,https://www.youtube.com/watch?v=B_jUhUKOuvQ
5602,Renewable Energy,Smart Grid:  Basics to Advanced Technologies,,Simulation and case study of DC Microgrid,https://www.youtube.com/watch?v=yXeRSy3DfwQ
5603,Renewable Energy,Smart Grid:  Basics to Advanced Technologies,,Simulation and case study of AC-DC Hybrid microgrid,https://www.youtube.com/watch?v=KD79h-lIY4c
5604,Renewable Energy,Smart Grid:  Basics to Advanced Technologies,,Demonstration of parallel inverter operation in AC microgrid,https://www.youtube.com/watch?v=6wYhkaaG-7g
5605,Renewable Energy,Smart Grid:  Basics to Advanced Technologies,,Harmonic effects and its mitigation techniques,https://www.youtube.com/watch?v=2VMrBBuWqSA
