Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
5239,Renewable Energy,Hydropower Engineering,73hrs 13min,"Useful Year Numerical,Type1 -Hydropower Engineering #dipakdahal #engineering",https://www.youtube.com/watch?v=vzUZ-X1gphU
5240,Renewable Energy,Hydropower Engineering,,"Reservoir Storage Capacity, Type2- Hydropower Engineering #dipakdahal #engineering",https://www.youtube.com/watch?v=V5QnW88ysN8
5241,Renewable Energy,Hydropower Engineering,,"Firm Energy ,Secondary Energy Numerical Type 1-Hydropower Engineering  #dipakdahal #engineering",https://www.youtube.com/watch?v=ndEFwS_HYjI
5242,Renewable Energy,Hydropower Engineering,,"Optimum Design, Firm, Secondary Energy Numerical Type 2-Hydropower Engineering  #dipakdahal",https://www.youtube.com/watch?v=HNXtR8-L6UM
5243,Renewable Energy,Hydropower Engineering,,Pondage Requirement Type3- Hydropower Engineering #dipakdahal #engineering,https://www.youtube.com/watch?v=qDp0cinS8us
5244,Renewable Energy,Hydropower Engineering,,"Firm Energy ,Secondary Energy Numerical Type 4-Hydropower Engineering  #dipakdahal #engineering",https://www.youtube.com/watch?v=zrwhyfY6Ujw
5245,Renewable Energy,Hydropower Engineering,,Gravity Dam Numerical - Hydropower Engineering #dipakdahal #engineering,https://www.youtube.com/watch?v=rHFiBuSUsCI
5246,Renewable Energy,Hydropower Engineering,,Earthen Embankment Dam Numerical Type 1 - Hydropower Engineering #dipakdahal #engineering,https://www.youtube.com/watch?v=tz1b_SeDfRI
5247,Renewable Energy,Hydropower Engineering,,Earthen Embankment Dam Numerical Type 2 - Hydropower Engineering #dipakdahal #engineering,https://www.youtube.com/watch?v=lXEAT3tBLYc
5248,Renewable Energy,Hydropower Engineering,,All types Settling Basin Numerical- Hydropower Engineering #dipakdahal #engineering,https://www.youtube.com/watch?v=7DCfD-Ku_bI
5249,Renewable Energy,Hydropower Engineering,,Forebay Design Numerical - Hydropower Engineering #dipakdahal #engineering,https://www.youtube.com/watch?v=hj8t1mGZMMY
5250,Renewable Energy,Hydropower Engineering,,Surge Tank Numerical -Hydropower Engineering #dipakdahal #engineering,https://www.youtube.com/watch?v=7OUC6BBbQWo
5251,Renewable Energy,Hydropower Engineering,,Penstock Pipe Numerical -Hydropower Engineering #dipakdahal #engineering,https://www.youtube.com/watch?v=8IGuCHcwQJc
5252,Renewable Energy,Hydropower Engineering,,Stilling basin Numerical -Hydropower Engineering #dipakdahal #engineering,https://www.youtube.com/watch?v=Lt_7IWSwj6U
5253,Renewable Energy,Hydropower Engineering,,Pelton turbine Numerical -Hydropower Engineering #dipakdahal #engineering,https://www.youtube.com/watch?v=5G_-dktJQcY
5254,Renewable Energy,Hydropower Engineering,,Francis Turbine Numerical -Hydropower Engineering #dipakdahal #engineering,https://www.youtube.com/watch?v=HXy9ESsI3lE
5255,Renewable Energy,Hydropower Engineering,,Draft Tube Numerical - Hydropower Engineering #dipakdahal #engineering,https://www.youtube.com/watch?v=JeckagDCPAQ
5256,Renewable Energy,Hydropower Engineering,,Chpt1 Introduction of Hydropower Development-Hydropower Engineering #dipakdahal #engineering,https://www.youtube.com/watch?v=45nII0efjkw
5257,Renewable Energy,Hydropower Engineering,,Chpt2 Planning and Investigation of Hydropower Projects-Hydropower Engineering #dipakdahal,https://www.youtube.com/watch?v=TwVC4X_pEWE
5258,Renewable Energy,Hydropower Engineering,,chpt3 Power and Energy Potential study- Hydropower Engineering #dipakdahal #engineering,https://www.youtube.com/watch?v=CeQRgv8QNis
5259,Renewable Energy,Hydropower Engineering,,Chpt4 Storage Type of Hydropower Projects- Hydropower Engineering #dipakdahal #engineering,https://www.youtube.com/watch?v=u-ym-Z4HATo
5260,Renewable Energy,Hydropower Engineering,,Chpt5 Run of River types Hydropower Projects- Hydropower Engineering #dipakdahal #engineering,https://www.youtube.com/watch?v=kb7qKIEibcw
5261,Renewable Energy,Hydropower Engineering,,Chpt6 Water Conveyance Structures - Hydropower Engineering #dipakdahal #engineering,https://www.youtube.com/watch?v=5fb-O612dIA
5262,Renewable Energy,Hydropower Engineering,,Chpt7 Spillways and Energy Dissipaters-Hydropower Engineering #dipakdahal #engineering,https://www.youtube.com/watch?v=1wNRuuFkhtQ
5263,Renewable Energy,Hydropower Engineering,,Chpt8 Hydro Mechanical & Electro Mechanical Equipments-Hydropower Engineering #dipakdahal,https://www.youtube.com/watch?v=zkTvyFL_2Bs
5264,Renewable Energy,Hydropower Engineering,,Chpt9 Powerhouse Planning - Hydropower Engineering #dipakdahal #engineering,https://www.youtube.com/watch?v=CH3db_gSGz0
5265,Renewable Energy,Hydropower Engineering,,Chpt10 Micro Hydropower Plant -Hydropower Engineering #dipakdahal #engineering,https://www.youtube.com/watch?v=hmrYpzkqIFU
