Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
7962,Data Science,Playlist to Natural Language Processing [ Hindi ]🔥🔥,13hrs 2min,Introduction to Natural Language Processing in Hindi ( NLP ) 🔥,https://www.youtube.com/watch?v=boQTFk1BqbY
7963,Data Science,Playlist to Natural Language Processing [ Hindi ]🔥🔥,,Steps in Natural Language Processing [ NLP ],https://www.youtube.com/watch?v=53Kf618dwdw
7964,Data Science,Playlist to Natural Language Processing [ Hindi ]🔥🔥,,Levels of Natural Language Processing,https://www.youtube.com/watch?v=fHteXkmWN8E
7965,Data Science,Playlist to Natural Language Processing [ Hindi ]🔥🔥,,Ambiguity in Natural Language Processing in Hindi,https://www.youtube.com/watch?v=-vBxzjx9AYA
7966,Data Science,Playlist to Natural Language Processing [ Hindi ]🔥🔥,,Applications of Natural Language Processing in Hindi,https://www.youtube.com/watch?v=2c5yEybIaK4
7967,Data Science,Playlist to Natural Language Processing [ Hindi ]🔥🔥,,Morphology Parsing 🔥🔥,https://www.youtube.com/watch?v=lGZBFOat_u8
7968,Data Science,Playlist to Natural Language Processing [ Hindi ]🔥🔥,,Morphology Analysis 🔥🔥,https://www.youtube.com/watch?v=S7Xka5Em07M
7969,Data Science,Playlist to Natural Language Processing [ Hindi ]🔥🔥,,Inflectional and Derivational Morphology 🔥🔥,https://www.youtube.com/watch?v=ejqzMfyP6OI
7970,Data Science,Playlist to Natural Language Processing [ Hindi ]🔥🔥,,Inflectional vs Derivational Morphology,https://www.youtube.com/watch?v=b5_u52GoPpE
7971,Data Science,Playlist to Natural Language Processing [ Hindi ]🔥🔥,,Regular Expression in Natural Language Processing,https://www.youtube.com/watch?v=UuNX6EagNgc
7972,Data Science,Playlist to Natural Language Processing [ Hindi ]🔥🔥,,Finite State Automata Natural Language Processing,https://www.youtube.com/watch?v=5ZAQ6gz5sxw
7973,Data Science,Playlist to Natural Language Processing [ Hindi ]🔥🔥,,Language Model in nlp 🔥🔥,https://www.youtube.com/watch?v=ggQCWPIdNjY
7974,Data Science,Playlist to Natural Language Processing [ Hindi ]🔥🔥,,n gram model 🔥🔥,https://www.youtube.com/watch?v=5263Xqr1YCc
7975,Data Science,Playlist to Natural Language Processing [ Hindi ]🔥🔥,,n gram Numerical | Predict the probability of the sentence | natural Language Processing,https://www.youtube.com/watch?v=FTBOUMgfXuU
7976,Data Science,Playlist to Natural Language Processing [ Hindi ]🔥🔥,,N gram Numerical | Predict the next word | Natural Language Processing,https://www.youtube.com/watch?v=f0xlSjpIS80
7977,Data Science,Playlist to Natural Language Processing [ Hindi ]🔥🔥,,Syntax Analysis in Natural Language Processing,https://www.youtube.com/watch?v=c2Orgl_BkHo
7978,Data Science,Playlist to Natural Language Processing [ Hindi ]🔥🔥,,Part Of Speech Tagging | Tag set in english | POS Tagging,https://www.youtube.com/watch?v=Dd7iwWpZ6Ec
7979,Data Science,Playlist to Natural Language Processing [ Hindi ]🔥🔥,,Rulebased POS Tegger in Natural Language Processing in hindi,https://www.youtube.com/watch?v=VZmlMvuRFTA
7980,Data Science,Playlist to Natural Language Processing [ Hindi ]🔥🔥,,Stochastic POS Tagger 🔥🔥,https://www.youtube.com/watch?v=QKCtTiws5_k
7981,Data Science,Playlist to Natural Language Processing [ Hindi ]🔥🔥,,"Multiple Tags & Words, Unknown words",https://www.youtube.com/watch?v=CI1D_fwLhYo
