Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
8045,Data Science,Time Series Analysis,20hrs 5min,Why Are Time Series Special? : Time Series Talk,https://www.youtube.com/watch?v=ZoJ2OctrFLA
8046,Data Science,Time Series Analysis,,Time Series Talk : Autocorrelation and Partial Autocorrelation,https://www.youtube.com/watch?v=DeORzP0go5I
8047,Data Science,Time Series Analysis,,ACF & PACF Code Example : Time Series Talk,https://www.youtube.com/watch?v=y8opUEd05Dg
8048,Data Science,Time Series Analysis,,Time Series Talk : Stationarity,https://www.youtube.com/watch?v=oY-j2Wof51c
8049,Data Science,Time Series Analysis,,Unit Roots : Time Series Talk,https://www.youtube.com/watch?v=ugOvehrTRRw
8050,Data Science,Time Series Analysis,,Time Series Talk : Augmented Dickey Fuller Test + Code,https://www.youtube.com/watch?v=1opjnegd_hA
8051,Data Science,Time Series Analysis,,Time Series Talk : White Noise,https://www.youtube.com/watch?v=cr4zIXAmSRI
8052,Data Science,Time Series Analysis,,Time Series Talk : Lag Operator,https://www.youtube.com/watch?v=VPNijQ2L3XM
8053,Data Science,Time Series Analysis,,Time Series Talk : Autoregressive Model,https://www.youtube.com/watch?v=5-2C4eO4cPQ
8054,Data Science,Time Series Analysis,,AR Model Code Example : Time Series Talk,https://www.youtube.com/watch?v=JCKMV0Cuk0k
8055,Data Science,Time Series Analysis,,Evaluating Time Series Models : Time Series Talk,https://www.youtube.com/watch?v=kgBDQ3baESw
8056,Data Science,Time Series Analysis,,Time Series Talk : Moving Average Model,https://www.youtube.com/watch?v=voryLhxiPzE
8057,Data Science,Time Series Analysis,,MA Model Code Example : Time Series Talk,https://www.youtube.com/watch?v=uBYOJfwQeME
8058,Data Science,Time Series Analysis,,Time Series Talk : Moving Average and ACF,https://www.youtube.com/watch?v=_tgB-ri9-8c
8059,Data Science,Time Series Analysis,,Invertibility of Time Series : Time Series Talk,https://www.youtube.com/watch?v=QU_VNu3rJKY
8060,Data Science,Time Series Analysis,,Invertibility II : Time Series Talk,https://www.youtube.com/watch?v=q0vz7dGlZL0
8061,Data Science,Time Series Analysis,,Time Series Talk : ARMA Model,https://www.youtube.com/watch?v=HhvTlaN06AM
8062,Data Science,Time Series Analysis,,Coding ARMA Model : Time Series Talk,https://www.youtube.com/watch?v=xg2-9DhE5vc
8063,Data Science,Time Series Analysis,,Predicting Stock Prices and Making $$$ Using the ARMA Model,https://www.youtube.com/watch?v=Vyr5dthe-2s
8064,Data Science,Time Series Analysis,,Time Series Talk : ARIMA Model,https://www.youtube.com/watch?v=3UmyHed0iYE
8065,Data Science,Time Series Analysis,,Time Series Talk : What is Seasonality ?,https://www.youtube.com/watch?v=4hrMdu9CSQs
8066,Data Science,Time Series Analysis,,Time Series Talk : Seasonal ARIMA Model,https://www.youtube.com/watch?v=WjeGUs6mzXg
8067,Data Science,Time Series Analysis,,Coding the SARIMA Model : Time Series Talk,https://www.youtube.com/watch?v=Al8m6K_stfA
8068,Data Science,Time Series Analysis,,Time Series Talk : ARCH Model,https://www.youtube.com/watch?v=Li95a2biFCU
8069,Data Science,Time Series Analysis,,GARCH Model : Time Series Talk,https://www.youtube.com/watch?v=inoBpq1UEn4
8070,Data Science,Time Series Analysis,,Coding the GARCH Model : Time Series Talk,https://www.youtube.com/watch?v=96nSIMS9_Y0
8071,Data Science,Time Series Analysis,,Stock Forecasting with GARCH : Stock Trading Basics,https://www.youtube.com/watch?v=NKHQiN-08S8
8072,Data Science,Time Series Analysis,,Vector Auto Regression : Time Series Talk,https://www.youtube.com/watch?v=UQQHSbeIaB0
8073,Data Science,Time Series Analysis,,VAR Model in Python : Time Series Talk,https://www.youtube.com/watch?v=6Ye0CsfRDJg
8074,Data Science,Time Series Analysis,,Granger Causality : Time Series Talk,https://www.youtube.com/watch?v=b8hzDzGWyGM
8075,Data Science,Time Series Analysis,,Granger Causality in Python : Data Science Code,https://www.youtube.com/watch?v=4TkNZviNJC0
