Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
7905,Data Science,"Deep Learning With Tensorflow 2.0, Keras and Python",9hrs 3min,"Introduction | Deep Learning Tutorial 1 (Tensorflow Tutorial, Keras & Python)",https://www.youtube.com/watch?v=Mubj_fqiAv8
7906,Data Science,"Deep Learning With Tensorflow 2.0, Keras and Python",,"Why deep learning is becoming so popular? | Deep Learning Tutorial 2 (Tensorflow2.0, Keras & Python)",https://www.youtube.com/watch?v=yfsTZbwgMSE
7907,Data Science,"Deep Learning With Tensorflow 2.0, Keras and Python",,"What is a neuron? | Deep Learning Tutorial 3 (Tensorflow Tutorial, Keras & Python)",https://www.youtube.com/watch?v=VhRtaziEWd4
7908,Data Science,"Deep Learning With Tensorflow 2.0, Keras and Python",,"Neural Network Simply Explained | Deep Learning Tutorial 4 (Tensorflow2.0, Keras & Python)",https://www.youtube.com/watch?v=ER2It2mIagI
7909,Data Science,"Deep Learning With Tensorflow 2.0, Keras and Python",,"Install tensorflow 2.0 | Deep Learning Tutorial 5 (Tensorflow Tutorial, Keras & Python)",https://www.youtube.com/watch?v=VC-EliTgMEM
7910,Data Science,"Deep Learning With Tensorflow 2.0, Keras and Python",,"Pytorch vs Tensorflow vs Keras | Deep Learning Tutorial 6 (Tensorflow Tutorial, Keras & Python)",https://www.youtube.com/watch?v=z-ZR_8BZ1wQ
7911,Data Science,"Deep Learning With Tensorflow 2.0, Keras and Python",,Neural Network For Handwritten Digits Classification | Deep Learning Tutorial 7 (Tensorflow2.0),https://www.youtube.com/watch?v=iqQgED9vV7k
7912,Data Science,"Deep Learning With Tensorflow 2.0, Keras and Python",,"Activation Functions | Deep Learning Tutorial 8 (Tensorflow Tutorial, Keras & Python)",https://www.youtube.com/watch?v=icZItWxw7AI
7913,Data Science,"Deep Learning With Tensorflow 2.0, Keras and Python",,"Derivatives | Deep Learning Tutorial 9 (Tensorflow Tutorial, Keras & Python)",https://www.youtube.com/watch?v=cT4pQT5Da0Q
7914,Data Science,"Deep Learning With Tensorflow 2.0, Keras and Python",,"Matrix Basics | Deep Learning Tutorial 10 (Tensorflow Tutorial, Keras & Python)",https://www.youtube.com/watch?v=Wibxjrxf5ko
7915,Data Science,"Deep Learning With Tensorflow 2.0, Keras and Python",,"Loss or Cost Function | Deep Learning Tutorial 11 (Tensorflow Tutorial, Keras & Python)",https://www.youtube.com/watch?v=E1yyaLRUnLo
7916,Data Science,"Deep Learning With Tensorflow 2.0, Keras and Python",,"Gradient Descent For Neural Network | Deep Learning Tutorial 12 (Tensorflow2.0, Keras & Python)",https://www.youtube.com/watch?v=pXGBHV3y8rs
7917,Data Science,"Deep Learning With Tensorflow 2.0, Keras and Python",,"Implement Neural Network In Python | Deep Learning Tutorial 13 (Tensorflow2.0, Keras & Python)",https://www.youtube.com/watch?v=PQCE9ChuIDY
