Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
7707,Data Science,Predictive Analytics,54hrs 12min,Introduction to Predictive Analytics || Jntuh|| @EngineeringChadhuvu,https://www.youtube.com/watch?v=p5n_X8CNKKs
7708,Data Science,Predictive Analytics,,#2 Multiple Regression || Predictive Analytics || jntuh || @EngineeringChadhuvu,https://www.youtube.com/watch?v=GiocOkvbokU
7709,Data Science,Predictive Analytics,,#3 Features Selection || Predictive Analytics || jntuh || @EngineeringChadhuvu,https://www.youtube.com/watch?v=g03eG1Nfamw
7710,Data Science,Predictive Analytics,,#4 Ridge Regression || Predictive Analytics || jntuh || @EngineeringChadhuvu,https://www.youtube.com/watch?v=1X1xTB5xDYY
7711,Data Science,Predictive Analytics,,#5 Linear Discriminate Analysis || Predictive Analytics || Jntuh || @EngineeringChadhuvu,https://www.youtube.com/watch?v=FoZic2l4bbs
7712,Data Science,Predictive Analytics,,#6 Logistic Regression || Predictive Analytics || jntuh || @EngineeringChadhuvu,https://www.youtube.com/watch?v=vHbFLqDTFto
7713,Data Science,Predictive Analytics,,#7 Perceptron Learning Algorithm || Predictive Analytics || jntuh|| @EngineeringChadhuvu,https://www.youtube.com/watch?v=eW5TWzONRdQ
7714,Data Science,Predictive Analytics,,#8 Bias || Predictive Analytics || jntuh|| @EngineeringChadhuvu,https://www.youtube.com/watch?v=u5OoB-0733Y
7715,Data Science,Predictive Analytics,,#9 Variance || Predictive Analytics || jntuh || @EngineeringChadhuvu,https://www.youtube.com/watch?v=NxqIb0RM6Bc
7716,Data Science,Predictive Analytics,,#10 Bias Variance || Predictive Analytics || jntuh || @EngineeringChadhuvu,https://www.youtube.com/watch?v=TVrIDRLFd0I
7717,Data Science,Predictive Analytics,,#11 Estimation of Sample Prediction Error | Predictive Analytics | jntuh | @EngineeringChadhuvu,https://www.youtube.com/watch?v=Dmy0M4ZioiA
7718,Data Science,Predictive Analytics,,#12 Effective Number of Parameters | Predictive Analytics | jntuh | @EngineeringChadhuvu,https://www.youtube.com/watch?v=YX2EY-ovob0
7719,Data Science,Predictive Analytics,,#13 Bayesian Approach and BIC | Predictive Analytics | jntuh | @EngineeringChadhuvu,https://www.youtube.com/watch?v=RzMkisKj6kE
7720,Data Science,Predictive Analytics,,#14 Cross Validation | Predictive Analytics | jntuh | @EngineeringChadhuvu,https://www.youtube.com/watch?v=m6LbxnP_pBA
7721,Data Science,Predictive Analytics,,#15 Bootstrap Methods | Predictive Analytics | jntuh | @EngineeringChadhuvu,https://www.youtube.com/watch?v=WWMcXswRoXA
7722,Data Science,Predictive Analytics,,#16 Conditional or expected test error | Predictive Analytics | jntuh | @EngineeringChadhuvu,https://www.youtube.com/watch?v=CfaSE8rNIkM
7723,Data Science,Predictive Analytics,,#17 Additive Models | Predictive Analytics | jntuh | @EngineeringChadhuvu,https://www.youtube.com/watch?v=t1QlkegbDpc
7724,Data Science,Predictive Analytics,,#18 Numerical Optimization | Predictive Analytics | jntuh | @EngineeringChadhuvu,https://www.youtube.com/watch?v=FT2v8ch7CSM
7725,Data Science,Predictive Analytics,,# 19 Boosting Methods | Predictive Analytics | jntuh | @EngineeringChadhuvu,https://www.youtube.com/watch?v=TIc2ngTFYjg
7726,Data Science,Predictive Analytics,,#20 Neural Networks | Predictive Analytics | jntuh @EngineeringChadhuvu,https://www.youtube.com/watch?v=ZxKi7uHRtXI
7727,Data Science,Predictive Analytics,,#21 Artificial Neural Networks | Predictive Analytics | jntuh | @EngineeringChadhuvu,https://www.youtube.com/watch?v=AiXLd-9Wd6c
7728,Data Science,Predictive Analytics,,#22 Support Vector Machine | Predictive Analytics | jntuh | @EngineeringChadhuvu,https://www.youtube.com/watch?v=t55SK4I-HZA
7729,Data Science,Predictive Analytics,,#23 Types of Support Vector Machine | Predictive Analytics | jntuh | @EngineeringChadhuvu,https://www.youtube.com/watch?v=6B_Is1_Tq2c
7730,Data Science,Predictive Analytics,,#24 K - Nearest Near | Predictive Analytics | jntuh | @EngineeringChadhuvu,https://www.youtube.com/watch?v=-rj-_gg8r_g
7731,Data Science,Predictive Analytics,,#25 Association Rules & Cluster analysis | Predictive Analytics | jntuh | @EngineeringChadhuvu,https://www.youtube.com/watch?v=KrIaqamxi68
7732,Data Science,Predictive Analytics,,#26 Principal Components & Random forest| Predictive Analytics | jntuh | @EngineeringChadhuvu,https://www.youtube.com/watch?v=g8bYtANSsxM
