Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
1520,Communication,Journalism Playlist,10hrs 4min,The Way I Loved You (Taylor’s Version),https://www.youtube.com/watch?v=5CbWqM0K2v8
1521,Communication,Journalism Playlist,,On & On,https://www.youtube.com/watch?v=TFYmUz_prtI
1522,Communication,Journalism Playlist,,Rain,https://www.youtube.com/watch?v=amd96Nu2S58
1523,Communication,Journalism Playlist,,Runaway (U & I),https://www.youtube.com/watch?v=h8rxsShxan4
1524,Communication,Journalism Playlist,,Feel It Still,https://www.youtube.com/watch?v=OPKTk5vUtDY
1525,Communication,Journalism Playlist,,Cooler Than Me (Single Mix),https://www.youtube.com/watch?v=Bsr8hb3TPBI
1526,Communication,Journalism Playlist,,Meteor Shower,https://www.youtube.com/watch?v=vxG1HlT8n-I
1527,Communication,Journalism Playlist,,Safe And Sound,https://www.youtube.com/watch?v=njvA03rMHx4
1528,Communication,Journalism Playlist,,The Nights,https://www.youtube.com/watch?v=W4C-NEWrnSQ
1529,Communication,Journalism Playlist,,505,https://www.youtube.com/watch?v=qU9mHegkTc4
1530,Communication,Journalism Playlist,,Dark Red,https://www.youtube.com/watch?v=Q6FarZpy67M
1531,Communication,Journalism Playlist,,Notion,https://www.youtube.com/watch?v=3vEiqil5d3Q
1532,Communication,Journalism Playlist,,Heat Waves,https://www.youtube.com/watch?v=XDjB9E3YtUE
1533,Communication,Journalism Playlist,,Sweater Weather,https://www.youtube.com/watch?v=Ao81ziiXHhs
1534,Communication,Journalism Playlist,,La La La,https://www.youtube.com/watch?v=4dmT9D6Upzs
1535,Communication,Journalism Playlist,,House of Memories,https://www.youtube.com/watch?v=bLm8g1gdcPc
1536,Communication,Journalism Playlist,,Cigarette Daydreams,https://www.youtube.com/watch?v=pfLzBmuRJMc
1537,Communication,Journalism Playlist,,Outside,https://www.youtube.com/watch?v=lMQH_xmx1zE
1538,Communication,Journalism Playlist,,Little Freak,https://www.youtube.com/watch?v=4UAZkexQ7Cg
1539,Communication,Journalism Playlist,,Love Yourself,https://www.youtube.com/watch?v=p-IXgwqhfmg
1540,Communication,Journalism Playlist,,Come a Little Closer,https://www.youtube.com/watch?v=LKJ4j2rYvr0
1541,Communication,Journalism Playlist,,She Works Out Too Much,https://www.youtube.com/watch?v=e0QT4N-5PA4
1542,Communication,Journalism Playlist,,Little Dark Age,https://www.youtube.com/watch?v=ETEg-SB01QY
1543,Communication,Journalism Playlist,,When You Die,https://www.youtube.com/watch?v=w1nGMgaukcE
1544,Communication,Journalism Playlist,,Me and Michael,https://www.youtube.com/watch?v=kIdftKW2LuU
1545,Communication,Journalism Playlist,,TSLAMP,https://www.youtube.com/watch?v=T8EL51jlrJA
1546,Communication,Journalism Playlist,,James,https://www.youtube.com/watch?v=elFDoNlj2XI
1547,Communication,Journalism Playlist,,Days That Got Away,https://www.youtube.com/watch?v=xBFd6w3KnAI
1548,Communication,Journalism Playlist,,One Thing Left to Try,https://www.youtube.com/watch?v=AriwjiWyxsM
1549,Communication,Journalism Playlist,,When You're Small,https://www.youtube.com/watch?v=5Li-LgF73fI
1550,Communication,Journalism Playlist,,Fireflies,https://www.youtube.com/watch?v=KWLGyeg74es
1551,Communication,Journalism Playlist,,Time Moves Slow,https://www.youtube.com/watch?v=zWYyycn_yCU
1552,Communication,Journalism Playlist,,Locked out of Heaven,https://www.youtube.com/watch?v=zuaBRqUBhyw
1553,Communication,Journalism Playlist,,Clocks,https://www.youtube.com/watch?v=8Xv_Hg8o1fw
1554,Communication,Journalism Playlist,,When I Was Your Man,https://www.youtube.com/watch?v=th92jw2CFOA
1555,Communication,Journalism Playlist,,Young Dumb & Broke,https://www.youtube.com/watch?v=YhK2NwPIdt4
1556,Communication,Journalism Playlist,,School Globes,https://www.youtube.com/watch?v=9BvCGCXcEqg
1557,Communication,Journalism Playlist,,Softcore,https://www.youtube.com/watch?v=NIma5XOxBq0
1558,Communication,Journalism Playlist,,Daddy Issues,https://www.youtube.com/watch?v=lqSgsq4Bn2c
1559,Communication,Journalism Playlist,,Cry Baby,https://www.youtube.com/watch?v=r4LGe12tNR8
1560,Communication,Journalism Playlist,,The Beach,https://www.youtube.com/watch?v=bShFqyt6Ad8
1561,Communication,Journalism Playlist,,R.I.P. 2 My Youth,https://www.youtube.com/watch?v=K9AAD-3Xpds
