Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
1975,Communication,Media Literacy,4hrs 16min,Crash Course Media Literacy Preview,https://www.youtube.com/watch?v=sPwJ0obJya0
1976,Communication,Media Literacy,,Introduction to Media Literacy: Crash Course Media Literacy #1,https://www.youtube.com/watch?v=AD7N-1Mj-DU
1977,Communication,Media Literacy,,"History of Media Literacy, Part 1: Crash Course Media Literacy #2",https://www.youtube.com/watch?v=oXf0F4GYzWQ
1978,Communication,Media Literacy,,"History of Media Literacy, Part 2: Crash Course Media Literacy #3",https://www.youtube.com/watch?v=9iUjvNtgWAs
1979,Communication,Media Literacy,,Media & the Mind: Crash Course Media Literacy #4,https://www.youtube.com/watch?v=TAdkzxB4WFo
1980,Communication,Media Literacy,,Media & Money: Crash Course Media Literacy #5,https://www.youtube.com/watch?v=QpYrSLiIoKo
1981,Communication,Media Literacy,,Influence & Persuasion: Crash Course Media Literacy #6,https://www.youtube.com/watch?v=VXhLmkrN0-I
1982,Communication,Media Literacy,,Online Advertising: Crash Course Media Literacy #7,https://www.youtube.com/watch?v=cmRcoJZRXEY
1983,Communication,Media Literacy,,Media Ownership: Crash Course Media Literacy #8,https://www.youtube.com/watch?v=DvSTlxJsKzE
1984,Communication,Media Literacy,,Media Policy & You: Crash Course Media Literacy #9,https://www.youtube.com/watch?v=TVaZnxYKKdM
1985,Communication,Media Literacy,,The Dark(er) Side of Media: Crash Course Media Literacy #10,https://www.youtube.com/watch?v=rR7j11Wpjiw
1986,Communication,Media Literacy,,Media Skills: Crash Course Media Literacy #11,https://www.youtube.com/watch?v=Be-A-sCIMpg
1987,Communication,Media Literacy,,Future Literacies: Crash Course Media Literacy #12,https://www.youtube.com/watch?v=Q_aXzpeam0s
