Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
1562,Communication,Interpersonal Communication,37hrs 22min,Interplay Chapter 1 Part 1 Why We Communicate,https://www.youtube.com/watch?v=UDshfX5XVtw
1563,Communication,Interpersonal Communication,,Interplay Chapter 1 Part 2 The Communication Process,https://www.youtube.com/watch?v=z25MsgAcA-4
1564,Communication,Interpersonal Communication,,Interplay Chapter 1 Part 3 What Makes Communication Interpersonal,https://www.youtube.com/watch?v=6YnIbeO4Brk
1565,Communication,Interpersonal Communication,,Interplay Chapter 2 Mediated Communication  Pros and Cons,https://www.youtube.com/watch?v=ysPeBaS3EMQ
1566,Communication,Interpersonal Communication,,Interplay Chapter 1 Part 4  Communication Competence,https://www.youtube.com/watch?v=IuByqnHfXj4
1567,Communication,Interpersonal Communication,,Interplay Chapter 2 Part 2 Mediated Interpersonal vs Masspersonal Communication,https://www.youtube.com/watch?v=3Rt0d74Idz4
1568,Communication,Interpersonal Communication,,Interplay Chapter 2 Part 3 Competence in Mediated Communication,https://www.youtube.com/watch?v=W_-_OPdWXcM
1569,Communication,Interpersonal Communication,,Interplay Chapter 3 Section 5 Developing Intercultural Communication Competence,https://www.youtube.com/watch?v=dDFVuxrPkHk
1570,Communication,Interpersonal Communication,,Interplay Chapter 3 Section 4 Codes and Culture,https://www.youtube.com/watch?v=2mI6V25RHVs
1571,Communication,Interpersonal Communication,,Interplay Chapter 3 Section 3 Co Cultures and Communication,https://www.youtube.com/watch?v=ehL5FfJ7kXc
1572,Communication,Interpersonal Communication,,Interplay Chapter 3 Section 2 Cultural Values and Norms,https://www.youtube.com/watch?v=Spgoy3SKoJo
1573,Communication,Interpersonal Communication,,Chapter 3 Section 1 Culture and Communication,https://www.youtube.com/watch?v=bMkLIvyesTY
1574,Communication,Interpersonal Communication,,Interplay Chapter 6 Part 2 The Impact of Language,https://www.youtube.com/watch?v=MfFrau6LDS4
1575,Communication,Interpersonal Communication,,Interplay Chapter 6 Part 1 The Nature of Language,https://www.youtube.com/watch?v=sE3J4K1AbQw
1576,Communication,Interpersonal Communication,,Interplay Chapter 7 Part 4 Types of Nonverbal Communication,https://www.youtube.com/watch?v=ZgqYZf8RMqE
1577,Communication,Interpersonal Communication,,Interplay Chapter 7 Part 3 Functions of Nonverbal Communication,https://www.youtube.com/watch?v=ImrOUaxR34w
1578,Communication,Interpersonal Communication,,Interplay Chapter 7 Part 2 Characteristics of Nonverbal Communication,https://www.youtube.com/watch?v=SuvrqZ5Gl0I
