Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
1874,Communication,Communication Research Methods,136hrs 8min,Three Paradigms of Communication Research,https://www.youtube.com/watch?v=lTcEl1fO2zc
1875,Communication,Communication Research Methods,,Research Ethics Presentation,https://www.youtube.com/watch?v=8ZOzF8_tK6M
1876,Communication,Communication Research Methods,,Research Questions and Data,https://www.youtube.com/watch?v=__PoAUpjrlo
1877,Communication,Communication Research Methods,,Descriptive Statistics and Surveys,https://www.youtube.com/watch?v=RAbulDy_lIU
1878,Communication,Communication Research Methods,,Module 6 - Correlation & Regression,https://www.youtube.com/watch?v=1mWiIW7sDrc
1879,Communication,Communication Research Methods,,Module 7 - Experiment Design,https://www.youtube.com/watch?v=b1sPHyRraCo
1880,Communication,Communication Research Methods,,Comm Research Methods - Content Analysis,https://www.youtube.com/watch?v=UyD6-wg9600
1881,Communication,Communication Research Methods,,Intro to Qualitative Data Analysis,https://www.youtube.com/watch?v=CGNnTO8tDXY
1882,Communication,Communication Research Methods,,Communication Resarch Methods - Intro to Ethnography,https://www.youtube.com/watch?v=NT-iEelzxKY
1883,Communication,Communication Research Methods,,Communication Research Methods - Discourse Analysis,https://www.youtube.com/watch?v=A5N07qm0sY8
