Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
1448,Communication,Introduction to Communication Skills - Communication Skills,10hrs 0min,Effective Communication - Introduction to Communication Skills - Communication Skills,https://www.youtube.com/watch?v=W-4IcNJIyM8
1449,Communication,Introduction to Communication Skills - Communication Skills,,Definition of Communication - Introduction to Communication Skills - Communication Skills,https://www.youtube.com/watch?v=c1kq22FcU6c
1450,Communication,Introduction to Communication Skills - Communication Skills,,Concept / Elements of Communication - Introduction to Communication Skills - Communication Skills,https://www.youtube.com/watch?v=VFpu_-AuwJI
1451,Communication,Introduction to Communication Skills - Communication Skills,,Importance of Communication Cycle - Introduction to Communication Skills - Communication Skills,https://www.youtube.com/watch?v=Bz-EInW_CAo
1452,Communication,Introduction to Communication Skills - Communication Skills,,Barriers of Communication - Introduction to Communication Skills - Communication Skills,https://www.youtube.com/watch?v=HiFe8bQemsQ
1453,Communication,Introduction to Communication Skills - Communication Skills,,Physical Barriers of Communication - Introduction to Communication Skills - Communication Skills,https://www.youtube.com/watch?v=7LP-cXkaRIo
1454,Communication,Introduction to Communication Skills - Communication Skills,,Semantic Barriers in Communication - Introduction to Communication Skills - Communication Skills,https://www.youtube.com/watch?v=lASc170gE4g
1455,Communication,Introduction to Communication Skills - Communication Skills,,Cultural Barriers in Communication - Introduction to Communication Skills - Communication Skills,https://www.youtube.com/watch?v=Bo0Teshfj2w
1456,Communication,Introduction to Communication Skills - Communication Skills,,Causes of Psychological Barriers To Communication - Introduction to Communication Skills,https://www.youtube.com/watch?v=UOoCyWhOxhc
1457,Communication,Introduction to Communication Skills - Communication Skills,,Methods to Overcome Barriers in Communication - Introduction to Communication Skills,https://www.youtube.com/watch?v=UF6AsLtjxYE
1458,Communication,Introduction to Communication Skills - Communication Skills,,Types of Verbal Communication - Introduction to Communication Skills - Communication Skills,https://www.youtube.com/watch?v=LC5agCAQ_n4
1459,Communication,Introduction to Communication Skills - Communication Skills,,Paralinguistics in Verbal Communication - Introduction to Communication Skills,https://www.youtube.com/watch?v=hth64YC4eww
1460,Communication,Introduction to Communication Skills - Communication Skills,,Pronunciation in Communication - Introduction to Communication Skills - Communication Skills,https://www.youtube.com/watch?v=XhD4V8xCOWw
1461,Communication,Introduction to Communication Skills - Communication Skills,,Types of Nonverbal Communication (Grooming) - Introduction to Communication Skills,https://www.youtube.com/watch?v=oFuwPmts6wg
1462,Communication,Introduction to Communication Skills - Communication Skills,,Types of Nonverbal Communication (Body Language) - Introduction to Communication Skills,https://www.youtube.com/watch?v=Wmq54xqlDvg
1463,Communication,Introduction to Communication Skills - Communication Skills,,7 C's of Communication - Introduction to Communication Skills - Communication Skills,https://www.youtube.com/watch?v=82XN14a87iw
1464,Communication,Introduction to Communication Skills - Communication Skills,,Network of Communication - Introduction to Communication Skills - Communication Skills,https://www.youtube.com/watch?v=D7287WZ6cXY
1465,Communication,Introduction to Communication Skills - Communication Skills,,Written Communication - Introduction to Communication Skills - Communication Skills,https://www.youtube.com/watch?v=BHgQ03UuQvE
1466,Communication,Introduction to Communication Skills - Communication Skills,,Importance of Written Communication in the Workplace - Introduction to Communication Skills,https://www.youtube.com/watch?v=wl04EzJe0xA
