Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
10840,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,12hrs 11min,ECE101_Topic001,https://www.youtube.com/watch?v=FQiFGexkOyg
10841,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic002,https://www.youtube.com/watch?v=HdOTlOw4iCw
10842,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic003,https://www.youtube.com/watch?v=TxmSNly9pqA
10843,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic004,https://www.youtube.com/watch?v=VGWAWsaLVFg
10844,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic005,https://www.youtube.com/watch?v=ILnIzlPn-Qw
10845,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic006,https://www.youtube.com/watch?v=lmjHiFRiI9I
10846,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic007,https://www.youtube.com/watch?v=E6YjoTQy8DU
10847,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic008,https://www.youtube.com/watch?v=CsSihZ6Ztto
10848,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic009,https://www.youtube.com/watch?v=qff_e0087W0
10849,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic010,https://www.youtube.com/watch?v=gqsbW3ieNhk
10850,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic011,https://www.youtube.com/watch?v=Agr6Vm-J3JI
10851,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic012,https://www.youtube.com/watch?v=4wZxA_QjKnE
10852,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic013,https://www.youtube.com/watch?v=-i34Bj-9PeI
10853,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic014,https://www.youtube.com/watch?v=6lN8VTA_n6E
10854,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic015,https://www.youtube.com/watch?v=Ax4_oqQq_J4
10855,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic016,https://www.youtube.com/watch?v=v_0wVSFm9rY
10856,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic017,https://www.youtube.com/watch?v=hM_VgFLQw2M
10857,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic018,https://www.youtube.com/watch?v=u46XuOH7DfQ
10858,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic019,https://www.youtube.com/watch?v=s3YnTZhwEdo
10859,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic020,https://www.youtube.com/watch?v=vBwle9w3Xgs
10860,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic021,https://www.youtube.com/watch?v=v5o39RSKJF0
10861,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic022,https://www.youtube.com/watch?v=Lpjn5whWyc8
10862,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic023,https://www.youtube.com/watch?v=-aW9Iv2Sq_8
10863,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic024,https://www.youtube.com/watch?v=-qtctwMCouI
10864,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic025,https://www.youtube.com/watch?v=Erj1RTgGPGw
10865,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic026,https://www.youtube.com/watch?v=55maLwq18bE
10866,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic027,https://www.youtube.com/watch?v=W90qPKA9Zss
10867,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic028,https://www.youtube.com/watch?v=VEdcU54Ch9c
10868,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic029,https://www.youtube.com/watch?v=vwhCrPDWNDU
10869,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic030,https://www.youtube.com/watch?v=CJlv16U1288
10870,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic031,https://www.youtube.com/watch?v=UeL_rHOWb24
10871,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic032,https://www.youtube.com/watch?v=q0gmIcuklqo
10872,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic033,https://www.youtube.com/watch?v=zJ82Ru1Ghec
10873,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic034,https://www.youtube.com/watch?v=Ukzz4QMh-f4
10874,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic035,https://www.youtube.com/watch?v=qDlUMKc2OTY
10875,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic036,https://www.youtube.com/watch?v=bxw2LccumeY
10876,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic037,https://www.youtube.com/watch?v=EqtCG55aBWg
10877,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic038,https://www.youtube.com/watch?v=Z_G6i1kkghA
10878,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic039,https://www.youtube.com/watch?v=u9jLidIFDEI
10879,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic040,https://www.youtube.com/watch?v=ENb3vJYv_n4
10880,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic041,https://www.youtube.com/watch?v=ip-LscUgHJY
10881,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic042,https://www.youtube.com/watch?v=poKF6TGiBc0
10882,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic043,https://www.youtube.com/watch?v=S9ICR8-2zh4
10883,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic044,https://www.youtube.com/watch?v=mSAxC0dJDWQ
10884,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic045,https://www.youtube.com/watch?v=lTZiclsleFU
10885,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic046,https://www.youtube.com/watch?v=0y4upJyn4xI
10886,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic047,https://www.youtube.com/watch?v=bhBD_AifYis
10887,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic048,https://www.youtube.com/watch?v=8P880B9YgAE
10888,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic049,https://www.youtube.com/watch?v=x9eRXkoXYT0
10889,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic050,https://www.youtube.com/watch?v=wjTyweVtPZQ
10890,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic051,https://www.youtube.com/watch?v=JPEUyGyRvLM
10891,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic052,https://www.youtube.com/watch?v=Oq3H6wXUnIA
10892,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic053,https://www.youtube.com/watch?v=jNVc98AzRKI
10893,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic054,https://www.youtube.com/watch?v=BG0rVgYrB2Y
10894,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic055,https://www.youtube.com/watch?v=GYXMU3AnIyg
10895,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic056,https://www.youtube.com/watch?v=3c3QyE5tJds
10896,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic057,https://www.youtube.com/watch?v=BhQGAV8h5eE
10897,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic058,https://www.youtube.com/watch?v=U4GKPuYAhhg
10898,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic059,https://www.youtube.com/watch?v=NQBfJEFb5q4
10899,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic060,https://www.youtube.com/watch?v=PAfm7Mmnlr0
10900,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic061,https://www.youtube.com/watch?v=Cpd8N8E9hyk
10901,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic062,https://www.youtube.com/watch?v=W5Psr-YQvdQ
10902,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic063,https://www.youtube.com/watch?v=sHg0RBN0pSw
10903,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic064,https://www.youtube.com/watch?v=KpUuJxTSw5c
10904,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic065,https://www.youtube.com/watch?v=IyFya8snvew
10905,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic066,https://www.youtube.com/watch?v=yz4Wl1idQ1o
10906,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic067,https://www.youtube.com/watch?v=ntfGK4V1zG0
10907,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic068,https://www.youtube.com/watch?v=oTTvLGaoDZE
10908,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic069,https://www.youtube.com/watch?v=AMYiISkLBnc
10909,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic070,https://www.youtube.com/watch?v=dfsC-JljKbk
10910,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic071,https://www.youtube.com/watch?v=P-Y5I2nPbpU
10911,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic072,https://www.youtube.com/watch?v=Jq2TSx0LzhE
10912,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic073,https://www.youtube.com/watch?v=X-maCrzNwDA
10913,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic074,https://www.youtube.com/watch?v=RShJ4kzKKN8
10914,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic075,https://www.youtube.com/watch?v=pyeDwAN3hsE
10915,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic076,https://www.youtube.com/watch?v=fYm5OZQh2kM
10916,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic077,https://www.youtube.com/watch?v=HEw3JEUUUJY
10917,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic078,https://www.youtube.com/watch?v=wP3JQJepWts
10918,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic079,https://www.youtube.com/watch?v=W9BYPR5rgxo
10919,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic080,https://www.youtube.com/watch?v=UZDu28wPhUA
10920,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic081,https://www.youtube.com/watch?v=SCsNuoqvXPc
10921,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic082,https://www.youtube.com/watch?v=o6Q4jOWOCuM
10922,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic083,https://www.youtube.com/watch?v=XaU-M1q9ZBE
10923,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic084,https://www.youtube.com/watch?v=WWl244IwN4Q
10924,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic085,https://www.youtube.com/watch?v=OP0SPdTakYA
10925,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic086,https://www.youtube.com/watch?v=aZiujz1h4wQ
10926,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic087,https://www.youtube.com/watch?v=09b1QltNuQ0
10927,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic088,https://www.youtube.com/watch?v=ZakGkdSbBSs
10928,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic089,https://www.youtube.com/watch?v=4Kt9hbjOG64
10929,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic090,https://www.youtube.com/watch?v=z1V9TuTbHPE
10930,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic091,https://www.youtube.com/watch?v=mGrD5sD8Tdo
10931,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic092,https://www.youtube.com/watch?v=daAxqiu-Ito
10932,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic093,https://www.youtube.com/watch?v=KTPU0O6b9Gs
10933,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic094,https://www.youtube.com/watch?v=q-D6j55H7h8
10934,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic095,https://www.youtube.com/watch?v=Q3xI7xu3rGA
10935,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic096,https://www.youtube.com/watch?v=kX2iTtsQb80
10936,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic097,https://www.youtube.com/watch?v=QS_rPHbBfSg
10937,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic098,https://www.youtube.com/watch?v=nmPFjzv_b9U
10938,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic099,https://www.youtube.com/watch?v=to3IO4U7vas
10939,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic100,https://www.youtube.com/watch?v=STL3zdWfsCo
10940,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic101,https://www.youtube.com/watch?v=0AuLlaTyi1E
10941,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic102,https://www.youtube.com/watch?v=TtUri7Hj5FE
10942,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic103,https://www.youtube.com/watch?v=BJXBO7SidqE
10943,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic104,https://www.youtube.com/watch?v=lnJMm68LwQ0
10944,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic105,https://www.youtube.com/watch?v=qnTy3X1vnmI
10945,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic106,https://www.youtube.com/watch?v=UufGj8J-a-0
10946,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic107,https://www.youtube.com/watch?v=22RTRZKman0
10947,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic108,https://www.youtube.com/watch?v=T5U0GBS2ENc
10948,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic109,https://www.youtube.com/watch?v=subCrY3PLhI
10949,Early Childhood Education,ECE101 - Introduction to Early Childhood Education,,ECE101_Topic110,https://www.youtube.com/watch?v=K-rJPN8UXAc
