Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
10553,Early Childhood Education,Science Videos for Kids,23hrs 2min,"Dinosaurs for Kids | Learn about Dinosaur History, Fossils, Dinosaur Extinction and more!",https://www.youtube.com/watch?v=dktnOPfE7Dc
10554,Early Childhood Education,Science Videos for Kids,,Volcanoes for Kids | A fun and engaging introduction to volcanoes for children,https://www.youtube.com/watch?v=3Jxeh-yAXek
10555,Early Childhood Education,Science Videos for Kids,,"Magnets for Kids | What is a magnet, and how does it work?",https://www.youtube.com/watch?v=7HHs98PBgk0
10556,Early Childhood Education,Science Videos for Kids,,Ocean Animals for Kids | Learn all about the Animals and Plants that Live in the Ocean,https://www.youtube.com/watch?v=8adtdg0N2-g
10557,Early Childhood Education,Science Videos for Kids,,Oceans of the World for Kids | Learn all about the 5 Oceans of the Earth,https://www.youtube.com/watch?v=1WZsxVDTqcU
10558,Early Childhood Education,Science Videos for Kids,,All about Fish for Kids | Learn the characteristics of fish | What is a fish?,https://www.youtube.com/watch?v=TwVAMry3SQ0
10559,Early Childhood Education,Science Videos for Kids,,Planets in the Solar System for Kids | Learn about the sun and the eight planets,https://www.youtube.com/watch?v=e8YzKyot4Pc
10560,Early Childhood Education,Science Videos for Kids,,Electricity for Kids | What is Electricity? Where does Electricity come from?,https://www.youtube.com/watch?v=Dx3RpXdJw2k
10561,Early Childhood Education,Science Videos for Kids,,Simple Machines for Kids | Learn all about the 6 simple machines!,https://www.youtube.com/watch?v=LSfNYpCprw4
10562,Early Childhood Education,Science Videos for Kids,,Parts of Plants for Kids | Learn all about plant parts and their functions,https://www.youtube.com/watch?v=A-xScqCN0GA
10563,Early Childhood Education,Science Videos for Kids,,Plate Tectonics for Kids | Tectonic plates explained,https://www.youtube.com/watch?v=bVn04eJRjV4
10564,Early Childhood Education,Science Videos for Kids,,Scientific Method for Kids | Learn all about the Scientific Method Steps,https://www.youtube.com/watch?v=qQBZbinoOrI
10565,Early Childhood Education,Science Videos for Kids,,Life Cycle of a butterfly | Butterflies for Kids | Learn the 4 stages of the butterfly life cycle,https://www.youtube.com/watch?v=PWi-dQ-FMB8
10566,Early Childhood Education,Science Videos for Kids,,The Human Heart for Kids | Educational video to learn all about how the heart works,https://www.youtube.com/watch?v=rnIUFrx0DjI
10567,Early Childhood Education,Science Videos for Kids,,T-Rex Facts for Kids | All about the Tyrannosaurus Rex,https://www.youtube.com/watch?v=wOulvIK-brM
10568,Early Childhood Education,Science Videos for Kids,,"Animal Adaptations for Kids, Learn about physical, life cycle, and behavioral adaptations of animals",https://www.youtube.com/watch?v=m2MibjJgyjs
10569,Early Childhood Education,Science Videos for Kids,,What Is the Immune System for Kids | Learn all about how the body fights off bad germs,https://www.youtube.com/watch?v=cVIEqR1t9bQ
10570,Early Childhood Education,Science Videos for Kids,,"Germs for Kids | Learn all about bacteria, viruses, fungi, and protozoa",https://www.youtube.com/watch?v=z6n-37RTKRo
10571,Early Childhood Education,Science Videos for Kids,,What Is a Tornado? | How do tornados form? Tornados for kids,https://www.youtube.com/watch?v=-swnFV_3tVc
10572,Early Childhood Education,Science Videos for Kids,,The Water Cycle for Kids | Learn all about the water cycle,https://www.youtube.com/watch?v=TD3XSIE4ymo
10573,Early Childhood Education,Science Videos for Kids,,Extinct and Endangered Animals for Kids | What we can do to protect endangered species,https://www.youtube.com/watch?v=E5cVr3HdLa4
10574,Early Childhood Education,Science Videos for Kids,,Animal Camouflage | Learn How Animals Can Blend In With Their Environments,https://www.youtube.com/watch?v=F-vRzYreZXY
10575,Early Childhood Education,Science Videos for Kids,,Food Groups for Kids | Learn about the five food groups and their benefits,https://www.youtube.com/watch?v=pmgkj01uUTw
10576,Early Childhood Education,Science Videos for Kids,,Bones for Kids | Learn about the Skeletal System for Kids,https://www.youtube.com/watch?v=3MN-M4gsDX0
10577,Early Childhood Education,Science Videos for Kids,,"States of Matter for Kids | Solids, Liquids, and Gases",https://www.youtube.com/watch?v=24Yromifcss
10578,Early Childhood Education,Science Videos for Kids,,Natural Resources for Kids | Teach your kids and students about Earths Natural Resources,https://www.youtube.com/watch?v=dsTgyb_ITtk
10579,Early Childhood Education,Science Videos for Kids,,Extinction for Kids | Learn why some animals and plants no longer exist,https://www.youtube.com/watch?v=ogLFEq1X0RM
10580,Early Childhood Education,Science Videos for Kids,,Circulatory System for Kids | Learn all about how blood travels through the body,https://www.youtube.com/watch?v=Dw0WO2XZ5fM
10581,Early Childhood Education,Science Videos for Kids,,"Constellations for Kids | Learn about the types of constellations, their names, and how to find them",https://www.youtube.com/watch?v=pqis3gZwVaY
10582,Early Childhood Education,Science Videos for Kids,,"Fossils for Kids | Learn all about how fossils are formed, the types of fossils and more!",https://www.youtube.com/watch?v=tyOjxjFHW-c
10583,Early Childhood Education,Science Videos for Kids,,All About Sharks for Kids | What is a shark? Shark facts for kids,https://www.youtube.com/watch?v=kl9qJMpoYqs
10584,Early Childhood Education,Science Videos for Kids,,Farm Animals for Kids | Learn all about these fun animals!,https://www.youtube.com/watch?v=zFtMamMUAVw
10585,Early Childhood Education,Science Videos for Kids,,Muscular System for Kids | Muscles for kids | A fun intro to the muscular system,https://www.youtube.com/watch?v=OSsntU6sTWI
10586,Early Childhood Education,Science Videos for Kids,,Weathering and Erosion | What Is the Difference between Weathering and Erosion?,https://www.youtube.com/watch?v=QJUs4e2X5Uo
10587,Early Childhood Education,Science Videos for Kids,,Dino Rap for Kids | Rap along with us and learn about dinosaurs!,https://www.youtube.com/watch?v=hgFA1WeIjgo
10588,Early Childhood Education,Science Videos for Kids,,Mammals for Kids | Learn all about the unique characteristics of mammals and what mammals are!,https://www.youtube.com/watch?v=zqsK0VhcL8o
10589,Early Childhood Education,Science Videos for Kids,,Gravity for Kids | Learn all about how gravitational force works,https://www.youtube.com/watch?v=H9YMgx5T9Sk
10590,Early Childhood Education,Science Videos for Kids,,Phases of the Moon | Learn all about the moon for kids!,https://www.youtube.com/watch?v=kFR7HLRMx_o
10591,Early Childhood Education,Science Videos for Kids,,Dinosaur Facts for Kids | Dinosaurs | Learn cool facts about the Age of Reptiles,https://www.youtube.com/watch?v=Q5z5C1MFmT8
10592,Early Childhood Education,Science Videos for Kids,,"Natural Disasters for Kids | Learn about tornados, hurricanes, and more!",https://www.youtube.com/watch?v=OFZXxb3FNkw
10593,Early Childhood Education,Science Videos for Kids,,Hurricanes for Kids | What is a Hurricane? How are Hurricanes Formed? Learn these answers and more!,https://www.youtube.com/watch?v=vP2z8QAmQAQ
10594,Early Childhood Education,Science Videos for Kids,,"Recycling for Kids | Learn how to Reduce, Reuse, and Recycle",https://www.youtube.com/watch?v=Fex-wvrOZf4
10595,Early Childhood Education,Science Videos for Kids,,"Comets, Asteroids, and Meteors | Learn all about what they are made of and how they differ",https://www.youtube.com/watch?v=UHK-fbdbwF8
10596,Early Childhood Education,Science Videos for Kids,,Amphibians for Kids | What is an amphibian? Learn the characteristics of amphibians,https://www.youtube.com/watch?v=gN0cpZytGos
10597,Early Childhood Education,Science Videos for Kids,,Climate Change for Kids | A fun engaging introduction to climate change for kids,https://www.youtube.com/watch?v=WkvPdUtYhX8
10598,Early Childhood Education,Science Videos for Kids,,The Respiratory System for Kids,https://www.youtube.com/watch?v=67Jbbu7UZAA
10599,Early Childhood Education,Science Videos for Kids,,Atoms for Kids | What is an atom? | Learn about atoms and molecules with activities and worksheets,https://www.youtube.com/watch?v=AVVDP_XJHkA
10600,Early Childhood Education,Science Videos for Kids,,Woolly Mammoths for Kids | Learn all about this furry animal and its existence during the Ice Ages,https://www.youtube.com/watch?v=TlX4sGPd6SA
10601,Early Childhood Education,Science Videos for Kids,,Photosynthesis for Kids | Learn how plants MAKE their own food,https://www.youtube.com/watch?v=Iln136eMl4g
10602,Early Childhood Education,Science Videos for Kids,,Rainforests for Kids | Learn all about the two types of rainforests,https://www.youtube.com/watch?v=sEQMEllUyks
10603,Early Childhood Education,Science Videos for Kids,,Reptiles for Kids | What is a reptile? Learn all about reptiles and their characteristics,https://www.youtube.com/watch?v=wWacC2gy_N4
