Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
2208,Mechanical Engineering,CAD/CAM Tutorials (Theory),51hrs 7min,Introduction of CAD/CAM | CAD/CAM Tutorials | Chapter 01,https://www.youtube.com/watch?v=vO1lc75jtiM
2209,Mechanical Engineering,CAD/CAM Tutorials (Theory),,PRODUCT LIFECYCLE | CAD/CAM Tutorials | Chapter 02,https://www.youtube.com/watch?v=U0QbBY4JPvw
2210,Mechanical Engineering,CAD/CAM Tutorials (Theory),,WIREFRAME MODELLING | Geometric Modelling | CAD/CAM Tutorials | Chapter 03 Part 01,https://www.youtube.com/watch?v=sF7SNDd5aX0
2211,Mechanical Engineering,CAD/CAM Tutorials (Theory),,SURFACE MODELLING | Geometric Modelling | CAD/CAM Tutorials | Chapter 03 Part 02,https://www.youtube.com/watch?v=ONj8HDP4PYw
2212,Mechanical Engineering,CAD/CAM Tutorials (Theory),,SOLID MODELLING (Section-A) | Geometric Modelling | CAD/CAM Tutorials | Chapter 03 Part 03,https://www.youtube.com/watch?v=ldqvKzc3NRU
2213,Mechanical Engineering,CAD/CAM Tutorials (Theory),,SOLID MODELLING (Section-B) | Geometric Modelling | CAD/CAM Tutorials | Chapter 03 Part 03,https://www.youtube.com/watch?v=t-KRZJqJD-o
2214,Mechanical Engineering,CAD/CAM Tutorials (Theory),,SOLID MODELLING (Section-C) | Geometric Modelling | CAD/CAM Tutorials | Chapter 03 Part 03,https://www.youtube.com/watch?v=RSJARgxthf0
2215,Mechanical Engineering,CAD/CAM Tutorials (Theory),,2D TRANSFORMATIONS (Introduction) | TRANSFORMATIONS | CAD/CAM Tutorials | Chapter 04 Part 01,https://www.youtube.com/watch?v=gNBPW_9D23w
2216,Mechanical Engineering,CAD/CAM Tutorials (Theory),,2D TRANSFORMATIONS (Problems Solving) | TRANSFORMATIONS | CAD/CAM Tutorials | Chapter 04 Part 02,https://www.youtube.com/watch?v=7mbRn2AXw9g
2217,Mechanical Engineering,CAD/CAM Tutorials (Theory),,HOMOGENEOUS TRANSFORMATIONS | TRANSFORMATIONS | CAD/CAM Tutorials | Chapter 04 Part 03,https://www.youtube.com/watch?v=kDoi1OBOeyo
2218,Mechanical Engineering,CAD/CAM Tutorials (Theory),,3D TRANSFORMATIONS [Representation] | TRANSFORMATIONS | CAD/CAM Tutorials | Chapter 04 Part 04,https://www.youtube.com/watch?v=M1NQQ7RU-5E
2219,Mechanical Engineering,CAD/CAM Tutorials (Theory),,3D TRANSFORMATIONS [Problems Solving 1] | TRANSFORMATIONS | CAD/CAM Tutorials | Chapter 04 Part 05,https://www.youtube.com/watch?v=yTaXSYqBoOQ
2220,Mechanical Engineering,CAD/CAM Tutorials (Theory),,3D TRANSFORMATIONS [Problems Solving 2] | TRANSFORMATIONS | CAD/CAM Tutorials | Chapter 04 Part 06,https://www.youtube.com/watch?v=LH2qsYaw2xA
2221,Mechanical Engineering,CAD/CAM Tutorials (Theory),,Introduction of CAM (Computer Aided Manufacturing) | CAD CAM Tutorials | Chapter 05,https://www.youtube.com/watch?v=7od3g2Su5RM
2222,Mechanical Engineering,CAD/CAM Tutorials (Theory),,CAPP (Computer Aided Process Planning) | CAD CAM Tutorials | Chapter 06,https://www.youtube.com/watch?v=nt_gK-jWF6w
2223,Mechanical Engineering,CAD/CAM Tutorials (Theory),,Group Technology (GT) | CAD CAM Tutorials | Chapter 07,https://www.youtube.com/watch?v=WZ2U6W7FWx0
2224,Mechanical Engineering,CAD/CAM Tutorials (Theory),,Group Technology (GT) [Extended] | CAD CAM Tutorials | Chapter 07,https://www.youtube.com/watch?v=qeTSTnennIw
2225,Mechanical Engineering,CAD/CAM Tutorials (Theory),,Reverse Engineering | CAD CAM Tutorials | Chapter 08,https://www.youtube.com/watch?v=unBx5ZW9cIU
2226,Mechanical Engineering,CAD/CAM Tutorials (Theory),,Computer Integrated Manufacturing (CIM) | CAD CAM Tutorials | Chapter 09,https://www.youtube.com/watch?v=VzibGwba3Qs
2227,Mechanical Engineering,CAD/CAM Tutorials (Theory),,CAQC | Computer Aided Quality Control | CAD CAM Tutorials | Chapter 10,https://www.youtube.com/watch?v=5wSzRE4K4PI
2228,Mechanical Engineering,CAD/CAM Tutorials (Theory),,8 Tips to Score High in CAD / CAM Examinations | Mech Tutorials Hub,https://www.youtube.com/watch?v=WJxSxnZxKk4
2229,Mechanical Engineering,CAD/CAM Tutorials (Theory),,Introduction of CAD (Computer-Aided Design) | An Overview | CAD CAM Tutorials | Mech Tutorials Hub,https://www.youtube.com/watch?v=Uk24iEmk1RI
2230,Mechanical Engineering,CAD/CAM Tutorials (Theory),,Windowing & Clipping | CAD CAM Tutorials | Mech Tutorials Hub,https://www.youtube.com/watch?v=8umPf8GPM5Y
2231,Mechanical Engineering,CAD/CAM Tutorials (Theory),,4 Bit Code | CAD CAM Tutorials | Mech Tutorials Hub,https://www.youtube.com/watch?v=b7SxxrPgijw
2232,Mechanical Engineering,CAD/CAM Tutorials (Theory),,"2D Transformations (Geometric Transformation, Translation, Rotation & Scaling) | CAD CAM Tutorials",https://www.youtube.com/watch?v=Py-3L00cWmE
2233,Mechanical Engineering,CAD/CAM Tutorials (Theory),,"NC SYSTEM (Numerical Control System) | Basic Elements, Structure } CAD CAM Tutorials | Chapter 14",https://www.youtube.com/watch?v=k8E6kU66F1k
2234,Mechanical Engineering,CAD/CAM Tutorials (Theory),,"NC SYSTEM (Numerical Control System) | NC Procedure, NC Functions | CAD CAM Tutorials | Chapter 15",https://www.youtube.com/watch?v=_IAm_hPAa-4
