Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
2989,Mechanical Engineering,Tribology Video series,11hrs 3min,Introduction to Tribology,https://www.youtube.com/watch?v=DOPaMCE_ais
2990,Mechanical Engineering,Tribology Video series,,What is Friction.,https://www.youtube.com/watch?v=cKadmarF6rM
2991,Mechanical Engineering,Tribology Video series,,What is Wear,https://www.youtube.com/watch?v=Z2L6dQgU3JM
2992,Mechanical Engineering,Tribology Video series,,What is Lubrication?,https://www.youtube.com/watch?v=TROM4gXPIdk
2993,Mechanical Engineering,Tribology Video series,,Types of Lquid Lubricants,https://www.youtube.com/watch?v=rPaGcHcMW0I
2994,Mechanical Engineering,Tribology Video series,,Additives in Lubricants,https://www.youtube.com/watch?v=nyvb86A2qVg
2995,Mechanical Engineering,Tribology Video series,,What is Grease?,https://www.youtube.com/watch?v=goAySCxWgSw
2996,Mechanical Engineering,Tribology Video series,,Hydrodynamic Lubrication and Reynolds equation,https://www.youtube.com/watch?v=M7g7MecZoHU
2997,Mechanical Engineering,Tribology Video series,,Stribeck curve,https://www.youtube.com/watch?v=dVeS0Y3zRI8
2998,Mechanical Engineering,Tribology Video series,,Elastohydrodynamic Lubrication,https://www.youtube.com/watch?v=nIeecEE8esY
2999,Mechanical Engineering,Tribology Video series,,Abrasive Wear,https://www.youtube.com/watch?v=ZOF2mjG6g2g
3000,Mechanical Engineering,Tribology Video series,,Adhesive Wear,https://www.youtube.com/watch?v=GhuRhLnYsww
3001,Mechanical Engineering,Tribology Video series,,Erosive wear,https://www.youtube.com/watch?v=eWFZlvlypuE
3002,Mechanical Engineering,Tribology Video series,,Corrosive wear,https://www.youtube.com/watch?v=kdLROOOZxn0
3003,Mechanical Engineering,Tribology Video series,,Oxidative wear,https://www.youtube.com/watch?v=6NLtaBz-oCQ
3004,Mechanical Engineering,Tribology Video series,,Fatigue Wear,https://www.youtube.com/watch?v=sURiR1dSeoo
3005,Mechanical Engineering,Tribology Video series,,Fretting Wear,https://www.youtube.com/watch?v=7RyYojO5WBw
3006,Mechanical Engineering,Tribology Video series,,Physical Vapour Deposition,https://www.youtube.com/watch?v=Vxnek3zhz2k
3007,Mechanical Engineering,Tribology Video series,,Chemical Vapour Deposition Methods,https://www.youtube.com/watch?v=5BsM_5MUfX4
3008,Mechanical Engineering,Tribology Video series,,Electrolytic deposition,https://www.youtube.com/watch?v=0jlq3rdXG5g
3009,Mechanical Engineering,Tribology Video series,,Thermal Spraying,https://www.youtube.com/watch?v=ia_P0kdnCTY
3010,Mechanical Engineering,Tribology Video series,,"Plasma spray, Electric arc spray and Flame spray",https://www.youtube.com/watch?v=t5totwTeiRk
3011,Mechanical Engineering,Tribology Video series,,"HVOF spray, D-gun Spray and Cold Spray",https://www.youtube.com/watch?v=HY-gr78JZSo
3012,Mechanical Engineering,Tribology Video series,,Shot peening,https://www.youtube.com/watch?v=h-aP-KmCx1c
3013,Mechanical Engineering,Tribology Video series,,Deep rolling operation,https://www.youtube.com/watch?v=oBdvpt0mVKU
3014,Mechanical Engineering,Tribology Video series,,Quenching,https://www.youtube.com/watch?v=dqIJwG72fkU
3015,Mechanical Engineering,Tribology Video series,,Carburizing process,https://www.youtube.com/watch?v=fuHz9ERC8f8
3016,Mechanical Engineering,Tribology Video series,,Nitriding,https://www.youtube.com/watch?v=qC9NqhVohrA
3017,Mechanical Engineering,Tribology Video series,,Carbonitriding,https://www.youtube.com/watch?v=baqFZuvh6Jw
3018,Mechanical Engineering,Tribology Video series,,Ion implantation,https://www.youtube.com/watch?v=xPjgxRSr93s
3019,Mechanical Engineering,Tribology Video series,,Surface Roughness,https://www.youtube.com/watch?v=yI2yl7rCSxs
3020,Mechanical Engineering,Tribology Video series,,Surface roughness paramters,https://www.youtube.com/watch?v=1a9TCZDPtzs
3021,Mechanical Engineering,Tribology Video series,,Surface roughness measurement,https://www.youtube.com/watch?v=12m_SlqRszY
3022,Mechanical Engineering,Tribology Video series,,"Atomic force microscopy, AFM",https://www.youtube.com/watch?v=JJF_gxdYXEk
3023,Mechanical Engineering,Tribology Video series,,White light interferometer,https://www.youtube.com/watch?v=3GmL-zhTkHo
3024,Mechanical Engineering,Tribology Video series,,3D Laser microscopes - surface profile measurements,https://www.youtube.com/watch?v=PxB_kz05V0o
3025,Mechanical Engineering,Tribology Video series,,Green Tribology,https://www.youtube.com/watch?v=yoVnGifAhH4
3026,Mechanical Engineering,Tribology Video series,,Green tribology- Part-2,https://www.youtube.com/watch?v=MmPybp_Oxwo
3027,Mechanical Engineering,Tribology Video series,,Biotribology,https://www.youtube.com/watch?v=TNJQYFQK-9M
3028,Mechanical Engineering,Tribology Video series,,Joint tribology,https://www.youtube.com/watch?v=vYSQAIX3gHY
3029,Mechanical Engineering,Tribology Video series,,Skin tribology,https://www.youtube.com/watch?v=f1qn-NtcAiQ
3030,Mechanical Engineering,Tribology Video series,,Baby Huggy Wuggy Loves Baby Kissy Missy - So Sad Story Poppy Playtime Animation,https://www.youtube.com/watch?v=NvvSrye-SSY
3031,Mechanical Engineering,Tribology Video series,,WOW! What Is Hidden in The Sand? *Must-Have Beach Gadgets and Hacks For Your Summer*,https://www.youtube.com/watch?v=lJFmphsr8mg
3032,Mechanical Engineering,Tribology Video series,,Oral tribology,https://www.youtube.com/watch?v=FUs08h-GQDI
3033,Mechanical Engineering,Tribology Video series,,Tribology in Bilological systems,https://www.youtube.com/watch?v=4v6PpBfp56A
3034,Mechanical Engineering,Tribology Video series,,Boundary lubrication regime,https://www.youtube.com/watch?v=zR6bYFhbtDs
3035,Mechanical Engineering,Tribology Video series,,Raman spectroscopy,https://www.youtube.com/watch?v=kSmk-4arZKk
3036,Mechanical Engineering,Tribology Video series,,Wettability,https://www.youtube.com/watch?v=rP5HR06Jsi8
3037,Mechanical Engineering,Tribology Video series,,Transmission electron microscope,https://www.youtube.com/watch?v=FHL07gmaoXQ
3038,Mechanical Engineering,Tribology Video series,,Tribologial Surfaces,https://www.youtube.com/watch?v=6KDidYnfeqY
3039,Mechanical Engineering,Tribology Video series,,Infrared spectroscopy,https://www.youtube.com/watch?v=QIh8dYTZ_0c
3040,Mechanical Engineering,Tribology Video series,,Friction in materials,https://www.youtube.com/watch?v=8uJopAPJwrM
3041,Mechanical Engineering,Tribology Video series,,Wear of materials,https://www.youtube.com/watch?v=zGHQ8ALX53U
3042,Mechanical Engineering,Tribology Video series,,Adhesion theory and types,https://www.youtube.com/watch?v=GJQKYq7fFHg
3043,Mechanical Engineering,Tribology Video series,,Space tribology,https://www.youtube.com/watch?v=fGC0eL7nBDQ
3044,Mechanical Engineering,Tribology Video series,,Journal bearings,https://www.youtube.com/watch?v=oHsOhQ9KZ7Q
3045,Mechanical Engineering,Tribology Video series,,Galling,https://www.youtube.com/watch?v=Sd2cuQQE_a0
3046,Mechanical Engineering,Tribology Video series,,Pin on disk tribometer,https://www.youtube.com/watch?v=JXlkXl2o35A
3047,Mechanical Engineering,Tribology Video series,,Contact angle measurement,https://www.youtube.com/watch?v=osLfjf_AYPI
3048,Mechanical Engineering,Tribology Video series,,Wear particle analysis,https://www.youtube.com/watch?v=WIA0LSdLurg
3049,Mechanical Engineering,Tribology Video series,,Four ball tester - tribometer,https://www.youtube.com/watch?v=WlbHPvTUCWY
3050,Mechanical Engineering,Tribology Video series,,Viscometers,https://www.youtube.com/watch?v=oCnJKZvMrHc
3051,Mechanical Engineering,Tribology Video series,,Viscosity Index,https://www.youtube.com/watch?v=7dv4EX63rNs
3052,Mechanical Engineering,Tribology Video series,,Superlubricity,https://www.youtube.com/watch?v=5Bs5O_1VbbY
3053,Mechanical Engineering,Tribology Video series,,Environmental friendly Grease,https://www.youtube.com/watch?v=bC5E3AUCE6o
